,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.4227,0.04849319539894243,3.0,0.0,7.4732,1.0,7.3765,2.0,7.4184,,,,,,,,,,
1,LB__LBtran,7.5942333333333325,0.09247190564346185,3.0,3.0,7.6995,4.0,7.5571,5.0,7.5261,,,,,,,,,,
2,LB__LBstat,7.5935999999999995,0.2760606636230519,3.0,6.0,7.3333,7.0,7.5644,8.0,7.8831,,,,,,,,,,
3,LB__LBGexp,7.556033333333333,0.1740620100232484,3.0,9.0,7.4067,10.0,7.7472,11.0,7.5142,,,,,,,,,,
4,LB__LBGtran,8.28945,0.5702816190269511,2.0,12.0,8.6927,13.0,7.8862,,,,,,,,,,,,
5,LB__LBGstat,7.4676,0.3505793348159587,3.0,14.0,7.3233,15.0,7.2122,16.0,7.8673,,,,,,,,,,
6,Life Cycle__S0,10.129766666666667,0.18072283567201264,3.0,17.0,10.1155,18.0,9.9566,19.0,10.3172,,,,,,,,,,
7,Life Cycle__S1,7.742766666666667,0.18172348041277772,3.0,20.0,7.7336,21.0,7.9289,22.0,7.5658,,,,,,,,,,
8,Life Cycle__S2,7.823466666666666,0.21972169518127588,3.0,23.0,8.0551,24.0,7.7973,25.0,7.6179999999999986,,,,,,,,,,
9,Life Cycle__S3,9.55805,0.09298454172603034,2.0,26.0,9.6238,27.0,9.4923,,,,,,,,,,,,
10,Life Cycle__S4,11.222366666666668,0.44140074006885527,3.0,28.0,11.6633,29.0,11.2233,30.0,10.7805,,,,,,,,,,
11,Life Cycle__S5,12.582433333333332,0.10776114018204001,3.0,31.0,12.4955,32.0,12.5488,33.0,12.703,,,,,,,,,,
12,Life Cycle__S6,11.815025,1.1340141152434695,8.0,34.0,12.4421,35.0,10.1096,36.0,12.468,37.0,12.0686,38.0,9.9028,39.0,12.2689,40.0,12.5346,41.0,12.7256
13,Life Cycle__S7,12.771866666666668,0.3865302230529115,3.0,42.0,13.2138,43.0,12.605,44.0,12.4968,,,,,,,,,,
14,Life Cycle__S8,12.06035,0.6984093677779531,2.0,45.0,12.5542,46.0,11.5665,,,,,,,,,,,,
15,Life Cycle__G135,7.494400000000001,0.017819090885902174,2.0,47.0,7.5070000000000014,48.0,7.4818,,,,,,,,,,,,
16,Life Cycle__G150,7.459599999999999,0.0072505172229296,3.0,49.0,7.4628,50.0,7.4513,51.0,7.4647,,,,,,,,,,
17,Life Cycle__G180,7.326466666666668,0.1048232957568756,3.0,52.0,7.3925,53.0,7.3813,54.0,7.2056,,,,,,,,,,
18,Stress Time Course__C30,8.2156,0.02036467529817284,2.0,55.0,8.23,56.0,8.2012,,,,,,,,,,,,
19,Stress Time Course__C90,8.05955,0.03146625176280088,2.0,57.0,8.0818,58.0,8.0373,,,,,,,,,,,,
20,Biofilm__BI,8.7706,0.46301352032095244,2.0,59.0,8.4432,60.0,9.098,,,,,,,,,,,,
21,Biofilm__BC,9.338625,0.5345369795439784,4.0,61.0,9.8423,62.0,8.9441,63.0,9.7541,64.0,8.814,,,,,,,,
22,Biofilm__Sw,11.2741,0.3435124743004243,2.0,65.0,11.0312,66.0,11.517,,,,,,,,,,,,
23,Life Cycle__BT,11.1182,0.5079855116044151,2.0,67.0,11.4774,68.0,10.759,,,,,,,,,,,,
24,Life Cycle__B36,10.58025,0.07219560235914656,2.0,69.0,10.6313,70.0,10.5292,,,,,,,,,,,,
25,Life Cycle__B60,11.36015,0.6520231629321145,2.0,71.0,10.8991,72.0,11.8212,,,,,,,,,,,,
26,M9__M9exp,8.811433333333333,1.17554545779112,3.0,73.0,9.6126,74.0,9.3598,75.0,7.4619,,,,,,,,,,
27,M9__M9tran,8.034133333333335,0.5931627292179888,3.0,76.0,7.7081,77.0,7.6755,78.0,8.7188,,,,,,,,,,
28,M9__M9stat,9.577233333333334,0.20982317158343872,3.0,79.0,9.3382,80.0,9.6625,81.0,9.731,,,,,,,,,,
