,b3309
ecoli_00001,0.03172971
ecoli_00002,-0.03172971
ecoli_00003,-0.69160451
ecoli_00004,-0.7984696800000001
ecoli_00005,0.02276609
ecoli_00006,0.00958498
ecoli_00007,-0.54555405
ecoli_00008,-0.48965284000000003
ecoli_00009,-0.31436617
ecoli_00010,-0.26599931
ecoli_00011,0.01356388
ecoli_00012,-0.02254792
ecoli_00014,0.14247546
ecoli_00015,-0.04415783
ecoli_00016,0.13444275
ecoli_00017,0.04050781
ecoli_00018,0.02637796
ecoli_00019,-0.57057535
ecoli_00020,-0.6762935999999999
ecoli_00021,-0.25215619
ecoli_00022,-0.29636816
ecoli_00023,-0.28083417
ecoli_00024,-0.32102176
ecoli_00025,-0.63210962
ecoli_00026,-0.47605918
ecoli_00027,-0.79265675
ecoli_00028,-0.74707307
ecoli_00029,-0.58901
ecoli_00030,-0.53597879
ecoli_00031,-0.90757175
ecoli_00032,-0.8742008
ecoli_00033,-0.76655969
ecoli_00034,-1.57179406
ecoli_00035,-0.47843699
ecoli_00036,-0.40804363
ecoli_00037,-0.7504358999999999
ecoli_00038,-0.77229155
ecoli_00039,-0.00817031
ecoli_00040,-0.05860813
ecoli_00041,-0.28910541
ecoli_00042,0.02204279
ecoli_00043,0.16491399
ecoli_00044,0.21575456
ecoli_00045,0.29725361
ecoli_00046,0.30811686
ecoli_00047,0.20458309
ecoli_00048,0.10399211
ecoli_00049,-0.20883964
ecoli_00050,-0.71436507
ecoli_00051,-0.6255686500000001
ecoli_00052,-0.31164291
ecoli_00053,-0.29276256
ecoli_00054,-1.00482657
ecoli_00055,-1.06073767
ecoli_00056,-0.97468527
ecoli_00057,-0.95634535
ecoli_00058,-0.47709673
ecoli_00059,-0.41678189
ecoli_00060,-0.50549552
ecoli_00061,-0.50631367
ecoli_00062,-0.74859823
ecoli_00063,-0.59486029
ecoli_00064,-0.81908225
ecoli_00065,-0.90736969
ecoli_00066,-0.61908906
ecoli_00067,-0.55855772
ecoli_00068,0.95946964
ecoli_00070,0.72586839
ecoli_00071,0.68293371
ecoli_00072,0.66484644
ecoli_00073,-0.02325893
ecoli_00074,-0.31070000000000003
ecoli_00075,-0.72960579
ecoli_00077,0.04672518
ecoli_00078,-0.32487499999999997
ecoli_00079,-0.46281273
ecoli_00080,0.51553796
ecoli_00081,0.79668773
ecoli_00082,-1.02978547
ecoli_00083,-1.08118314
ecoli_00084,-0.89481706
ecoli_00085,-0.85230555
ecoli_00086,-0.33606976
ecoli_00087,-0.20036593
ecoli_00088,-0.04238197
ecoli_00089,-0.11057547000000001
