,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-2.24916713725,0.09459414656971572,2.0,0.0,-2.3160552997500004,1.0,-2.18227897475,,,,
1,ALE__GalactoseA6,-2.81852566425,0.0968374385903895,2.0,2.0,-2.8870000737500003,3.0,-2.75005125475,,,,
2,ALE__GalactoseA8,-2.10722717825,0.3468253706865534,2.0,4.0,-1.86198460675,5.0,-2.35246974975,,,,
3,ALE__IL_Control,-2.0816681711721685e-16,0.3560765863451505,4.0,6.0,-0.3693573997500001,7.0,0.3425169372500001,8.0,0.2646856882499993,9.0,-0.2378452257500001
4,ALE__IL_TEOH_OAc,0.6458689262499995,1.2818845584806624,2.0,10.0,-0.2605603377500003,11.0,1.5522981902499993,,,,
5,ALE__IL_TEA_HS,-0.12438001225000045,0.14127574385917988,2.0,12.0,-0.0244829757500006,13.0,-0.2242770487500003,,,,
6,ALE__IL_Mixed,1.3337060702500008,0.08331373360773638,2.0,14.0,1.3926177762500007,15.0,1.2747943642500008,,,,
7,ALE__IL_PP5350,-1.69074818675,0.21264314527954156,2.0,16.0,-1.84110959675,17.0,-1.54038677675,,,,
8,ALE__IL_T8,0.06112381874999965,0.19243869118559803,2.0,18.0,-0.0749508847500006,19.0,0.1971985222499999,,,,
9,ALE__IL_T9,-1.63608046925,0.021984182465221224,2.0,20.0,-1.6516256337500002,21.0,-1.6205353047499995,,,,
10,ALE__IL_Control2,-3.00762326275,0.13275663096099563,2.0,22.0,-3.10149637675,23.0,-2.91375014875,,,,
11,ALE__IL_Glc+Ace,0.9994787722499998,0.09341454467337876,2.0,24.0,0.93342471425,25.0,1.0655328302499996,,,,
12,ALE__XyloseA1,-2.2378524627500003,0.1428702859142118,2.0,26.0,-2.13682791475,27.0,-2.33887701075,,,,
13,ALE__XyloseA2,-2.56346816375,0.01267251175977037,2.0,28.0,-2.55450734475,29.0,-2.57242898275,,,,
14,ALE__XyloseA3,-2.33175610075,0.11346362831561307,2.0,30.0,-2.41198700175,31.0,-2.25152519975,,,,
15,ALE__XyloseA4,-2.2594016202500002,0.2096891352833498,2.0,32.0,-2.40767422975,33.0,-2.11112901075,,,,
16,Aromatic__Coumarate,0.036376449666666595,0.2522545899630741,3.0,34.0,-0.2388205143333337,35.0,0.0913168926666667,36.0,0.2566329706666668,,
17,Aromatic__Coumarate+ferulate,-0.11134044266666672,0.0430470981170051,3.0,37.0,-0.0618130973333332,38.0,-0.1397557183333333,39.0,-0.1324525123333337,,
18,Aromatic__Ferulate,0.04659793066666663,0.15370846057195914,3.0,40.0,-0.1283794643333333,41.0,0.1083286336666669,42.0,0.1598446226666663,,
19,Aromatic__Glucose,-2.636779683484747e-16,0.3400847900066522,3.0,43.0,-0.3226565453333334,44.0,0.3551767436666662,45.0,-0.0325201983333336,,
20,Bioreactor1__24h,0.0,0.3157590288207061,2.0,46.0,0.2232753504999998,47.0,-0.2232753504999998,,,,
21,Bioreactor2__S_0min,1.6653345369377348e-16,0.49053119616883345,3.0,48.0,-0.3375600579999998,60.0,0.5626845350000003,72.0,-0.225124477,,
22,Bioreactor2__S_15min,-0.379007056,0.25012405983518815,3.0,49.0,-0.247377782,61.0,-0.222184441,73.0,-0.6674589449999999,,
23,Bioreactor2__P1_15min,-0.571603663,0.3582890919755563,3.0,50.0,-0.766783072,62.0,-0.15810286,74.0,-0.789925057,,
24,Bioreactor2__P3_15min,-0.6826779853333332,0.3599238090276061,3.0,51.0,-0.7607323340000001,63.0,-0.290131664,75.0,-0.9971699579999996,,
25,Bioreactor2__P5_15min,-0.4252568273333333,0.4966107587667629,3.0,52.0,-0.6479330430000001,64.0,0.143720574,76.0,-0.7715580129999999,,
26,Bioreactor2__S_1h,-0.20968195266666653,0.06547882411326784,3.0,53.0,-0.2594429149999997,65.0,-0.2341001669999998,77.0,-0.135502776,,
27,Bioreactor2__S_3h,-0.2144113783333332,0.11998509209095434,3.0,54.0,-0.3450396689999997,66.0,-0.1091146169999999,78.0,-0.189079849,,
28,Bioreactor2__S_9h,-0.0725712993333333,0.29488841148661665,3.0,55.0,-0.0052111199999997,67.0,0.1828093829999999,79.0,-0.3953121610000001,,
29,Bioreactor2__S_25h,-0.2219978629999999,0.09538596308150035,3.0,56.0,-0.175822181,68.0,-0.1584869929999999,80.0,-0.3316844149999998,,
30,Bioreactor2__P1_25h,-0.09912471266666649,0.1906728317356324,3.0,57.0,-0.3047655799999997,69.0,0.0718132960000001,81.0,-0.0644218539999998,,
31,Bioreactor2__P3_25h,-0.33334598699999995,0.132088127140053,3.0,58.0,-0.2129965010000001,70.0,-0.3123771889999998,82.0,-0.4746642709999999,,
32,Bioreactor2__P5_25h,0.0784795256666667,0.2031001369439115,3.0,59.0,0.311410913,71.0,-0.0143876039999999,83.0,-0.061584732,,
33,Carbon__Citrate,0.8379715241666664,0.12033157112345401,3.0,84.0,0.7519235254999996,85.0,0.9754756454999997,86.0,0.7865154015,,
34,Carbon__Ferulate,0.2211208488333328,0.36613920387995547,3.0,87.0,-0.0200155795000007,88.0,0.6424345264999998,89.0,0.0409435994999993,,
35,Carbon__Glucose,0.0,0.4300624341202193,2.0,90.0,-0.3041000634999999,91.0,0.3041000634999999,,,,
36,Carbon__Serine,0.5748852144999997,0.4300740955258726,3.0,92.0,0.9366718704999996,93.0,0.6886044105,94.0,0.0993793624999996,,
37,Carbon2__Glucose,5.9905784037065735e-16,0.08333631743920746,3.0,95.0,-0.0635733356666659,96.0,0.0943467593333338,97.0,-0.0307734236666661,,
38,Carbon2__Coumarate,-1.0262862449999997,0.18231010684033228,3.0,98.0,-1.236397945666666,99.0,-0.9324900566666664,100.0,-0.9099707326666664,,
39,Crc__Control,-4.440892098500626e-16,0.21562968643030841,2.0,101.0,0.1524732134999995,102.0,-0.1524732135000004,,,,
40,Crc__Del_crc,-0.3015290890000002,0.3093121680052151,2.0,103.0,-0.0828123574999999,104.0,-0.5202458205000005,,,,
41,Crc__Del_crcZ_crcY,0.3136742200000002,0.7361590616151528,2.0,105.0,-0.2068688444999997,106.0,0.8342172845000002,,,,
42,FinR__Control,2.6599093298311044e-16,0.046159630840744606,3.0,107.0,-0.0502770236666663,108.0,0.0098128083333337,109.0,0.0404642153333334,,
43,FinR__Del_finR,0.24003722500000055,0.10973859596392033,3.0,110.0,0.2875832233333337,111.0,0.1145435643333341,112.0,0.3179848873333339,,
44,FleQ__Del_fleQ,-0.1631874649999997,0.06051353976169565,3.0,113.0,-0.1389397066666662,114.0,-0.2320645216666665,115.0,-0.1185581666666664,,
45,FleQ__OE_wspR,-0.20692153633333332,0.049643707526902746,3.0,116.0,-0.229491289666667,117.0,-0.1500027646666666,119.0,-0.2412705546666664,,
46,FleQ__Control,1.734723475976807e-18,0.04616026367198868,3.0,118.0,0.0404653293333332,120.0,-0.0502774276666668,121.0,0.0098120983333336,,
47,Fuel__Butanol,0.4570826845000004,0.0456871555464226,2.0,122.0,0.4247769870000004,123.0,0.4893883820000004,,,,
48,Fuel__Control,4.510281037539698e-16,0.14250077736620773,2.0,124.0,0.1007632660000004,125.0,-0.1007632659999995,,,,
49,Fuel__Isopentanol,-0.28355261849999946,0.002846460468987016,2.0,126.0,-0.2855653699999996,127.0,-0.2815398669999993,,,,
50,Glycolaldehyde__Glycolaldehyde,0.11101739849999995,0.14891301045551789,2.0,128.0,0.005719999,130.0,0.2163147979999999,,,,
51,Glycolaldehyde__Control,4.440892098500626e-16,0.21839999998424237,2.0,129.0,0.1544321210000001,131.0,-0.1544321209999992,,,,
52,HNS_protein__Control_ex,0.0,0.19339068106592439,2.0,132.0,-0.136747862,147.0,0.136747862,,,,
53,HNS_protein__Del_turB_ex,-0.033943727500000104,0.15708753678420137,2.0,133.0,0.0771339349999999,134.0,-0.1450213900000001,,,,
54,HNS_protein__WT_pCAR1_ex,-0.19655964550000019,0.12815254062185746,2.0,135.0,-0.1059421150000003,140.0,-0.2871771760000001,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.5860763914999998,0.16291267396233505,2.0,136.0,0.701273048,138.0,0.4708797349999996,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.5310544285000001,0.019094200280959,2.0,137.0,0.5445560670000003,139.0,0.5175527899999999,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.4882816560000003,0.13688425083065997,2.0,141.0,0.5850734380000002,143.0,0.3914898740000003,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.5624363800000003,0.04842325361742871,2.0,142.0,0.5966767910000002,146.0,0.5281959690000004,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.7713342915000001,0.0660491777799521,2.0,144.0,0.7246304700000001,145.0,0.8180381130000001,,,,
60,HNS_protein__WT_Del_turA_ex,-0.5547845439999999,0.4128316878960709,2.0,148.0,-0.2628684579999998,149.0,-0.84670063,,,,
61,Mobile_gene__2737_exp,-2.237793284010081e-16,0.036622636352074044,4.0,150.0,-0.0127622125000002,151.0,0.0479276154999999,152.0,0.0041591854999998,153.0,-0.0393245885000004
62,Mobile_gene__2737_reg,-0.18289376150000014,0.2006288189683326,4.0,154.0,-0.0854548524999998,155.0,-0.4794589555000002,156.0,-0.1250731334999999,157.0,-0.0415881045000006
63,Mobile_gene__3227_exp,0.02041422724999987,0.1446562651001316,4.0,158.0,0.0507193345000001,159.0,-0.1340394014999999,160.0,-0.0405878185000005,161.0,0.2055647944999998
64,Mobile_gene__3227_reg,-0.3733301120000001,0.3001661532055528,4.0,162.0,-0.0754189114999999,163.0,-0.7625341575000002,164.0,-0.2138832185000003,165.0,-0.4414841604999999
65,Mobile_gene__mfsR_exp,0.07677317999999955,0.5755623398450062,2.0,166.0,0.4837572134999996,167.0,-0.3302108535000005,,,,
66,Mobile_gene2__Condition1,0.30817112200000046,0.31818786424654993,2.0,168.0,0.0831783255000004,169.0,0.5331639185000006,,,,
67,Mobile_gene2__Condition2,2.498001805406602e-16,0.2401305772148094,4.0,170.0,-0.1353543464999997,171.0,0.3497210045000001,172.0,-0.0386779634999996,173.0,-0.1756886944999998
68,Muconate__CJ522_fructose,-0.28947932200000004,0.31429979843728256,3.0,174.0,-0.5043298030000001,175.0,-0.435359858,176.0,0.0712516949999999,,
69,Muconate__CJ522_fructose_glucose,-0.6169677826666664,0.14468331917459096,3.0,177.0,-0.4663999859999999,178.0,-0.7549435209999995,179.0,-0.6295598409999998,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.09364195999999965,0.17644640424434901,3.0,180.0,-0.2362743509999996,181.0,-0.1483231229999999,182.0,0.1036715940000005,,
71,Muconate__CJ522_glucose_gluconate,-0.08559419633333305,0.21876504602207952,3.0,183.0,-0.2444578449999994,184.0,-0.1762502939999999,185.0,0.1639255500000001,,
72,Muconate__CJ522_gluconate,-0.18972940466666646,0.18331022760031485,3.0,186.0,-0.401196219,187.0,-0.0759972869999998,188.0,-0.0919947079999996,,
73,Muconate__CJ522_glucose,-0.6646678776666665,0.06751188724118477,3.0,189.0,-0.5906074829999994,190.0,-0.7227729030000001,191.0,-0.6806232469999998,,
74,Muconate__GB032_fructose,-0.12174865666666607,0.12805260214859235,3.0,192.0,-0.0046407009999995,193.0,-0.1021248629999993,194.0,-0.2584804059999994,,
75,Muconate__GB032_fructose_glucose,-0.6197237123333329,0.2670172694574197,3.0,195.0,-0.3525213019999995,196.0,-0.6200943799999994,197.0,-0.8865554549999999,,
76,Muconate__GB032_fructose_glucose_gluconate,-0.5027010253333334,0.22784116122956824,3.0,198.0,-0.6264713390000001,199.0,-0.6418687890000001,200.0,-0.2397629480000001,,
77,Muconate__GB032_glucose_gluconate,-0.1847744036666663,0.5917931379051933,3.0,201.0,-0.6697080469999994,202.0,0.4746440210000004,203.0,-0.359259185,,
78,Muconate__GB032_gluconate,-0.3895115366666664,0.25916467045436875,3.0,204.0,-0.1277470659999995,205.0,-0.3947918299999999,206.0,-0.6459957139999997,,
79,Muconate__GB032_glucose,-0.3684065823333332,0.31404681077416646,3.0,207.0,-0.5617396330000002,208.0,-0.006048228,209.0,-0.5374318859999994,,
80,Muconate__GB045_fructose,-0.001179453333333395,0.11543054151949309,3.0,210.0,-0.0710109010000001,211.0,-0.0645840560000001,212.0,0.132056597,,
81,Muconate__GB045_fructose_glucose,0.10565652050000016,0.021265435292202678,2.0,213.0,0.0906195869999999,214.0,0.1206934540000004,,,,
