,PP_2453
SRX8894563,-1.6742934367500002
SRX8894564,-1.8377397967499995
SRX8894565,-2.20889665875
SRX8894566,-2.35646526675
SRX8894567,-2.53288463475
SRX8894568,-2.5472416947499994
SRX8245718,-0.1860015907500001
SRX8245719,-1.7199700937499998
SRX8245720,1.7710041752500008
SRX8245721,0.13496750925
SRX8245722,-1.5124708567499994
SRX8245723,-1.0549882467499998
SRX8245724,0.8078780302500004
SRX8245725,0.391101593250001
SBRG_IL__IL3__1,-0.6325286247499999
SBRG_IL__IL3__2,-0.4723026967499999
SRX8245728,-0.2784915627500002
SRX8245729,-0.2008140467499997
SRX8245730,-0.3702317867499998
SRX8245731,-0.26964057075
SRX8245732,-0.0237212167499993
SRX8245733,0.6606413762500001
SBRG_IL__wt__1,-0.0596239077499998
SBRG_IL__wt__2,-0.31640144175
SRX8245726,-0.3035542837499996
SRX8245727,-0.1774363947499999
SRX8894553,-1.6990193407499996
SRX8894554,-2.02001829575
SRX8894555,-1.50151649775
SRX8894556,-1.377502509749999
SRX8894557,-1.1683305097499996
SRX8894558,-1.1116783437499995
SRX8894559,-1.38830178175
SRX8894560,-1.26228660575
SBRG_UNeb__coum__1,1.0813731353333331
SBRG_UNeb__coum__2,1.242292039333334
SBRG_UNeb__coum__3,1.0843529883333334
SBRG_UNeb__coumferul__1,0.923766934333334
SBRG_UNeb__coumferul__2,0.9833887843333332
SBRG_UNeb__coumferul__3,0.1992620203333333
SBRG_UNeb__ferulate__1,0.5240478863333333
SBRG_UNeb__ferulate__2,0.6147932533333336
SBRG_UNeb__ferulate__3,0.8297866333333337
SBRG_UNeb__glc__1,-0.2355867046666668
SBRG_UNeb__glc__2,-0.4415273626666662
SBRG_UNeb__glc__3,0.6771140673333331
SRX5659920,0.9289528149999996
SRX5659925,-0.9289528149999996
SRX5704140,-0.1249280896666666
SRX5704141,-0.778915050666666
SRX5704142,-0.845833799666666
SRX5704143,-0.1938872766666666
SRX5704144,-0.1508257296666659
SRX5704145,-0.5967283666666665
SRX5704146,-0.838627853666666
SRX5704147,-0.0163879936666662
SRX5704148,-0.4198628816666661
SRX5704149,-0.3514288226666666
SRX5704150,-0.2938778526666663
SRX5704151,0.0069855663333333
SRX5704152,0.188195412333334
SRX5704153,-0.4578298286666662
SRX5704154,-0.2453129046666662
SRX5704155,-0.0388984806666661
SRX5704156,0.0167135273333336
SRX5704157,-0.4242722596666661
SRX5704158,-0.4011282946666661
SRX5704159,-0.179821040666666
SRX5704160,-0.2387994596666667
SRX5704161,-0.2570569826666666
SRX5704162,0.0881570673333334
SRX5704163,0.1025841063333334
SRX5704164,-0.0632673226666664
SRX5704165,-0.6980102136666666
SRX5704166,-0.5696723776666666
SRX5704167,-0.5187234356666659
SRX5704168,-0.3864736496666667
SRX5704169,-0.910458859666666
SRX5704170,-0.7074109156666664
SRX5704171,-0.5709639886666666
SRX5704172,-0.3877484926666668
SRX5704173,-0.3107631876666668
SRX5704174,-0.2104566806666659
SRX5704175,-0.015786257666666
SRX4552613,2.4413035215
SRX4552614,2.7224763655000004
SRX4552615,1.6960118144999994
SRX4552616,-0.1140746995000006
SRX4552617,0.1724688015
SRX4552618,0.2164478584999996
SRX4552619,-0.5228836665000003
SRX4552621,0.5228836664999994
SRX4552622,0.2258395244999995
SRX4552623,-0.5604475154999999
SRX4552624,-1.2410287335000003
SRX7195897,0.0748360439999995
SRX7195898,0.0298585759999996
SRX7195899,-0.1046946200000009
SRX7195900,0.9976167769999992
SRX7195901,0.7745686739999993
SRX7195902,0.7812739239999997
SRX801088,-0.0089025009999996
SRX801089,0.0089025009999996
SRX801090,-0.5728853469999997
SRX801091,-0.8917651479999993
SRX801092,-1.484071909
SRX801093,-1.590361066999999
SRX3921725,-0.0483124326666661
SRX3921834,-0.0751275746666664
SRX3921973,0.1234400073333334
SRX3922005,1.9785836213333337
SRX3922933,1.9955605123333344
SRX3923031,2.0638693163333333
SRX5739419,-0.9545049413333332
SRX5739420,-0.8291668113333328
SRX5739421,-0.8384313423333332
SRX5739422,3.3259260526666674
SRX5739423,3.421189494666668
SRX5739424,0.1234411136666668
SRX5739425,3.412170942666667
SRX5739426,-0.0483128333333331
SRX5739427,-0.0751282803333328
SBRG_Stress3__butanol__1,1.2187447595000016
SBRG_Stress3__butanol__2,1.5686316295000005
SBRG_Stress3__glc__1,-0.0409591394999999
SBRG_Stress3__glc__2,0.0409591394999999
SBRG_Stress3__isopentanol__1,-0.3190910564999996
SBRG_Stress3__isopentanol__2,-0.4434412854999987
SRX3141766,-3.0962577799999997
SRX3141767,-0.3082181569999997
SRX3141769,-3.3437698139999994
SRX3141770,0.3082181570000006
SRX7584765,0.0914341919999994
SRX7584767,-0.4145513670000005
SRX7584769,-0.935913244
SRX7584771,-0.7711050930000001
SRX7584773,-0.5652386009999999
SRX7584774,-1.0503532299999998
SRX7584775,-0.5299941540000006
SRX7584776,-0.9614223840000004
SRX7584777,-0.7946116980000006
SRX7584778,-0.5708502129999999
SRX7584779,-1.006117228
SRX7584780,-0.4385477370000004
SRX7584781,-0.5573582049999999
SRX7584783,-0.3352241770000006
SRX7584785,-0.8619571940000004
SRX7584787,-0.0914341919999994
SRX7584789,0.3032559930000005
SRX7584791,0.3577956760000003
DRX086758,-0.0953869900000006
DRX086759,0.0255704289999991
DRX086760,0.1255736339999993
DRX086761,-0.0557570730000005
DRX086762,0.5327790329999988
DRX086763,0.6215490439999991
DRX086764,0.444334218999999
DRX086765,0.5521478199999992
DRX086766,-0.0917489240000009
DRX086767,-0.1227475220000009
DRX086768,-0.4014984550000005
DRX086769,-0.3096773240000008
DRX086770,0.252288770999999
DRX086771,0.1660895829999988
DRX086772,0.0551877549999995
DRX086773,0.0866170609999992
DRX086775,-0.8253947810000009
DRX086776,-1.1877630170000009
DRX086742,-0.1482280099999995
DRX086745,-0.4533945399999997
DRX086746,-0.0068094849999997
DRX086747,-0.0636116489999993
DRX086748,0.1437521330000004
DRX086749,-0.0733309989999995
CJ522_f_1,-1.6364873236666666
CJ522_f_2,-0.8955525676666669
CJ522_f_3,-1.0537514726666668
CJ522_fg_1,-3.898459757666667
CJ522_fg_2,-2.963488129666667
CJ522_fg_3,-2.895488527666667
CJ522_gfg_1,-2.4108684196666665
CJ522_gfg_2,-2.1921436116666677
CJ522_gfg_3,-1.9571102946666672
CJ522_gg_1,-2.278576851666667
CJ522_gg_2,-1.5576534446666672
CJ522_gg_3,-1.591960945666667
CJ522_glc_1,-3.682794253666667
CJ522_glc_2,-3.818979225666667
CJ522_glc_3,-3.450394966666667
CJ522_glu_1,-3.565579540666667
CJ522_glu_2,-3.435018242666667
CJ522_glu_3,-3.177318750666667
GB032_f_1,-1.174859798666667
GB032_f_2,-1.052297913666667
GB032_f_3,-1.3296345526666666
GB032_fg_1,-3.5622796586666667
GB032_fg_2,-3.447802847666667
GB032_fg_3,-3.726733864666667
GB032_gfg_1,-3.947497306666667
GB032_gfg_2,-3.498463891666667
GB032_gfg_3,-4.617309146666667
GB032_gg_1,-3.822504052666667
GB032_gg_2,-3.784294920666667
GB032_gg_3,-4.379676854666667
GB032_glc_1,-3.683243320666667
GB032_glc_2,-3.442699942666667
GB032_glc_3,-2.783081993666667
GB032_glu_1,-3.093222422666667
GB032_glu_2,-3.3728905326666667
GB032_glu_3,-3.512582948666667
GB045_f_1,-2.6969789916666667
GB045_f_2,-2.5006818146666667
GB045_f_3,-1.7571470306666672
GB045_fg_1,-0.9809577696666664
GB045_fg_2,0.8074051313333328
GB045_gfg_1,-2.032597753666667
GB045_gfg_2,-0.7137294866666668
GB045_gfg_3,-2.390959018666667
GB045_gg_1,-0.285343110666667
GB045_gg_2,-1.105909299666667
GB045_gg_3,-0.2562948666666669
GB045_glc_1,-1.502100277666667
GB045_glc_2,-1.2567927186666663
GB045_glc_3,-1.0047445406666666
GB045_glu_1,-3.176396771666667
GB045_glu_2,-3.106357704666667
GB045_glu_3,-3.023349219666667
GB062_f_1,-2.725815682666667
GB062_f_2,-3.180087398666667
GB062_f_3,-2.2465114846666667
GB062_fg_1,-2.572687482666667
GB062_fg_2,-3.826677817666667
GB062_fg_3,-3.4988872926666668
GB062_gfg_1,-3.826753366666667
GB062_gfg_2,-3.840365995666667
GB062_gfg_3,-3.353851107666667
GB062_gg_1,-2.742663010666667
GB062_gg_2,-3.4286252286666667
GB062_gg_3,-3.2011538686666667
GB062_glc_1,-3.622445931666667
GB062_glc_2,-3.0438279796666667
GB062_glc_3,-3.757622226666667
GB062_glu_1,-3.734456539666667
GB062_glu_2,-3.485964989666667
GB062_glu_3,-3.740956965666667
KT2440_f_1,-2.513946898666667
KT2440_f_2,-2.824033446666667
KT2440_f_3,-2.0368601916666678
KT2440_fg_1,0.4573810383333327
KT2440_fg_2,0.529154875333333
KT2440_fg_3,0.6171648053333332
KT2440_gfg_1,0.1841041693333327
KT2440_gfg_2,-1.6005400156666667
KT2440_gfg_3,-0.4011067026666666
KT2440_gg_1,0.2615653913333329
KT2440_gg_2,0.368949106333333
KT2440_gg_3,0.3277332893333327
KT2440_glc_1,0.1693067883333334
KT2440_glc_2,0.5373242573333332
KT2440_glc_3,-0.0860552976666673
KT2440_glu_1,0.1804718003333327
KT2440_glu_2,-0.1643230466666665
KT2440_glu_3,-0.0161487536666671
SRX2012748,0.1116400546666671
SRX2012749,-0.4295931173333329
SRX2012750,0.3179530626666675
SRX2012751,-0.5569526043333326
SRX2012752,0.4258578306666676
SRX2012753,-0.0836858083333327
SRX2012754,0.3487699406666671
SRX2012755,0.2387183126666672
SRX2012756,0.4718373936666671
SRX2012757,3.166237769666668
SRX2012758,0.2047086326666676
SRX2012759,2.756124057666667
SRX2012760,0.4377886726666675
SRX2012761,2.931792534666667
SRX2012762,0.6173424066666673
SRX2012763,0.4012037026666668
SRX2012764,1.0130212976666677
SRX2012765,0.3968110086666669
SRX2012766,0.5566856476666668
SRX2012767,0.3843297166666675
SRX2012768,-1.239781147333333
SRX4364709,-1.0827559970000005
SRX4364710,-1.776269139
SRX4364711,2.8590251360000005
SRX4364712,-0.8862938140000001
SRX4364713,-0.7825170420000003
SRX4364714,0.8042573710000003
SRX2020724,0.8491522040000001
SRX2020727,1.21125245
SRX2021818,0.262478175
SRX2021819,-0.262478175
SRX2021820,0.732195656
SRX2021821,0.5338581040000001
SRX2021822,3.4633459810000007
SRX2021823,3.780093196
SBRG_relA__LB_control__1,0.2029106323333351
SBRG_relA__LB_control__2,0.0514450843333342
SBRG_relA__LB_control__3,-0.2543557166666659
SBRG_relA__relA_control__1,-0.7327277736666655
SBRG_relA__relA_control__2,-0.7512547896666657
SBRG_relA__relA_control__3,-0.349575004666665
SBRG_relA__relA_lignin__1,-1.1054987596666646
SBRG_relA__relA_lignin__2,-1.4039983846666644
SBRG_relA__relA_lignin__3,-1.597369693666665
SRX7747531,-2.7695964353333338
SRX7747532,-2.7828915233333333
SRX7747533,-2.7274041883333338
SRX7747534,-0.0240003143333336
SRX7747535,0.0209816696666669
SRX7747536,0.0030186446666666
ERX1035001,0.2367298809999996
ERX1035002,-0.2367298810000004
ERX1035005,0.3881803449999994
ERX1035006,0.4413721979999989
ERX1035007,0.1783768639999996
ERX1035009,0.0791884199999994
ERX1035010,0.3763340379999995
ERX1035011,-0.0521337240000008
