,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.21688142799999993,0.0063919101333121805,2.0,0.0,0.221401191,1.0,0.2123616649999999,,,,
1,ALE__GalactoseA6,-0.21120765350000006,0.3129839430031057,2.0,2.0,-0.432520722,3.0,0.0101054149999999,,,,
2,ALE__GalactoseA8,1.4548642385,0.10269838931277539,2.0,4.0,1.5274829659999996,5.0,1.3822455110000005,,,,
3,ALE__IL_Control,-7.546047120499111e-17,0.4761772679773565,4.0,6.0,0.286014454,7.0,0.3789330249999998,8.0,-0.6743525860000001,9.0,0.009405107
4,ALE__IL_TEOH_OAc,-0.5080388795000002,0.018783002586558763,2.0,10.0,-0.494757291,11.0,-0.5213204680000003,,,,
5,ALE__IL_TEA_HS,-0.43660750800000003,0.007234139363529133,2.0,12.0,-0.431492199,13.0,-0.441722817,,,,
6,ALE__IL_Mixed,-0.5995324495000002,0.37261359176597947,2.0,14.0,-0.8630100470000002,15.0,-0.3360548520000002,,,,
7,ALE__IL_PP5350,-1.0807290185,0.29272958484807954,2.0,16.0,-1.287720093,17.0,-0.8737379440000002,,,,
8,ALE__IL_T8,-0.703271416,0.39118698527517726,2.0,18.0,-0.979882386,19.0,-0.4266604460000001,,,,
9,ALE__IL_T9,-0.45186136800000004,0.4015755407175018,2.0,20.0,-0.7358181560000001,21.0,-0.16790458,,,,
10,ALE__IL_Control2,1.2869399664999999,0.07898521409493515,2.0,22.0,1.231088986,23.0,1.342790947,,,,
11,ALE__IL_Glc+Ace,-0.044143432000000205,0.007328371241617197,2.0,24.0,-0.0389614910000002,25.0,-0.0493253730000002,,,,
12,ALE__XyloseA1,-0.0839960955000001,0.4086268413592989,2.0,26.0,-0.3729389059999999,27.0,0.2049467149999997,,,,
13,ALE__XyloseA2,-0.2396719230000001,0.5948052757947467,2.0,28.0,0.1809189209999999,29.0,-0.6602627670000001,,,,
14,ALE__XyloseA3,-0.1753329215000001,0.05343953912673747,2.0,30.0,-0.213120382,31.0,-0.1375454610000002,,,,
15,ALE__XyloseA4,-0.032093541000000045,0.3950381575060959,2.0,32.0,-0.3114277009999999,33.0,0.2472406189999998,,,,
16,Aromatic__Coumarate,-0.32774841233333313,0.04437918507092615,3.0,34.0,-0.2919927799999997,35.0,-0.3138352999999996,36.0,-0.377417157,,
17,Aromatic__Coumarate+ferulate,-0.002961324999999635,0.1747568927758613,3.0,37.0,0.0393215660000003,38.0,0.1467746400000003,39.0,-0.1949801809999995,,
18,Aromatic__Ferulate,0.1383104130000001,0.11501006117489584,3.0,40.0,0.0055888450000001,41.0,0.200664551,42.0,0.2086778430000002,,
19,Aromatic__Glucose,1.3415194880887307e-16,0.36499036145070496,3.0,43.0,0.3345346100000004,44.0,-0.38926485,45.0,0.05473024,,
20,Bioreactor1__24h,-2.498001805406602e-16,0.13529164766242222,2.0,46.0,0.0956656414999996,47.0,-0.0956656415000001,,,,
21,Bioreactor2__S_0min,-9.25185853854297e-18,0.35144519952328757,3.0,48.0,-0.3024796716666666,60.0,0.3855329523333333,72.0,-0.0830532806666667,,
22,Bioreactor2__S_15min,-0.4861825676666667,0.14713069487435254,3.0,49.0,-0.3439224536666667,61.0,-0.4768826156666667,73.0,-0.6377426336666667,,
23,Bioreactor2__P1_15min,-0.257300227,0.21013150403399594,3.0,50.0,-0.4803436256666667,62.0,-0.0630501726666666,74.0,-0.2285068826666667,,
24,Bioreactor2__P3_15min,0.030639643333333282,0.5934189801183094,3.0,51.0,0.2140371283333333,63.0,0.5107101793333333,75.0,-0.6328283776666668,,
25,Bioreactor2__P5_15min,0.0022375049999999543,0.4039887385051098,3.0,52.0,0.4671571243333332,64.0,-0.1971434366666666,76.0,-0.2633011726666667,,
26,Bioreactor2__S_1h,-0.13776673766666672,0.7325856570755865,3.0,53.0,0.7043218633333332,65.0,-0.4891918166666667,77.0,-0.6284302596666667,,
27,Bioreactor2__S_3h,-0.3543180436666667,0.30465184361404035,3.0,54.0,-0.4227401596666667,66.0,-0.0212733256666667,78.0,-0.6189406456666667,,
28,Bioreactor2__S_9h,0.23564763899999994,0.15903957287691628,3.0,55.0,0.2783010543333333,67.0,0.3690112683333333,79.0,0.0596305943333332,,
