sample,BSU35970
LBexp_1,15.4455
LBexp_2,15.3058
LBexp_3,15.0827
LBtran_1,15.9028
LBtran_2,14.3428
LBtran_3,12.5038
LBstat_1,15.2386
LBstat_2,15.0888
LBstat_3,15.3884
LBGexp_1,9.5161
LBGexp_2,8.6019
LBGexp_3,9.5107
LBGtran_2,11.7826
LBGtran_3,9.5529
LBGstat_1,8.9822
LBGstat_2,8.2906
LBGstat_3,9.2531
S0_1,14.4197
S0_2,14.4714
S0_3,14.9205
S1_1,14.0164
S1_2,14.5474
S1_3,14.4472
S2_1,12.0645
S2_2,12.4198
S2_3,12.2114
S3_1,11.8454
S3_2,12.436
S4_1,14.043
S4_2,14.1689
S4_3,13.374
S5_1,13.7119
S5_2,13.9107
S5_3,13.7115
S6_1,13.6389
S6_2,11.4519
S6_3,13.5226
S6/t_1,13.2591
S6/t_2,10.7238
S6_4,12.7968
S6_5,13.1384
S6_6,13.2919
S7_4,13.4998
S7_5,13.0857
S7_6,13.124
S8_4,13.0217
S8_5,11.4793
G135_1,11.2361
G135_3,9.2
G150_1,15.3034
G150_2,14.4477
G150_3,15.2511
G180_1,9.3597
G180_2,9.8098
G180_3,9.5091
C30_1,9.6962
C30_2,9.942
C90_1,8.8071
C90_2,8.453
BI_1,14.3645
BI_2,14.5376
BC_2,15.2342
BC/t_1,14.8208
BC/t_2,15.2772
BC_1,14.8667
Sw_1,15.8083
Sw_2,15.7562
BT_1,11.8064
BT_2,11.3291
B36_1,13.7473
B36_2,13.2695
B60_1,13.9404
B60_2,14.3579
M9exp_1,12.2265
M9exp_2,11.9046
M9exp_3,8.6484
M9tran_1,10.3263
M9tran_2,9.8578
M9tran_3,11.4491
M9stat_1,13.8968
M9stat_2,14.3833
M9stat_3,14.0526
M+G_1,9.1857
M+G_2,9.1315
M+G_3,10.2043
Glu_1,10.4714
Glu_2,12.297
Glu_3,10.1941
Fru_1,12.0867
Fru_2,10.7909
Fru_3,10.1962
Mal_1,11.9508
Mal_2,11.4092
Mal_3,13.0904
G+S_2,12.8286
G+S_3,13.0757
Pyr_1,11.5824
Pyr_2,11.4794
Pyr_3,11.3596
Gly_1,14.0315
Gly_2,14.6162
Gly_3,13.5524
Glucon_1,10.979
Glucon_2,11.3925
Glucon_3,11.2431
aero_1,10.1945
aero_2,9.2724
aero_3,10.7708
nit_1,9.067
nit_2,9.1861
nit_3,9.2364
ferm_1,9.1065
ferm_2,9.2749
ferm_3,9.5978
T-5.40H_1,9.4851
T-4.40H_1,9.6156
T-3.40H_1,9.4991
T-2.40H_1,9.5521
T-1.40H_1,10.6496
T-1.10H_1,11.3755
T-0.40H_1,10.4966
T0.0H_1,10.3117
T0.30H_1,14.8635
