,STM2503
SRX3136375,0.0366851771
SRX3136376,0.0957019558
SRX3136377,-0.7295986582
SRX3136378,0.5972115252
SRX3136379,-0.7721314047000001
SRX3136380,-0.3230652518
SRX3136381,-0.6822443524
SRX3136382,-0.4354716415
SRX8914620,0.168305847
SRX8914621,-0.1379912777
SRX8914622,-0.0303145693
SRX8914623,1.8014874322
SRX8914625,1.9409281807
ERX3503512,0.0933147206
ERX3503513,-0.13272354520000001
ERX3503514,0.0394088246
ERX3503515,0.0692052999
ERX3503516,0.286427775
ERX3503517,0.1559808175
ERX3503518,1.385940549
ERX3503519,1.3401331615
ERX3503520,1.4098780464
SRX2195704,0.050029693900000005
SRX2195705,-0.050029693900000005
SRX2195706,0.2646529885
SRX2195707,-0.24961928230000002
SRX2195708,0.9649408339000001
SRX2195709,0.9260853440000001
SRX2195710,0.6212437016
SRX2195711,0.8467585699
ERX3467881,0.5281146604
ERX3467883,-0.5281146604
SRX3798491,-0.1759153381
SRX3798492,0.7497925269
SRX3798499,-0.5908122437000001
SRX3798500,0.3121791983
SRX3798501,0.1380244344
SRX3798502,0.0851835086
SRX3798503,0.507971504
SRX3798504,0.2944714177
SRX3798506,-0.6429652180000001
SRX3798507,0.5098036684
SRX3798508,0.4437823382
SRX3798509,0.3258393084
SRX3798510,-0.40844799
SRX3798517,0.7628331829
SRX3798518,0.0826086816
SRX4341761,1.0565616106
SRX4341762,0.7737656242000001
SRX4341763,1.0973168615
SRX4341764,1.0273863275
SRX4341765,0.9805757256000001
SRX4341766,0.7862839677
SRX4341767,0.0621223912
SRX4341768,-0.0875125776
SRX4341769,0.0253901864
SRX1258665,3.6160562682
SRX1258666,3.5246775578
SRX1258667,3.2212816422
SRX1258669,-0.7242511960000001
SRX1258670,0.7242511960000001
ERX2079594,0.38358423890000004
ERX2079595,0.3984419729
ERX2079596,0.0447302761
ERX2079597,-0.0793037779
ERX2079598,-0.0017695531000000001
ERX2079599,0.081073331
SRX2804001,0.6715120574
SRX2804004,1.4284551043
SRX2804005,1.1336158231
SRX2804006,-0.6945309966000001
SRX2804007,1.0515481976
SRX2804008,2.1636080379
SRX2804009,-0.46754570300000003
SRX2804010,0.47269260620000003
SRX2804011,1.1626647371
SRX2804012,-1.5316716871
SRX2804013,1.7342276879
SRX2804014,1.2376745606
SRX2804015,1.9159169152
SRX2804016,0.6564561483
SRX2804017,1.4559331999
SRX2804019,0.9204919858
SRX2804020,-0.0806867773
SRX2804021,-0.7749269344
SRX2804022,-0.0172145477
SRX2804023,0.2911231865
SRX2804024,1.7739659587
SRX2804027,0.49402776060000003
SRX2804028,-0.9698821400000001
SRX2804029,0.4758543794
SRX2804030,0.49156066190000003
SRX2804031,-0.1893174592
SRX2804032,-0.3088629385
SRX2804033,-0.3737573752
SRX2804034,1.0727173689
SRX2804035,0.6378980162
SRX2804036,-0.771715715
SRX2804037,0.6599655776000001
SRX2804038,1.1574038004
SRX2804039,1.1262867024
SRX2804040,-0.24783488780000001
SRX2804041,1.1774134894000001
SRX2804042,1.3124717881999999
SRX2804043,1.7507490463000002
SRX2804044,0.0882478483
SRX2804045,-1.0424417342
SRX2804046,-0.43334845920000004
SRX2804047,0.2767810119
SRX2804048,-0.1251174212
SRX2804049,0.4136248999
SRX2804050,0.8551859701000001
SRX2804051,0.2097629947
