,b3660
control__wt_glc__1,5.2545752796
control__wt_glc__2,5.3894172014
fur__wt_dpd__1,5.3097462159
fur__wt_dpd__2,5.3742154569
fur__wt_fe__1,5.1037321133
fur__wt_fe__2,4.9859064872
fur__delfur_dpd__1,5.5086898809000004
fur__delfur_dpd__2,5.2184015504
fur__delfur_fe2__1,5.6148543954
fur__delfur_fe2__2,5.3016070524
acid__wt_ph5__1,5.0752732654
acid__wt_ph5__2,5.2198866851
acid__delgadx_ph5__1,5.2134926058
acid__delgadx_ph5__2,5.337698128
acid__delgadw_ph5__1,5.1977744044
acid__delgadw_ph5__2,5.1224619728
acid__delgade_ph5__1,5.1577560988
acid__delgade_ph5__2,5.2168522762
oxidative__wt_pq__1,5.3825092556
oxidative__wt_pq__2,5.5605330453
oxidative__deloxyr_pq__1,5.7046435894
oxidative__deloxyr_pq__2,5.7837675136
oxidative__delsoxr_pq__1,5.5885861497
oxidative__delsoxr_pq__2,5.5365126569
oxidative__delsoxs_pq__1,5.434871458
oxidative__delsoxs_pq__2,5.4939179823
nac_ntrc__wt_csn__1,5.8271605773
nac_ntrc__wt_csn__2,5.9936614851000005
nac_ntrc__wt_cytd__1,5.3118458298
nac_ntrc__wt_cytd__2,5.6687247681
nac_ntrc__wt_gln__1,5.5861947232
nac_ntrc__wt_gln__2,5.7433394233
nac_ntrc__bw_delnac_csn__1,5.5766990246
nac_ntrc__bw_delnac_csn__2,4.742279978
nac_ntrc__bw_delnac_cytd__1,5.4327759942
nac_ntrc__bw_delnac_cytd__2,5.2252056808
nac_ntrc__bw_delnac_gln__1,5.5151072328
nac_ntrc__bw_delnac_gln__2,5.3164848254
nac_ntrc__bw_delnac_nh4__1,5.3674166728
nac_ntrc__bw_delnac_nh4__2,5.3020872232
misc__wt_no_te__1,5.4554655004
misc__wt_no_te__2,5.6550573176
misc__bw_delcbl__1,5.0215060828
misc__bw_delcbl__2,4.9188437703000005
misc__bw_delfabr__1,4.831406402
misc__bw_delfabr__2,4.7443482274
misc__bw_delfadr__1,5.415557494
misc__bw_delfadr__2,5.2324406563
misc__nitr_031__1,5.4098241381
omics__wt_glu__1,6.2817125748
omics__wt_glu__2,6.1442100625
omics__wt_gly__1,6.3075091673
omics__wt_gly__2,6.438641195
omics__wt_thr__1,6.1432140687
omics__wt_thr__2,6.1354720127
omics__bw_ac__1,5.0346653001
omics__bw_ac__2,5.0856579748
omics__bw_fum__1,4.6929591886
omics__bw_fum__2,4.9938904426
omics__bw_glc__1,5.3725213204
omics__bw_glc__2,5.3268645449
omics__bw_pyr__1,5.712771865
omics__bw_pyr__2,5.7761995318
ompr__wt_nacl__1,5.4235391737
ompr__wt_nacl__2,5.305524733
ompr__bw_delompr_nacl__1,5.4078666557
ompr__bw_delompr_nacl__2,5.6891532118
minspan__wt_ade__1,5.7813847816
minspan__wt_glc__1,5.599570944
minspan__wt_glc__2,5.5416302146
minspan__wt_glc__3,5.5695037937
minspan__wt_glc__4,5.6896540374
minspan__wt_glc_anaero__1,5.448256924
minspan__wt_glc_anaero__2,5.3556735951
minspan__wt_trp__1,5.5585926911
minspan__bw_delcra_glc__1,5.4990769003
minspan__bw_delcra_glc__2,5.6301961756
minspan__bw_delcra_trp__1,5.8783979512
minspan__bw_delmntr__1,5.3673740716000005
minspan__bw_delnac_ade__1,6.4363469898
minspan__bw_delnac_glc__1,5.7462744207
cra_crp__wt_ac__1,5.6357622243000005
cra_crp__wt_ac__2,5.6076514213
cra_crp__wt_fru__1,5.8043338909
cra_crp__wt_fru__2,5.6949000811
cra_crp__delcra_ac__1,4.9060727714
cra_crp__delcra_ac__2,4.9712336796
cra_crp__delcra_fru__1,5.420178116
cra_crp__delcra_fru__2,5.1197475038
cra_crp__delcra_glc__1,5.0907578196
cra_crp__delcra_glc__2,5.1723041185
rpoB__wt_031__1,5.2017749249
rpoB__wt_044__1,5.1963609325
rpoB__wt_lb__1,5.3989877517
rpoB__wt_lb__2,5.0682151282
rpoB__rpoBE546V_031__1,5.2417545665
rpoB__rpoBE546V_044__1,5.1745208334
rpoB__rpoBE546V_lb__1,4.8271255343
rpoB__rpoBE546V_lb__2,4.8966605914
rpoB__rpoBE546V_glc__1,5.7729657435
rpoB__rpoBE672K_glc__1,4.7395658097
rpoB__rpoBE672K_glc__2,4.9698187341
rpoB__rpoBE672K_lb__1,4.9143682364
rpoB__rpoBE672K_lb__2,4.6004301586
crp__wt_fru__1,5.0637943319
crp__wt_glyc__1,4.8918661285
crp__wt_glyc__2,4.7625800633
crp__delar1_glyc__1,5.0510852217
crp__delar1_glyc__2,5.1633118557
crp__delar1ar2_glyc__1,5.0417948996
crp__delar1ar2_glyc__2,4.8595405736
crp__delar1ar2_glyc__3,5.1589601449
crp__delar2_glyc__1,4.7208946438
crp__delar2_glyc__2,4.7932831525
crp__delar2_glyc__3,4.4819747264
crp__delcrp_fru__1,5.7646158107000005
crp__delcrp_fru__2,5.35702275
crp__delcrp_fru__3,5.7185598162
crp__delcrp_glc__1,5.2860206387
crp__delcrp_glc__2,5.4806967552
crp__delcrp_glc__3,5.365298624
crp__delcrp_glyc__1,4.8668112017
crp__delcrp_glyc__2,5.4592084906
crp__delcrp_glyc__3,5.3839089942000005
glu__glu_ale3__1,3.2178129347
glu__glu_ale4__1,3.831439787
glu__glu_ale5__1,3.8177445541
glu__glu_ale6__1,3.460227826
glu__glu_ale8__1,2.8822279954
glu__glu_ale9__1,4.4136977614
glu__glu_ale10__1,4.216310232
42c__wt_42c__1,5.5961236335999995
42c__42c_ale1__1,4.7919678696
42c__42c_ale2__1,4.5744476543
42c__42c_ale3__1,4.371723945
42c__42c_ale4__1,4.9624234083
42c__42c_ale5__1,4.5857723553
42c__42c_ale6__1,4.1760335807
42c__42c_ale8__1,4.6859959507
42c__42c_ale9__1,3.6006018784
42c__42c_ale10__1,4.7825647702000005
ssw__wt_ac__1,5.2126325475
ssw__wt_glc__1,5.3870420737
ssw__wt_glyc__1,5.0714625602
ssw__wt_xyl__1,5.0679814691
ssw__glc_ale1__1,4.7708442067
ssw__glc_ale2__1,4.7497566926
ssw__glc_ale3__1,4.4231045914
ssw__glyc_ale1__1,4.9052659728
ssw__glyc_ale2__1,4.8609439918
ssw__xyl_ale1__1,5.5958647288000005
ssw__xyl_ale2__1,5.1596074231
ssw__xyl_ale3__1,5.2418663475
ssw__glc_ac_ac2__1,5.1147291119
ssw__glc_ac_glc1__1,5.2602339213
ssw__glc_ac_glc2__1,5.3171489841
ssw__glc_glyc_glc__1,5.1246434552
ssw__glc_glyc_glyc__1,5.2967971047999995
ssw__glc_xyl_glc__1,5.1285648492
ssw__glc_xyl_xyl__1,4.881402705
pgi__glu4_delpgi__1,4.2992011016
pgi__pgi_ale1__1,4.6511126498
pgi__pgi_ale2__1,5.1944983433
pgi__pgi_ale3__1,4.5093139009000005
pgi__pgi_ale5__1,4.4331522529
pgi__pgi_ale6__1,4.0272600838
pgi__pgi_ale7__1,4.3206898486
pgi__pgi_ale8__1,4.1696166722
ica__wt_glc__1,4.8610880402
ica__wt_glc__2,4.8078175185
ica__wt_glc__3,4.5592066402
ica__wt_glc__4,5.2657376617
ica__arg_sbt__1,4.9540728358
ica__arg_sbt__2,5.2673242505
ica__cytd_rib__1,4.9645829966
ica__cytd_rib__2,5.0800600215
ica__gth__1,4.7110803037
ica__gth__2,4.3640026166
ica__leu_glcr__1,5.8191799592999995
ica__leu_glcr__2,5.6844983778
ica__met_glc__1,5.2414226048
ica__met_glc__2,5.1044431384
ica__no3_anaero__1,5.3564967367000005
ica__no3_anaero__2,5.5918709252
ica__phe_acgam__1,5.2313550532
ica__phe_acgam__2,4.9692390417
ica__thm_gal__1,5.1706796513
ica__thm_gal__2,4.875555725
ica__tyr_glcn__1,4.8887771509
ica__tyr_glcn__2,5.0844260973
ica__ura_pyr__1,5.5345264473
ica__ura_pyr__2,5.4302174662
ica__wt_glc__5,5.1352387454
ica__wt_glc__6,5.1132107131
ica__bw_delpurR_cytd__1,5.0106166055
ica__bw_delpurR_cytd__2,4.6883013282
ica__ade_glc__1,5.4759917946
ica__ade_glc__2,5.4810463804000005
ytf__wt_glc__1,5.3286932949
ytf__wt_glc__2,5.7120641418
ytf__delyafC__1,5.7424871171
ytf__delyafC__2,5.5716980502
ytf__delyeiE__1,5.7953389249
ytf__delyeiE__2,5.4801765876
ytf__delyiaJ__1,5.3934769573
ytf__delyiaJ__2,5.4657543599
ytf__delyieP__1,5.7334734032
ytf__delyieP__2,5.8514764545
ytf__wt_ph5__1,5.8863805589
ytf__wt_ph5__2,5.6017858222
ytf__wt_ph8__1,5.4993449114
ytf__wt_ph8__2,5.6211455924
ytf__delybaO__1,5.5164049393
ytf__delybaO__2,5.7943035597
ytf__delybaQ__1,5.6371597396
ytf__delybaQ__2,5.6785151846
ytf__delybiH__1,5.6237410379
ytf__delybiH__2,5.390288171
ytf__delydcI_ph5__1,5.5383208804
ytf__delydcI_ph5__2,5.544441394
ytf__delydcI_ph8__1,5.382071727
ytf__delydcI_ph8__2,5.2836076647
ytf__delyddM__1,5.6568331053000005
ytf__delyddM__2,5.5963317591
ytf__delyheO__1,5.2795001023
ytf__delyheO__2,5.7605108156
fps__bw_glc__1,5.6164579145
fps__bw_glc__2,5.6875933237
fps__fps_thrA_ale1__1,6.008933188
fps__fps_thrA_ale1__2,5.9737073393
fps__fps_thrA_ale2__1,5.9057939697
fps__fps_thrA_ale2__2,6.0264763206
fps__fps_serB_ale1__1,5.6799653575
fps__fps_serB_ale1__2,5.5535446991
fps__fps_serB_ale4__1,5.7497963954
fps__fps_serB_ale4__2,5.7610720023
fps__fps_ptsI_ale1__1,5.4868507237
fps__fps_ptsI_ale1__2,5.5942486044
fps__fps_ptsI_ale3__1,5.3532785574
fps__fps_ptsI_ale3__2,5.1551916231
pal__lyx_ale2_f6__1,5.1616556723
pal__lyx_ale2__1,6.7164915941
pal__lyx_ale2__2,6.7260766153
pal__lyx_ale4__1,6.7164915941
pal__lyx_ale4__2,6.7260766153
pal__5drib_ale10_f18__1,5.8713271427
pal__5drib_ale10_f18__2,5.6759782693
pal__5drib_ale10__1,5.0090604032
pal__arab_ale14_f9__1,5.2843051845
pal__arab_ale14_f9__2,4.2707104291
pal__arab_ale14__1,5.6110045898
pal__arab_ale14__2,5.2086254596
pal__arab_ale16__1,5.1482057501
pal__arab_ale16__2,4.7083891788
pal__tartr_ale26_f10__1,4.5003083876000005
pal__tartr_ale26_f10__2,4.3619505501999996
pal__tartr_ale26__1,4.6739425071
pal__tartr_ale26__2,4.4170736836
