,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.16924861783298709,0.18366189945570846,2.0,0.0,0.2991171923837204,1.0,0.03938004328225375,,
1,Chrom__sac_sta,-0.5964045578248034,0.3606986017156707,2.0,2.0,-0.341352130587147,3.0,-0.8514569850624598,,
2,Chrom__sac_MW001,4.371503159461554e-16,0.1572533743958679,2.0,4.0,0.11119492739978563,5.0,-0.11119492739978476,,
3,Chrom__sac_fadR,-0.09960786812199851,0.11479044059124825,2.0,6.0,-0.01843876916453535,7.0,-0.18077696707946167,,
4,FadR__wt_p,0.0,0.1445071597922307,2.0,8.0,-0.10218199261909433,9.0,0.10218199261909433,,
5,FadR__ko_p,0.128389550751983,0.46462017047371124,2.0,10.0,-0.20014652246602796,11.0,0.4569256239699939,,
6,GDGT__75_2.4_log,5.782411586589357e-19,0.10742609415888695,3.0,12.0,0.10173897064785553,27.0,-0.1123288385166692,50.0,0.010589867868813664
7,GDGT__80_3.5_stat,-0.5908920091014421,0.11400001712958481,3.0,13.0,-0.6276898513814686,20.0,-0.6819482980164846,42.0,-0.4630378779063733
8,GDGT__80_2.4_log,0.14521753708278148,0.1657093768547817,3.0,14.0,0.33053605729874297,37.0,0.011298343306352264,41.0,0.09381821064324923
9,GDGT__75_3.5_stat,-0.8609267669378623,0.19231269177598426,3.0,15.0,-0.9504139811629022,24.0,-0.9921894105262936,28.0,-0.6401769091243912
10,GDGT__80_1.6_stat,-0.9504873093771119,0.45497899636697164,3.0,16.0,-1.4309334816850656,17.0,-0.5261868107818639,33.0,-0.8943416356644063
11,GDGT__75_2.4_stat,-0.220045101032644,0.09251627452455262,3.0,18.0,-0.23163148935094124,26.0,-0.30622243343611544,31.0,-0.12228138031087532
12,GDGT__80_2.4_stat,-0.6100165315186947,0.36918025114744024,3.0,19.0,-0.8423901473502466,29.0,-0.8033389073702422,30.0,-0.18432053983559535
13,GDGT__80_1.6_log,-0.4758686725718606,0.2703602219983641,2.0,21.0,-0.6670422189100043,39.0,-0.28469512623371696,,
14,GDGT__65_3.5_stat,-0.2244153098370365,0.23420621947164813,3.0,22.0,-0.2734671250735232,23.0,0.030432096573017375,34.0,-0.4302109010106037
15,GDGT__75_1.6_stat,-0.6910099710884531,0.10439083612105779,3.0,25.0,-0.7309399523839106,32.0,-0.5725480560655853,38.0,-0.7695419048158634
16,GDGT__75_1.6_log,0.0909363708607085,0.1832870946359979,2.0,35.0,0.2205399183818031,36.0,-0.03866717666038609,,
17,GDGT__65_2.4_stat,-0.3309720347675338,0.32893828677186127,3.0,40.0,-0.3187920453833488,46.0,-0.008292912299333821,49.0,-0.6658311466199187
18,GDGT__65_2.4_log,0.13859213758024977,0.17709755865619367,3.0,43.0,-0.05183265116138713,44.0,0.298359509733662,47.0,0.16924955416847445
19,GDGT__80_3.5_log,-0.20975254032563337,0.14007094173487578,3.0,45.0,-0.07228412239216819,51.0,-0.20468502660483254,52.0,-0.3522884719798993
20,GDGT__65_1.6_log,0.28656366858425386,0.1876846518312684,3.0,48.0,0.4968007285913521,53.0,0.2270062237598713,54.0,0.1358840534015382
21,NutLim__t0,0.0,0.11284869993092862,2.0,55.0,-0.07979608096924551,56.0,0.07979608096924551,,
22,NutLim__t05,-0.5450285471865138,0.13029447492704382,3.0,57.0,-0.521291647381144,58.0,-0.6855596174854757,59.0,-0.428234376692922
23,NutLim__t1,-0.712995496076064,0.18810510035524858,3.0,60.0,-0.6774241436410327,61.0,-0.5452157176849289,62.0,-0.9163466269022305
24,NutLim__t15,-1.1760466620569074,0.2727984970491768,3.0,63.0,-1.134311151875818,64.0,-0.9265209438816706,65.0,-1.4673078904132335
25,NutLim__t2,-1.420296270863867,0.435107492172578,3.0,66.0,-1.8194179998997544,67.0,-0.9564535231165524,68.0,-1.4850172895752936
26,NutLim__t4,-1.9358386659193738,0.22884509572011957,2.0,69.0,-2.097656584944355,70.0,-1.7740207468943927,,
27,UV_irr__wt0,0.0,0.18994862156805625,3.0,71.0,-0.13147595616432906,72.0,-0.08630160080639726,73.0,0.21777755697072632
28,UV_irr__wt1,-0.5525888272284144,0.15445101563091462,3.0,74.0,-0.5347212176492491,75.0,-0.4078486992077579,76.0,-0.7151965648282363
29,UV_irr__wt2,-0.5323640536067057,0.280961811535338,3.0,77.0,-0.4029416500196117,78.0,-0.33943806742358795,79.0,-0.8547124433769175
30,UV_irr__mut0,-0.03761095572759802,0.10550919949660288,3.0,80.0,-0.15414328316526227,81.0,0.05143431900641282,82.0,-0.010123903023944614
31,UV_irr__mut1,-0.2556355228487999,0.20686994038267034,3.0,83.0,-0.21592349398897687,84.0,-0.4794826848974427,85.0,-0.07150038965998018
32,UV_irr__mut2,-0.10493426960711805,0.010145671360303688,3.0,86.0,-0.10947928675481756,87.0,-0.11201279101379047,88.0,-0.09331073105274612
33,YtrA__overexpr,0.26281492679385704,0.12992745925036703,3.0,89.0,0.19597755027912367,90.0,0.17991199843278682,91.0,0.41255523166966057
34,YtrA__wt,-2.914335439641036e-16,0.1338276634256165,3.0,92.0,-0.08804799967447162,93.0,0.15400356981708807,94.0,-0.06595557014261733
