,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.20534851363798864,2.0,0.0,-0.1452033265,1.0,0.1452033265,,,,,,,,
1,fur__wt_dpd,-0.398755032,0.18194991891338927,2.0,2.0,-0.2700970105,3.0,-0.5274130535,,,,,,,,
2,fur__wt_fe,0.1424848675,0.09473392673111367,2.0,4.0,0.20947186950000002,5.0,0.0754978655,,,,,,,,
3,fur__delfur_dpd,-0.3527723245,0.16730579475066515,2.0,6.0,-0.2344692625,7.0,-0.4710753865,,,,,,,,
4,fur__delfur_fe2,-0.8927814190000001,0.013810128483867248,2.0,8.0,-0.8830161835,9.0,-0.9025466545,,,,,,,,
5,acid__wt_ph5,0.565316715,0.04156980569564819,2.0,10.0,0.5359224235,11.0,0.5947110065,,,,,,,,
6,acid__delgadx_ph5,0.5514368115,,1.0,12.0,0.5514368115,,,,,,,,,,
7,acid__delgadw_ph5,0.606530259,0.21322563651135926,2.0,13.0,0.7573035525,14.0,0.4557569655,,,,,,,,
8,acid__delgade_ph5,0.6604457690000001,0.08893943343955658,2.0,15.0,0.5975560925,16.0,0.7233354455000001,,,,,,,,
9,oxidative__wt_pq,-0.3605200415,0.5621176144471712,2.0,17.0,0.0369571355,18.0,-0.7579972185,,,,,,,,
10,oxidative__deloxyr_pq,0.03658722700000001,0.12523252902681214,2.0,19.0,0.12513999750000002,20.0,-0.0519655435,,,,,,,,
11,oxidative__delsoxr_pq,-0.714788692,0.12533851584803063,2.0,21.0,-0.8034164065,22.0,-0.6261609775,,,,,,,,
12,oxidative__delsoxs_pq,-0.5302342725,0.14035617906741146,2.0,23.0,-0.4309874665,24.0,-0.6294810785,,,,,,,,
13,nac_ntrc__wt_csn,0.0020660904999999993,0.08765656142625493,2.0,25.0,0.0640486395,26.0,-0.059916458500000006,,,,,,,,
14,nac_ntrc__wt_cytd,-0.213469798,0.1138708532322188,2.0,27.0,-0.1329509455,28.0,-0.2939886505,,,,,,,,
15,nac_ntrc__wt_gln,-0.1910843805,0.11309397976046646,2.0,29.0,-0.2710539005,30.0,-0.11111486050000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.851417122,0.13980795140178293,2.0,31.0,0.7525579715,32.0,0.9502762725,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.589220198,0.04713870151841528,2.0,33.0,0.5558881025,34.0,0.6225522935000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3907022895,0.15044297103401028,2.0,35.0,0.49708153450000003,36.0,0.2843230445,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.285010472,0.16057882843304883,2.0,37.0,0.1714640935,38.0,0.3985568505,,,,,,,,
20,misc__wt_no_te,-0.6879517735,0.061027994849076984,2.0,39.0,-0.7311050825000001,40.0,-0.6447984645,,,,,,,,
21,misc__bw_delcbl,0.598221494,0.10955655717232124,2.0,41.0,0.6756896785000001,42.0,0.5207533095,,,,,,,,
22,misc__bw_delfabr,0.5778951685,0.009984749387005805,2.0,43.0,0.5708348845,44.0,0.5849554525,,,,,,,,
23,misc__bw_delfadr,0.3408041685,0.20284017607541607,2.0,45.0,0.19737450450000002,46.0,0.4842338325,,,,,,,,
24,misc__nitr_031,0.5361207815,,1.0,47.0,0.5361207815,,,,,,,,,,
25,omics__wt_glu,-0.095505004,0.07666196526787218,2.0,48.0,-0.1497131995,49.0,-0.041296808500000004,,,,,,,,
26,omics__wt_gly,-0.150481753,0.03267010317909181,2.0,50.0,-0.1735830045,51.0,-0.1273805015,,,,,,,,
27,omics__wt_thr,-0.706733112,0.012082272051844561,2.0,52.0,-0.6981896555,53.0,-0.7152765685,,,,,,,,
28,omics__bw_ac,0.30057161,0.028505923060412976,2.0,54.0,0.2804148785,55.0,0.3207283415,,,,,,,,
29,omics__bw_fum,0.2316108085,0.039167828306674556,2.0,56.0,0.20391497150000001,57.0,0.2593066455,,,,,,,,
30,omics__bw_glc,0.3498226555,0.05088656191306874,2.0,58.0,0.3138404225,59.0,0.3858048885,,,,,,,,
31,omics__bw_pyr,0.4172257835,0.005066627976595274,2.0,60.0,0.4208084305,61.0,0.4136431365,,,,,,,,
32,ompr__wt_nacl,-0.885167627,0.025978163395881597,2.0,62.0,-0.8667982915,63.0,-0.9035369625,,,,,,,,
33,ompr__bw_delompr_nacl,-0.0581524625,0.055251725820591346,2.0,64.0,-0.0190835925,65.0,-0.09722133250000001,,,,,,,,
34,minspan__wt_ade,0.25581388650000003,,1.0,66.0,0.25581388650000003,,,,,,,,,,
35,minspan__wt_glc,0.30600770783333336,0.09157190807424469,3.0,67.0,0.21979150050000001,68.0,0.2961017705,69.0,0.4021298525,,,,,,
36,minspan__wt_glc_anaero,0.6935677925000001,0.16261224903974597,2.0,70.0,0.5785835685,71.0,0.8085520165000001,,,,,,,,
37,minspan__wt_trp,0.7321699585,,1.0,72.0,0.7321699585,,,,,,,,,,
38,minspan__bw_delcra_glc,0.7221017345,,1.0,73.0,0.7221017345,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4729739325,,1.0,74.0,0.4729739325,,,,,,,,,,
40,minspan__bw_delmntr,1.2105460165,,1.0,75.0,1.2105460165,,,,,,,,,,
41,minspan__bw_delnac_ade,0.8893336475,,1.0,76.0,0.8893336475,,,,,,,,,,
42,minspan__bw_delnac_glc,0.5054966895,,1.0,77.0,0.5054966895,,,,,,,,,,
43,cra_crp__wt_ac,-0.5509987975,0.016950837297709194,2.0,78.0,-0.5629848495,79.0,-0.5390127455,,,,,,,,
44,cra_crp__wt_fru,-0.21237275,0.13310658729939304,2.0,80.0,-0.1182521795,81.0,-0.3064933205,,,,,,,,
45,cra_crp__delcra_ac,-0.6883457475000001,0.00894746475119839,2.0,82.0,-0.6946725605,83.0,-0.6820189345000001,,,,,,,,
46,cra_crp__delcra_fru,-0.507649965,0.13416297230357388,2.0,84.0,-0.4127824175,85.0,-0.6025175125000001,,,,,,,,
47,cra_crp__delcra_glc,0.3999197775,0.05405748044992334,2.0,86.0,0.43814418850000003,87.0,0.3616953665,,,,,,,,
48,rpoB__wt_031,-0.3143329975,,1.0,88.0,-0.3143329975,,,,,,,,,,
49,rpoB__wt_044,0.39248078750000004,,1.0,89.0,0.39248078750000004,,,,,,,,,,
50,rpoB__wt_lb,0.066015267,0.03558399971469358,2.0,90.0,0.0911769545,91.0,0.0408535795,,,,,,,,
51,rpoB__rpoBE546V_031,-0.1974188945,,1.0,92.0,-0.1974188945,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.33538911250000003,,1.0,93.0,-0.33538911250000003,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.476060207,0.043134105500755276,2.0,94.0,0.4455597885,95.0,0.5065606255,,,,,,,,
54,rpoB__rpoBE546V_glc,0.5956093335,,1.0,96.0,0.5956093335,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.202987244,0.008695267339513629,2.0,97.0,0.2091357265,98.0,0.19683876150000001,,,,,,,,
56,rpoB__rpoBE672K_lb,0.259619421,0.08395546765989552,2.0,99.0,0.2002539405,100.0,0.31898490150000003,,,,,,,,
57,crp__wt_fru,0.3757083945,,1.0,101.0,0.3757083945,,,,,,,,,,
58,crp__wt_glyc,0.089056092,0.12460073477467619,2.0,102.0,0.0009500675,103.0,0.1771621165,,,,,,,,
59,crp__delar1_glyc,1.0839132,0.11661475281234195,2.0,104.0,1.0014541175,105.0,1.1663722825,,,,,,,,
60,crp__delar1ar2_glyc,0.7330838148333334,0.09619832147250429,3.0,106.0,0.7263144185,107.0,0.8324880345000001,108.0,0.6404489915,,,,,,
61,crp__delar2_glyc,0.5368764921666668,0.07789458076964112,3.0,109.0,0.44792922350000003,110.0,0.5929196235,111.0,0.5697806295,,,,,,
62,crp__delcrp_fru,0.6953866375000001,0.04681663291392011,3.0,112.0,0.7189800265,113.0,0.6414673705,114.0,0.7257125155,,,,,,
63,crp__delcrp_glc,0.8108880295,0.07808160223641601,3.0,115.0,0.8351773945000001,116.0,0.7235485555000001,117.0,0.8739381385,,,,,,
64,crp__delcrp_glyc,0.4394010961666666,0.054756730891988376,3.0,118.0,0.5007850315,119.0,0.42183577850000004,120.0,0.3955824785,,,,,,
65,glu__glu_ale3,1.0810528095,,1.0,121.0,1.0810528095,,,,,,,,,,
66,glu__glu_ale4,0.3933786915,,1.0,122.0,0.3933786915,,,,,,,,,,
67,glu__glu_ale5,0.3385266085,,1.0,123.0,0.3385266085,,,,,,,,,,
68,glu__glu_ale6,0.1176816895,,1.0,124.0,0.1176816895,,,,,,,,,,
69,glu__glu_ale8,1.7268562195000001,,1.0,125.0,1.7268562195000001,,,,,,,,,,
70,glu__glu_ale9,0.7457507535,,1.0,126.0,0.7457507535,,,,,,,,,,
71,glu__glu_ale10,0.9496042935000001,,1.0,127.0,0.9496042935000001,,,,,,,,,,
72,42c__wt_42c,0.4992850435,,1.0,128.0,0.4992850435,,,,,,,,,,
73,42c__42c_ale1,1.4163778475,,1.0,129.0,1.4163778475,,,,,,,,,,
74,42c__42c_ale2,1.2793945005,,1.0,130.0,1.2793945005,,,,,,,,,,
75,42c__42c_ale3,1.4355005535,,1.0,131.0,1.4355005535,,,,,,,,,,
76,42c__42c_ale4,1.5039177025,,1.0,132.0,1.5039177025,,,,,,,,,,
77,42c__42c_ale5,1.2099154115,,1.0,133.0,1.2099154115,,,,,,,,,,
78,42c__42c_ale6,2.5106296965,,1.0,134.0,2.5106296965,,,,,,,,,,
79,42c__42c_ale8,1.8130025994999999,,1.0,135.0,1.8130025994999999,,,,,,,,,,
80,42c__42c_ale9,0.9226412335,,1.0,136.0,0.9226412335,,,,,,,,,,
81,42c__42c_ale10,1.3913282165,,1.0,137.0,1.3913282165,,,,,,,,,,
82,ssw__wt_ac,-0.7353124375,,1.0,138.0,-0.7353124375,,,,,,,,,,
83,ssw__wt_glc,-0.3761690985,,1.0,139.0,-0.3761690985,,,,,,,,,,
84,ssw__wt_glyc,0.4939745485,,1.0,140.0,0.4939745485,,,,,,,,,,
85,ssw__wt_xyl,0.8910839635000001,,1.0,141.0,0.8910839635000001,,,,,,,,,,
86,ssw__glc_ale1,0.8298793715,,1.0,142.0,0.8298793715,,,,,,,,,,
87,ssw__glc_ale2,1.2006652925,,1.0,143.0,1.2006652925,,,,,,,,,,
88,ssw__glc_ale3,1.4448865515,,1.0,144.0,1.4448865515,,,,,,,,,,
89,ssw__glyc_ale1,0.8120402105000001,,1.0,145.0,0.8120402105000001,,,,,,,,,,
90,ssw__glyc_ale2,1.0638208845000001,,1.0,146.0,1.0638208845000001,,,,,,,,,,
91,ssw__xyl_ale1,0.3527369105,,1.0,147.0,0.3527369105,,,,,,,,,,
92,ssw__xyl_ale2,0.5427096405,,1.0,148.0,0.5427096405,,,,,,,,,,
93,ssw__xyl_ale3,0.48911224550000004,,1.0,149.0,0.48911224550000004,,,,,,,,,,
94,ssw__glc_ac_ac2,1.2832385515,,1.0,150.0,1.2832385515,,,,,,,,,,
95,ssw__glc_ac_glc1,0.3123711015,,1.0,151.0,0.3123711015,,,,,,,,,,
96,ssw__glc_glyc_glc,0.9708673785,,1.0,152.0,0.9708673785,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.5318564995,,1.0,153.0,0.5318564995,,,,,,,,,,
98,ssw__glc_xyl_glc,0.5998696795,,1.0,154.0,0.5998696795,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.28473942350000003,,1.0,155.0,0.28473942350000003,,,,,,,,,,
100,ica__wt_glc,0.08533892850000001,0.2031814723639827,6.0,156.0,0.1435846305,157.0,-0.2211498325,158.0,0.4064139685,159.0,0.11406232150000001,180.0,0.031852964500000004,181.0,0.0372695185
101,ica__arg_sbt,-0.1803082085,0.013531086470341479,2.0,160.0,-0.1707402855,161.0,-0.18987613150000002,,,,,,,,
102,ica__cytd_rib,-0.6221444905,0.0404585951671881,2.0,162.0,-0.6507530375,163.0,-0.5935359435,,,,,,,,
103,ica__gth,0.708507977,0.26867493362346834,2.0,164.0,0.5185261095,165.0,0.8984898445,,,,,,,,
104,ica__leu_glcr,-0.431179059,0.09026514693140988,2.0,166.0,-0.4950061565,167.0,-0.3673519615,,,,,,,,
105,ica__met_glc,-0.13693580249999998,0.36181805465178213,2.0,168.0,-0.3927798025,169.0,0.1189081975,,,,,,,,
106,ica__no3_anaero,0.556987894,0.08651025294560387,2.0,170.0,0.49581590750000004,171.0,0.6181598805,,,,,,,,
107,ica__phe_acgam,-0.3215411505,0.06808787906009117,2.0,172.0,-0.3696865515,173.0,-0.2733957495,,,,,,,,
108,ica__thm_gal,0.4274650405,0.1283930368305273,2.0,174.0,0.3366774535,175.0,0.5182526275,,,,,,,,
109,ica__tyr_glcn,-0.40776888650000004,0.03556836770508189,2.0,176.0,-0.43291952050000004,177.0,-0.38261825250000003,,,,,,,,
110,ica__ura_pyr,-0.0353432005,0.05032283517390339,2.0,178.0,0.00024041750000000002,179.0,-0.0709268185,,,,,,,,
111,ica__bw_delpurR_cytd,0.004155587500000002,0.17564115393094298,2.0,182.0,-0.1200414635,183.0,0.1283526385,,,,,,,,
112,ica__ade_glc,-0.11808810950000001,0.21802762199692086,2.0,184.0,0.0360807005,185.0,-0.2722569195,,,,,,,,
113,ytf__wt_glc,0.46247166149999996,0.19771342988028429,2.0,186.0,0.3226671545,187.0,0.6022761685,,,,,,,,
114,ytf__delyafC,0.29316193150000003,0.10503234868625376,2.0,188.0,0.3674310175,189.0,0.21889284550000002,,,,,,,,
115,ytf__delyeiE,0.163003845,0.2697724665854599,2.0,190.0,-0.027754095500000003,191.0,0.35376178550000004,,,,,,,,
116,ytf__delyiaJ,0.4720293025,0.0927700804819378,2.0,192.0,0.5376276555,193.0,0.4064309495,,,,,,,,
117,ytf__delyieP,0.5619470475,0.07300518729770322,2.0,194.0,0.6135695105,195.0,0.5103245845000001,,,,,,,,
118,ytf__wt_ph5,0.31034577100000005,0.04898850275749418,2.0,196.0,0.34498587350000004,197.0,0.2757056685,,,,,,,,
119,ytf__wt_ph8,-0.547687271,0.05783236787996738,2.0,198.0,-0.5067936115,199.0,-0.5885809305,,,,,,,,
120,ytf__delybaO,0.367178122,0.15004904962438584,2.0,200.0,0.2610774215,201.0,0.47327882250000003,,,,,,,,
121,ytf__delybaQ,0.1726945895,0.01648301120863544,2.0,202.0,0.16103934050000002,203.0,0.1843498385,,,,,,,,
122,ytf__delybiH,0.0742074635,0.10274427559312758,2.0,204.0,0.0015562895000000002,205.0,0.1468586375,,,,,,,,
123,ytf__delydcI_ph5,0.406231757,0.08634276904762558,2.0,206.0,0.4672853145,207.0,0.3451781995,,,,,,,,
124,ytf__delydcI_ph8,-0.431738318,0.1008926464830193,2.0,208.0,-0.5030801925,209.0,-0.3603964435,,,,,,,,
125,ytf__delyddM,0.5243268360000001,0.09131450187997213,2.0,210.0,0.5888959395000001,211.0,0.4597577325,,,,,,,,
126,ytf__delyheO,0.2917186005,0.20280586866860648,2.0,212.0,0.1483131955,213.0,0.4351240055,,,,,,,,
127,fps__bw_glc,-0.21119304100000003,0.1469737983923851,2.0,214.0,-0.3151192105,215.0,-0.1072668715,,,,,,,,
128,fps__fps_thrA_ale1,0.013945241,0.003463592154908039,2.0,216.0,0.0163943705,217.0,0.0114961115,,,,,,,,
129,fps__fps_thrA_ale2,0.002682465,0.015576522235464518,2.0,218.0,0.013696729500000001,219.0,-0.0083317995,,,,,,,,
130,fps__fps_serB_ale1,0.0663343445,0.06315816392689635,2.0,220.0,0.021674778500000002,221.0,0.1109939105,,,,,,,,
131,fps__fps_serB_ale4,0.247929211,0.08670225506411304,2.0,222.0,0.1866214585,223.0,0.3092369635,,,,,,,,
132,fps__fps_ptsI_ale1,-0.495582583,0.04197367963321783,2.0,224.0,-0.4659027095,225.0,-0.5252624565,,,,,,,,
133,fps__fps_ptsI_ale3,-0.3661800715,0.03560014366961485,2.0,226.0,-0.3410069685,227.0,-0.3913531745,,,,,,,,
134,pal__lyx_ale2_f6,0.0730750185,,1.0,228.0,0.0730750185,,,,,,,,,,
135,pal__lyx_ale2,0.2852251115,0.03612139874707502,2.0,229.0,0.2596834255,230.0,0.3107667975,,,,,,,,
136,pal__lyx_ale4,-0.265623091,0.054347034312858165,2.0,231.0,-0.2271939345,232.0,-0.3040522475,,,,,,,,
137,pal__5drib_ale10_f18,-0.23097728500000003,0.12800240063900828,2.0,233.0,-0.32148865050000003,234.0,-0.1404659195,,,,,,,,
138,pal__5drib_ale10,0.0825215765,,1.0,235.0,0.0825215765,,,,,,,,,,
139,pal__arab_ale14_f9,0.3047159475,0.05476583315325831,2.0,236.0,0.2659906555,237.0,0.3434412395,,,,,,,,
140,pal__arab_ale14,0.3391588295,0.040713782933450515,2.0,238.0,0.3103698375,239.0,0.3679478215,,,,,,,,
141,pal__arab_ale16,0.052772997,0.18448095955338537,2.0,240.0,0.1832207345,241.0,-0.0776747405,,,,,,,,
142,pal__tartr_ale26_f10,0.6477820945,0.09777515339901728,2.0,242.0,0.7169195685,243.0,0.5786446205,,,,,,,,
143,pal__tartr_ale26,0.47033512650000003,0.042200284022064334,2.0,244.0,0.44049501950000003,245.0,0.5001752335,,,,,,,,
144,pal__tartr_ale28_f10,-0.140753231,0.17179753430755404,2.0,246.0,-0.0192740295,247.0,-0.2622324325,,,,,,,,
145,pal__tartr_ale28,0.0635929715,0.13753528404409848,2.0,248.0,0.1608451035,249.0,-0.0336591605,,,,,,,,
146,efeU__delmenFentC_citr,0.37413005850000003,0.030981822806505386,2.0,250.0,0.3522226015,251.0,0.3960375155,,,,,,,,
147,efeU__delmenFentC,-0.7527363555,0.08933373810105638,2.0,252.0,-0.8159048475,253.0,-0.6895678635,,,,,,,,
148,efeU__menFentC_ale39,0.6550028755,0.09919517513649101,2.0,254.0,0.5848612945,255.0,0.7251444565,,,,,,,,
149,efeU__menFentC_ale29,0.8226890935000001,0.11169656564100082,2.0,256.0,0.7437076945000001,257.0,0.9016704925000001,,,,,,,,
150,efeU__menFentC_ale30,-0.001674492,0.003148044339589978,2.0,258.0,0.0005515115,259.0,-0.0039004955,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.48355734800000005,0.35267931539495245,2.0,260.0,-0.7329392835,261.0,-0.2341754125,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.1301404455,0.12061870465572426,2.0,262.0,-0.0448501415,263.0,-0.21543074950000002,,,,,,,,
153,efeU__menFentCubiC_ale38,0.45718453150000005,0.06622138444412197,2.0,264.0,0.5040101215,265.0,0.4103589415,,,,,,,,
154,misc2__salc_glc,0.596586213,0.31839127058322597,2.0,266.0,0.37144958650000004,267.0,0.8217228395,,,,,,,,
155,misc2__dbcn_glc,0.7092238145,0.0816778293415393,2.0,268.0,0.6514688675,269.0,0.7669787615,,,,,,,,
156,misc2__tyr_glc,-0.42899489350000003,0.0955444634353979,2.0,270.0,-0.4965550315,271.0,-0.36143475550000004,,,,,,,,
157,misc2__arg_cytd,-0.042513614,0.05670761413532723,2.0,272.0,-0.0826119525,273.0,-0.0024152755,,,,,,,,
158,misc2__delyheO_pyr,-0.104101631,0.019415723148577823,2.0,274.0,-0.0903726415,275.0,-0.11783062050000001,,,,,,,,
159,nquinone__delubiC,0.189772096,0.12227042619350977,2.0,276.0,0.27623034350000003,277.0,0.1033138485,,,,,,,,
160,nquinone__ubiC_ale1,0.182630078,0.020669990571260087,2.0,278.0,0.1972459685,279.0,0.1680141875,,,,,,,,
161,nquinone__ubiC_ale2,0.2737168585,0.036502608498094044,2.0,280.0,0.2479056165,281.0,0.2995281005,,,,,,,,
162,nquinone__ubiC_ale3,-0.0109542065,0.07964484926236685,2.0,282.0,0.0453632065,283.0,-0.0672716195,,,,,,,,
163,nquinone__ubiC_ale4,0.09784545250000001,0.25345263511582566,2.0,284.0,-0.0813726245,285.0,0.2770635295,,,,,,,,
164,nquinone__delpdhR,-0.1900771315,0.0509126626385759,2.0,286.0,-0.2260778205,287.0,-0.1540764425,,,,,,,,
165,quinone__glu_ale4,0.459034608,0.20790864747938992,2.0,288.0,0.3120209935,289.0,0.6060482225,,,,,,,,
166,quinone__delmenF,0.29125537700000004,0.11405108626546187,2.0,290.0,0.21060908050000002,291.0,0.37190167350000003,,,,,,,,
167,quinone__menF_ale5,0.872353304,0.03410686354828981,2.0,292.0,0.8482361095000001,293.0,0.8964704985,,,,,,,,
168,quinone__menF_ale6,0.6126013705,0.01084456153444373,2.0,294.0,0.6202696335,295.0,0.6049331075000001,,,,,,,,
169,quinone__menF_ale7,0.863301029,0.12525272116805572,2.0,296.0,0.7747339805,297.0,0.9518680775,,,,,,,,
170,quinone__menF_ale8,1.0736866685000002,0.2309168209729317,2.0,298.0,1.2369695185,299.0,0.9104038185000001,,,,,,,,
171,quinone__delmenFubiC,0.08342004250000001,0.006083362675127798,2.0,300.0,0.08772162950000001,301.0,0.0791184555,,,,,,,,
172,quinone__menFubiC_ale1,0.818190178,0.028218023120239293,2.0,302.0,0.8381433335,303.0,0.7982370225000001,,,,,,,,
173,quinone__menFubiC_ale2,0.807389576,0.22506254887409308,2.0,304.0,0.9665328305,305.0,0.6482463215000001,,,,,,,,
