,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.9017801365000002,0.12624016255396373,2.0,0.0,1.8125148615000004,1.0,1.9910454115,,,,
1,ALE__GalactoseA6,1.8967679315000003,0.3738153091340048,2.0,2.0,2.1610952715000007,3.0,1.6324405915,,,,
2,ALE__GalactoseA8,2.0217301765,0.25230317364603755,2.0,4.0,1.8433248915,5.0,2.2001354615000004,,,,
3,ALE__IL_Control,9.159339953157541e-16,0.3653945895856312,4.0,6.0,0.5248236215000013,7.0,-0.0262736154999991,8.0,-0.2411071544999998,9.0,-0.2574428514999987
4,ALE__IL_TEOH_OAc,0.18506508250000045,0.6576739912176183,2.0,10.0,0.6501108215000002,11.0,-0.2799806564999993,,,,
5,ALE__IL_TEA_HS,-0.0233931334999999,0.20918809992429752,2.0,12.0,-0.1713114574999998,13.0,0.1245251905,,,,
6,ALE__IL_Mixed,-0.38975788149999957,0.3261965818132202,2.0,14.0,-0.6204136965,15.0,-0.1591020664999991,,,,
7,ALE__IL_PP5350,0.3853576615000014,0.04435641240403468,2.0,16.0,0.3539929415000014,17.0,0.4167223815000014,,,,
8,ALE__IL_T8,0.3350333765000002,0.09020392209076071,2.0,18.0,0.2712495715000003,19.0,0.3988171815000001,,,,
9,ALE__IL_T9,0.1474010025000005,0.02755585651053009,2.0,20.0,0.1668859354999998,21.0,0.1279160695000012,,,,
10,ALE__IL_Control2,1.2583581715000003,0.033728130792324604,2.0,22.0,1.2822075615,23.0,1.2345087815000009,,,,
11,ALE__IL_Glc+Ace,0.17693847150000067,0.2866377404271104,2.0,24.0,0.3796219614999998,25.0,-0.0257450184999985,,,,
12,ALE__XyloseA1,0.9009879715000002,0.23854569704020376,2.0,26.0,0.7323106915000004,27.0,1.0696652515,,,,
13,ALE__XyloseA2,1.1112127265000007,0.0033456262377104737,2.0,28.0,1.1135784415000014,29.0,1.1088470115,,,,
14,ALE__XyloseA3,1.1236835365000006,0.03658156828392182,2.0,30.0,1.0978164615000008,31.0,1.1495506115000005,,,,
15,ALE__XyloseA4,1.2456070615000003,0.05335296026534286,2.0,32.0,1.2078808215,33.0,1.2833333015000008,,,,
16,Aromatic__Coumarate,0.22290571433333342,0.3079004607649542,3.0,34.0,0.5461602420000009,35.0,-0.0669111610000001,36.0,0.1894680619999995,,
17,Aromatic__Coumarate+ferulate,-0.12376186433333324,0.15425756064756915,3.0,37.0,0.050691811,38.0,-0.2421308179999997,39.0,-0.179846586,,
18,Aromatic__Ferulate,-0.7750639696666664,0.16962004932299463,3.0,40.0,-0.9085751260000006,41.0,-0.8324133449999991,42.0,-0.5842034379999994,,
19,Aromatic__Glucose,5.944319111013859e-16,0.1572359800857541,3.0,43.0,0.1644506119999995,44.0,-0.1488597609999988,45.0,-0.0155908509999989,,
20,Bioreactor1__24h,8.881784197001252e-16,0.2689967202419168,2.0,46.0,0.1902094050000009,47.0,-0.1902094049999991,,,,
21,Bioreactor2__S_0min,-3.23815048849004e-17,0.11308124372411014,3.0,48.0,0.0136594300000005,60.0,0.1056310899999992,72.0,-0.1192905199999998,,
22,Bioreactor2__S_15min,1.1550459933333332,0.05085696476629002,3.0,49.0,1.0984734399999994,61.0,1.1696907700000008,73.0,1.1969737699999996,,
23,Bioreactor2__P1_15min,0.6824190299999996,0.28506386984785465,3.0,50.0,1.0060100900000002,62.0,0.5728540399999993,74.0,0.4683929599999992,,
24,Bioreactor2__P3_15min,0.6293157066666666,0.2615154694609733,3.0,51.0,0.4923709299999999,63.0,0.9308651999999996,75.0,0.4647109900000004,,
25,Bioreactor2__P5_15min,0.3497270066666669,0.25655674887876523,3.0,52.0,0.0864629299999997,64.0,0.3637138800000006,76.0,0.5990042100000004,,
26,Bioreactor2__S_1h,0.753966016666667,0.27446485706292356,3.0,53.0,0.7783595200000004,65.0,0.4681186200000002,77.0,1.0154199100000003,,
27,Bioreactor2__S_3h,0.802788273333333,0.26881384423459376,3.0,54.0,0.8971626399999995,66.0,0.4995132299999998,78.0,1.01168895,,
28,Bioreactor2__S_9h,0.5141918899999999,0.292175329918959,3.0,55.0,0.20971647,67.0,0.5405826200000003,79.0,0.7922765799999993,,
29,Bioreactor2__S_25h,0.5135638466666664,0.2550847604280092,3.0,56.0,0.6922960200000006,68.0,0.6269521499999993,80.0,0.2214433699999993,,
30,Bioreactor2__P1_25h,0.5026522900000003,0.04524901610024674,3.0,57.0,0.4956978700000007,69.0,0.4612830900000002,81.0,0.55097591,,
31,Bioreactor2__P3_25h,0.04133282333333337,0.3539256992258208,3.0,58.0,0.4487953200000003,70.0,-0.1351195700000005,82.0,-0.1896772799999997,,
32,Bioreactor2__P5_25h,-0.13763811000000048,0.32364481077624724,3.0,59.0,0.1999858099999993,71.0,-0.16769298,83.0,-0.4452071600000007,,
33,Carbon__Citrate,-0.9847335133333335,0.16719102450652007,3.0,84.0,-1.0337435199999998,85.0,-1.1219423099999997,86.0,-0.798514710000001,,
34,Carbon__Ferulate,-0.7628765500000009,0.06704460990393411,3.0,87.0,-0.7783570600000012,88.0,-0.6894457700000007,89.0,-0.8208268200000006,,
35,Carbon__Glucose,0.0,0.3187568355967111,2.0,90.0,-0.2253951199999999,91.0,0.2253951199999999,,,,
36,Carbon__Serine,-2.443143246666667,0.05635701830484266,3.0,92.0,-2.424193840000001,93.0,-2.50653273,94.0,-2.398703170000001,,
37,Carbon2__Glucose,-6.013708050052932e-16,0.08273267846413909,3.0,95.0,-0.0858761133333345,96.0,0.0066935266666661,97.0,0.0791825866666666,,
38,Carbon2__Coumarate,-0.4881480233333342,0.05894768570184055,3.0,98.0,-0.5035403033333345,99.0,-0.5378725933333346,100.0,-0.4230311733333334,,
39,Crc__Control,0.0,0.4994295032886028,2.0,101.0,-0.3531499885000002,102.0,0.3531499885000002,,,,
40,Crc__Del_crc,1.0393100489999991,0.36645318556440076,2.0,103.0,0.7801885164999991,104.0,1.2984315814999992,,,,
41,Crc__Del_crcZ_crcY,0.25421663799999994,0.8357093288065921,2.0,105.0,0.8451523714999993,106.0,-0.3367190954999994,,,,
42,FinR__Control,0.0,0.054755289124799524,3.0,107.0,-0.0602222166666663,108.0,0.0467875933333328,109.0,0.0134346233333335,,
43,FinR__Del_finR,0.49736717666666647,0.16485403771652354,3.0,110.0,0.6622935833333337,111.0,0.3325856033333334,112.0,0.4972223433333322,,
44,FleQ__Del_fleQ,-0.3812052933333335,0.1766431682034646,3.0,113.0,-0.2544834466666668,114.0,-0.5829822166666663,115.0,-0.3061502166666674,,
45,FleQ__OE_wspR,-0.0461885966666671,0.16968604252729355,3.0,116.0,0.0610112833333325,117.0,0.0422484033333336,119.0,-0.2418254766666674,,
46,FleQ__Control,0.0,0.05475534561381318,3.0,118.0,0.0134357533333329,120.0,-0.0602226266666665,121.0,0.0467868733333336,,
47,Fuel__Butanol,0.5493277809999997,0.02397224287901115,2.0,122.0,0.5662787164999994,123.0,0.5323768455,,,,
48,Fuel__Control,0.0,0.31918961110974803,2.0,124.0,0.2257011384999998,125.0,-0.2257011384999998,,,,
49,Fuel__Isopentanol,0.0695401785000005,0.1595120567373592,2.0,126.0,-0.0432518784999995,127.0,0.1823322355000005,,,,
50,Glycolaldehyde__Glycolaldehyde,1.1276395150000003,0.16396929443307387,2.0,128.0,1.011695715,130.0,1.2435833150000004,,,,
51,Glycolaldehyde__Control,8.994541222939745e-16,0.017406317302382786,2.0,129.0,0.0123081250000005,131.0,-0.0123081249999987,,,,
52,HNS_protein__Control_ex,-9.020562075079397e-16,0.18129458436940127,2.0,132.0,0.1281946299999994,147.0,-0.1281946300000012,,,,
53,HNS_protein__Del_turB_ex,-0.5564663050000007,0.39112335273593907,2.0,133.0,-0.8330322800000012,134.0,-0.2799003300000002,,,,
