,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4968315687830511,0.037164884631744506,2.0,0.0,0.4705520268379289,1.0,0.5231111107281734,,
1,Chrom__sac_sta,-0.2715923648358123,0.2627033694496975,2.0,2.0,-0.08583303085737626,3.0,-0.4573516988142483,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.23243232004552616,2.0,4.0,-0.1643544696711139,5.0,0.164354469671113,,
3,Chrom__sac_fadR,-0.07769233136683074,0.1584712797778765,2.0,6.0,-0.1897484479210778,7.0,0.03436378518741634,,
4,FadR__wt_p,0.0,0.0848884060976882,2.0,8.0,-0.0600251675957928,9.0,0.0600251675957928,,
5,FadR__ko_p,-0.09399085497856019,0.20548705232926937,2.0,10.0,-0.2392921431266215,11.0,0.05131043316950112,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.0630001678506,3.0,12.0,-0.02774128831059564,27.0,0.07211012252997939,50.0,-0.04436883421938553
7,GDGT__80_3.5_stat,-0.7647753243112904,0.14531535247297597,3.0,13.0,-0.8282251355128061,20.0,-0.8675760399066981,42.0,-0.5985247975143668
8,GDGT__80_2.4_log,0.3752438837142389,0.13249452859646715,3.0,14.0,0.4826118362748257,37.0,0.4159468354494855,41.0,0.22717297941840545
9,GDGT__75_3.5_stat,-0.6077110594589102,0.1306630547167778,3.0,15.0,-0.4794485547182034,24.0,-0.6030354714996147,28.0,-0.7406491521589125
10,GDGT__80_1.6_stat,0.08874874605651684,0.29844004556039255,3.0,16.0,-0.008767997104213165,17.0,-0.1487346060802981,33.0,0.42374884135406177
11,GDGT__75_2.4_stat,-0.47577082593552095,0.010294606292565485,3.0,18.0,-0.487598766817749,26.0,-0.4708833931624046,31.0,-0.4688303178264093
12,GDGT__80_2.4_stat,-0.7260716316431916,0.03515680983032135,3.0,19.0,-0.6864016719904846,29.0,-0.7384418942404842,30.0,-0.7533713286986057
13,GDGT__80_1.6_log,0.6254302259106952,0.170254209436474,2.0,21.0,0.5050423198926097,39.0,0.7458181319287807,,
14,GDGT__65_3.5_stat,-0.3858173848601935,0.1946645792606693,3.0,22.0,-0.1818772355768754,23.0,-0.4059302053855749,34.0,-0.5696447136181302
15,GDGT__75_1.6_stat,-0.15042073349136942,0.15695170356469357,3.0,25.0,-0.17806124938162604,32.0,-0.2917160410541868,38.0,0.01851508996170459
16,GDGT__75_1.6_log,0.836841090526665,0.12015481016843639,2.0,35.0,0.7518788094643813,36.0,0.9218033715889488,,
17,GDGT__65_2.4_stat,0.7567931277535062,0.17899951905658762,3.0,40.0,0.8905867149363579,46.0,0.8263341765814332,49.0,0.5534584917427274
18,GDGT__65_2.4_log,0.13480374076412951,0.19689962255327656,3.0,43.0,-0.001632364556856558,44.0,0.3605284702204123,47.0,0.04551511662883279
19,GDGT__80_3.5_log,0.021719355925540047,0.01622301079804513,3.0,45.0,0.0042219061808843605,51.0,0.036261656436316514,52.0,0.02467450515941927
20,GDGT__65_1.6_log,0.9168240736471779,0.1048757452456479,3.0,48.0,1.0295526986911891,53.0,0.8987757468569146,54.0,0.82214377539343
21,NutLim__t0,0.0,0.5425622680646363,2.0,55.0,0.3836494589644577,56.0,-0.3836494589644577,,
22,NutLim__t05,-0.989889363611573,0.931767896686913,3.0,57.0,-1.847453077581541,58.0,0.0015911433254789387,59.0,-1.1238061565786568
23,NutLim__t1,-0.8061786304752859,0.6534620449394329,3.0,60.0,-1.4559317288140976,61.0,-0.14906974155587704,62.0,-0.8135344210558833
24,NutLim__t15,-0.545637781956175,0.8548282970664304,3.0,63.0,-0.34578357957250194,64.0,0.19155825045162975,65.0,-1.4826880167476526
25,NutLim__t2,-0.06940621052255096,0.48558931645340003,3.0,66.0,0.06721969786398141,67.0,0.33323412927610985,68.0,-0.6086724587077441
26,NutLim__t4,-0.45119770770422907,0.005125974119848317,2.0,69.0,-0.4548223187645606,70.0,-0.4475730966438976,,
27,UV_irr__wt0,3.0531133177191805e-16,0.1305517480342152,3.0,71.0,-0.1381668446429778,72.0,0.12129645896792066,73.0,0.016870385675058053
28,UV_irr__wt1,-0.8975678153760164,0.21471391390863265,3.0,74.0,-0.800772423774549,75.0,-1.1436396216452245,76.0,-0.7482914007082755
29,UV_irr__wt2,-0.6425108812305357,0.24263193375795214,3.0,77.0,-0.9224386716456152,78.0,-0.5125759138880142,79.0,-0.4925180581579776
30,UV_irr__mut0,0.20459129915513152,0.2943673330084506,3.0,80.0,-0.02204627901870193,81.0,0.0985275846959981,82.0,0.5372925917880984
31,UV_irr__mut1,-0.2190548688854861,0.3691600872500947,3.0,83.0,-0.6112161101636895,84.0,0.1217197068721747,85.0,-0.16766820336494348
32,UV_irr__mut2,-0.8645315718259434,0.16628713456261857,3.0,86.0,-0.7323105163402301,87.0,-0.810061813096552,88.0,-1.051222386041048
33,YtrA__overexpr,-0.17471730620569512,0.0720644696796737,3.0,89.0,-0.10011934861500027,90.0,-0.2439481864897619,91.0,-0.18008438351232314
34,YtrA__wt,-8.881784197001252e-16,0.2830284309487699,3.0,92.0,-0.11311375456076522,93.0,0.3220922828710444,94.0,-0.20897852831028185
