,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.039033333333333,0.0952938787820777,3.0,0.0,6.9764,1.0,6.992,2.0,7.1487,,,,,,,,,,
1,LB__LBtran,7.5159666666666665,0.050037219480436365,3.0,3.0,7.4918,4.0,7.5735,5.0,7.4826,,,,,,,,,,
2,LB__LBstat,9.076866666666668,0.20473605772636472,3.0,6.0,9.2546,7.0,9.123,8.0,8.853,,,,,,,,,,
3,LB__LBGexp,6.984233333333333,0.08197147877971542,3.0,9.0,6.9087,10.0,6.9726,11.0,7.0714,,,,,,,,,,
4,LB__LBGtran,7.475899999999999,0.06335676759431459,2.0,12.0,7.5207,13.0,7.4311,,,,,,,,,,,,
5,LB__LBGstat,7.3855,0.24213812174046426,3.0,14.0,7.1957,15.0,7.3026,16.0,7.6582,,,,,,,,,,
6,Life Cycle__S0,9.6075,0.7031647602091557,3.0,17.0,10.4171,18.0,9.1493,19.0,9.2561,,,,,,,,,,
7,Life Cycle__S1,14.044666666666666,0.08835589020169093,3.0,20.0,14.1162,21.0,13.9459,22.0,14.0719,,,,,,,,,,
8,Life Cycle__S2,13.088700000000001,0.1690510869530278,3.0,23.0,12.8956,24.0,13.21,25.0,13.1605,,,,,,,,,,
9,Life Cycle__S3,13.19455,0.06243752877877234,2.0,26.0,13.1504,27.0,13.2387,,,,,,,,,,,,
10,Life Cycle__S4,13.342500000000001,0.1885471559053592,3.0,28.0,13.4536,29.0,13.4491,30.0,13.1248,,,,,,,,,,
11,Life Cycle__S5,13.634333333333332,0.18172617679721675,3.0,31.0,13.4377,32.0,13.6692,33.0,13.7961,,,,,,,,,,
12,Life Cycle__S6,11.9879,1.8576666039493128,8.0,34.0,12.9205,35.0,9.168,36.0,12.9402,37.0,12.8831,38.0,8.831,39.0,12.663,40.0,13.1355,41.0,13.3619
13,Life Cycle__S7,12.561066666666667,0.31568706551478076,3.0,42.0,12.7377,43.0,12.1966,44.0,12.7489,,,,,,,,,,
14,Life Cycle__S8,11.30035,1.234961993342306,2.0,45.0,12.1736,46.0,10.4271,,,,,,,,,,,,
15,Life Cycle__G135,7.38495,0.08647915933911482,2.0,47.0,7.3238,48.0,7.4461,,,,,,,,,,,,
16,Life Cycle__G150,7.1149,0.22241180274436864,3.0,49.0,7.2304,50.0,6.8585,51.0,7.2558,,,,,,,,,,
17,Life Cycle__G180,7.098400000000001,0.11223600135428916,3.0,52.0,7.2252,53.0,7.0582,54.0,7.0118,,,,,,,,,,
18,Stress Time Course__C30,8.89325,0.11179358210559388,2.0,55.0,8.8142,56.0,8.9723,,,,,,,,,,,,
19,Stress Time Course__C90,7.81965,0.12324871196081563,2.0,57.0,7.9068000000000005,58.0,7.7325,,,,,,,,,,,,
20,Biofilm__BI,8.32835,0.04051721856198895,2.0,59.0,8.357,60.0,8.2997,,,,,,,,,,,,
21,Biofilm__BC,11.501425,0.2181455534729049,4.0,61.0,11.7309,62.0,11.4114,63.0,11.6218,64.0,11.2416,,,,,,,,
22,Biofilm__Sw,12.09835,0.34909861787179886,2.0,65.0,11.8515,66.0,12.3452,,,,,,,,,,,,
23,Life Cycle__BT,13.34555,0.3117633798251495,2.0,67.0,13.566,68.0,13.1251,,,,,,,,,,,,
24,Life Cycle__B36,11.676449999999999,0.012374368670764632,2.0,69.0,11.6852,70.0,11.6677,,,,,,,,,,,,
25,Life Cycle__B60,12.1211,0.02884995667241173,2.0,71.0,12.1415,72.0,12.1007,,,,,,,,,,,,
26,M9__M9exp,11.434633333333332,0.5464962976391822,3.0,73.0,11.942,74.0,11.5059,75.0,10.856,,,,,,,,,,
27,M9__M9tran,12.468533333333333,0.30376771278944953,3.0,76.0,12.3844,77.0,12.2157,78.0,12.8055,,,,,,,,,,
28,M9__M9stat,12.3652,0.10292468119940933,3.0,79.0,12.484,80.0,12.3029,81.0,12.3087,,,,,,,,,,
29,Supplement__M+G,10.946633333333333,0.22675723435721612,3.0,82.0,10.6848,83.0,11.0764,84.0,11.0787,,,,,,,,,,
30,Supplement__Glu,12.106233333333334,0.14008034599233843,3.0,85.0,12.0172,86.0,12.0338,87.0,12.2677,,,,,,,,,,
31,Supplement__Fru,12.205033333333333,1.4368312786591655,3.0,88.0,10.6752,89.0,13.526,90.0,12.4139,,,,,,,,,,
32,Supplement__Mal,11.3052,0.09495477871071037,3.0,91.0,11.2097,92.0,11.3063,93.0,11.3996,,,,,,,,,,
33,Supplement__G+S,12.96715,0.2740038777097866,2.0,94.0,12.7734,95.0,13.1609,,,,,,,,,,,,
34,Supplement__Pyr,12.783199999999999,0.19515001921598638,3.0,96.0,12.6573,97.0,13.008,98.0,12.6843,,,,,,,,,,
35,Supplement__Gly,11.440866666666665,0.8165864151045703,3.0,99.0,11.384,100.0,12.2844,101.0,10.6542,,,,,,,,,,
36,Supplement__Glucon,11.918366666666666,0.5673650177208087,3.0,102.0,12.185,103.0,12.3033,104.0,11.2668,,,,,,,,,,
37,Stressors__aero,8.9558,0.42693281672881556,3.0,105.0,8.6092,106.0,8.8255,107.0,9.4327,,,,,,,,,,
38,Stressors__nit,7.991933333333333,0.09442437891420478,3.0,108.0,7.918,109.0,8.0983,110.0,7.9595,,,,,,,,,,
