,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.606366666666666,0.022974841312473127,3.0,0.0,7.6328,1.0,7.5951,2.0,7.5912,,,,,,,,,,
1,LB__LBtran,7.610766666666667,0.1720442481843937,3.0,3.0,7.5254,4.0,7.4981,5.0,7.8088,,,,,,,,,,
2,LB__LBstat,7.837766666666667,0.15926877701964484,3.0,6.0,7.6612,7.0,7.8815,8.0,7.9706,,,,,,,,,,
3,LB__LBGexp,7.8516,0.07784195526835097,3.0,9.0,7.7929,10.0,7.822,11.0,7.9399,,,,,,,,,,
4,LB__LBGtran,7.8586,0.1258650070512048,2.0,12.0,7.7696000000000005,13.0,7.9475999999999996,,,,,,,,,,,,
5,LB__LBGstat,7.7886,0.19505001922583892,3.0,14.0,7.7772,15.0,7.5995,16.0,7.9891000000000005,,,,,,,,,,
6,Life Cycle__S0,13.947466666666665,0.07185265014829562,3.0,17.0,13.9885,18.0,13.9894,19.0,13.8645,,,,,,,,,,
7,Life Cycle__S1,12.944533333333334,0.46648912456061953,3.0,20.0,13.3324,21.0,13.0743,22.0,12.4269,,,,,,,,,,
8,Life Cycle__S2,13.353166666666667,0.1558279286050268,3.0,23.0,13.1794,24.0,13.4805,25.0,13.3996,,,,,,,,,,
9,Life Cycle__S3,15.71495,0.15153298320827818,2.0,26.0,15.6078,27.0,15.8221,,,,,,,,,,,,
10,Life Cycle__S4,16.272133333333333,0.14517886668979604,3.0,28.0,16.296,29.0,16.1165,30.0,16.4039,,,,,,,,,,
11,Life Cycle__S5,16.228966666666665,0.2099490493746834,3.0,31.0,15.987,32.0,16.337,33.0,16.3629,,,,,,,,,,
12,Life Cycle__S6,16.112025,0.332229145319913,8.0,34.0,16.2334,35.0,16.2865,36.0,16.0914,37.0,16.2738,38.0,15.6329,39.0,15.5661,40.0,16.3925,41.0,16.4196
13,Life Cycle__S7,16.060966666666666,0.17985711921782002,3.0,42.0,16.2443,43.0,16.0538,44.0,15.8848,,,,,,,,,,
14,Life Cycle__S8,15.5936,0.09065108934811514,2.0,45.0,15.5295,46.0,15.6577,,,,,,,,,,,,
15,Life Cycle__G135,7.9903,0.3505835421122909,2.0,47.0,8.2382,48.0,7.7424,,,,,,,,,,,,
16,Life Cycle__G150,8.062733333333332,0.21710921982572126,3.0,49.0,7.8208,50.0,8.2406,51.0,8.1268,,,,,,,,,,
17,Life Cycle__G180,8.0006,0.33193573173130975,3.0,52.0,8.1575,53.0,8.225,54.0,7.6193,,,,,,,,,,
18,Stress Time Course__C30,8.72495,0.13442099910356342,2.0,55.0,8.6299,56.0,8.82,,,,,,,,,,,,
19,Stress Time Course__C90,8.40445,0.07544829355260463,2.0,57.0,8.4578,58.0,8.3511,,,,,,,,,,,,
20,Biofilm__BI,7.676,0.07848885271170723,2.0,59.0,7.6205,60.0,7.7315000000000005,,,,,,,,,,,,
