,BSU_27840
LBexp_1,7.6328
LBexp_2,7.5951
LBexp_3,7.5912
LBtran_1,7.5254
LBtran_2,7.4981
LBtran_3,7.8088
LBstat_1,7.6612
LBstat_2,7.8815
LBstat_3,7.9706
LBGexp_1,7.7929
LBGexp_2,7.822
LBGexp_3,7.9399
LBGtran_2,7.7696000000000005
LBGtran_3,7.9475999999999996
LBGstat_1,7.7772
LBGstat_2,7.5995
LBGstat_3,7.9891000000000005
S0_1,13.9885
S0_2,13.9894
S0_3,13.8645
S1_1,13.3324
S1_2,13.0743
S1_3,12.4269
S2_1,13.1794
S2_2,13.4805
S2_3,13.3996
S3_1,15.6078
S3_2,15.8221
S4_1,16.296
S4_2,16.1165
S4_3,16.4039
S5_1,15.987
S5_2,16.337
S5_3,16.3629
S6_1,16.2334
S6_2,16.2865
S6_3,16.0914
S6/t_1,16.2738
S6/t_2,15.6329
S6_4,15.5661
S6_5,16.3925
S6_6,16.4196
S7_4,16.2443
S7_5,16.0538
S7_6,15.8848
S8_4,15.5295
S8_5,15.6577
G135_1,8.2382
G135_3,7.7424
G150_1,7.8208
G150_2,8.2406
G150_3,8.1268
G180_1,8.1575
G180_2,8.225
G180_3,7.6193
C30_1,8.6299
C30_2,8.82
C90_1,8.4578
C90_2,8.3511
BI_1,7.6205
BI_2,7.7315000000000005
BC_2,12.8689
BC/t_1,12.1302
BC/t_2,12.8222
BC_1,11.7856
Sw_1,9.2278
Sw_2,9.4699
BT_1,15.6197
BT_2,15.1614
B36_1,16.2386
B36_2,15.836
B60_1,15.5266
B60_2,15.6923
M9exp_1,14.174
M9exp_2,13.8505
M9exp_3,13.7835
M9tran_1,13.8674
M9tran_2,13.6791
M9tran_3,14.1358
M9stat_1,13.7129
M9stat_2,11.3492
M9stat_3,11.1266
M+G_1,13.4428
M+G_2,13.5937
M+G_3,13.5904
Glu_1,14.1069
Glu_2,14.2269
Glu_3,14.4279
Fru_1,14.2976
Fru_2,13.999600000000001
Fru_3,13.335
Mal_1,13.7188
Mal_2,13.7641
Mal_3,13.9257
G+S_2,15.0568
G+S_3,15.3843
Pyr_1,15.0837
Pyr_2,15.4341
Pyr_3,15.0238
Gly_1,14.0207
Gly_2,14.666
Gly_3,13.1175
Glucon_1,13.4283
Glucon_2,13.9462
Glucon_3,12.5932
aero_1,14.3609
aero_2,13.6979
aero_3,14.4698
nit_1,15.3508
nit_2,15.004
nit_3,14.8994
ferm_1,14.7779
ferm_2,14.686
ferm_3,15.2828
T-5.40H_1,14.9298
T-4.40H_1,14.6233
T-3.40H_1,14.3322
T-2.40H_1,13.9728
T-1.40H_1,13.836500000000001
T-1.10H_1,13.9794
T-0.40H_1,13.7589
T0.0H_1,13.5001
T0.30H_1,11.7
T1.0H_1,10.9952
T1.30H_1,10.8055
T2.0H_1,10.4734
T2.30H_1,11.8832
T3.0H_1,13.3979
T3.30H_1,14.406
T4.0H_1,14.5525
T5.0H_1,14.9329
HPh_1,14.4516
HPh_2,14.0026
HPh_3,14.0
LPh_1,14.2639
LPh_2,14.8411
LPh_3,14.2969
LPhT_1,8.2723
LPhT_2,8.0036
LPhT_3,8.2631
SMMPr_1,14.1056
SMMPr_2,13.8089
SMMPr_3,13.6942
HiTm_1,14.4166
HiTm_2,14.005
HiTm_3,14.0858
LoTm_1,15.6914
LoTm_2,15.5366
LoTm_3,15.725999999999999
HiOs_1,14.6638
HiOs_2,14.637
HiOs_3,14.5607
BMM_1,14.14
BMM_2,14.053
BMM_3,13.7102
Heat_1,13.8167
Heat_2,13.6248
Heat_3,13.0254
Cold_1,13.1224
Cold_2,12.4144
Cold_3,11.7299
Etha_1,12.1081
