,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3695394455405975,3.0,0.0,-0.1596574392,6.0,-0.2628687102,12.0,0.4225261494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.19066308706666668,0.32809398527052847,3.0,1.0,-0.1838273617,7.0,0.42754036770000003,13.0,0.32827625520000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.9089572141666666,0.6314281815163859,3.0,2.0,-1.2350586112,8.0,-1.3106586360999999,14.0,-0.1811543952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.1848523932000001,0.25339637101234896,3.0,3.0,-1.1627775899000001,9.0,-0.9432156012,15.0,-1.4485639885000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.2091015694666667,0.8329563646949913,3.0,4.0,-1.0934808836,10.0,-2.0938279893,16.0,-0.43999583550000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.5044886803666666,0.7737491200314643,3.0,5.0,-2.3902731636,11.0,-0.9604673742000001,17.0,-1.1627255033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.24408878765,2.08998807332908,2.0,18.0,-0.7662440484,71.0,-3.7219335269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5942317641333333,0.3113787289981499,3.0,19.0,0.3552092582,70.0,0.48113198100000004,205.0,0.9463540532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.45642412642499997,1.5908002551140579,8.0,20.0,-3.7219335269,32.0,0.4537647469,55.0,0.0074887441,67.0,-0.36509855020000004,126.0,0.5960871883000001,147.0,0.4697336515,203.0,0.871581253,210.0,-1.9630165180999999,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.2337915632333334,0.2683534378105399,3.0,21.0,1.1682010018,34.0,1.0043141304,61.0,1.5288595575000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.296280731425,0.4883022466290593,8.0,22.0,1.2023342956,104.0,2.1578701562,111.0,0.8988713657,133.0,1.0249435575999999,165.0,0.5604996676,238.0,1.4312945184,265.0,1.5673853371000002,270.0,1.5270469532000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7060023201571428,0.9681134294600899,7.0,23.0,-1.0035633069,56.0,-0.9481552919,82.0,-3.0866717452,118.0,-0.6186394369,134.0,-1.3929029871,137.0,-2.8160113428,227.0,-2.0760721303,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.521792132175,0.9193723396361525,4.0,24.0,0.7042459099,101.0,-0.5887638509,139.0,-1.5234417671,149.0,-0.6792088206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.949175395875,0.5205474202768731,4.0,25.0,2.1462692057,123.0,2.1802235666,155.0,2.2959193686,191.0,1.1742894426000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.6006273076,0.3730531555783963,3.0,26.0,1.7571579117,59.0,1.1748101614,159.0,1.8699138497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.30192555654,0.9998293069826495,5.0,27.0,-1.537886125,76.0,-2.8638520347,146.0,-2.8139453851000003,162.0,-3.3278471149,262.0,-0.9660971230000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.7409837216749999,0.648381217390993,4.0,28.0,-0.39331280550000003,94.0,-0.0033078383,186.0,-1.2238031463,231.0,-1.3435110966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.2071114226333335,2.209821733661837,3.0,29.0,-3.2279853839,49.0,0.3285846429,260.0,-3.7219335269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.29700783836,1.1223484416749299,5.0,30.0,-1.4588599145,77.0,-1.0235803831,172.0,-3.113829017,259.0,-3.7219335269,280.0,-2.1668363503,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.991833498975,1.2100088204616983,4.0,31.0,0.6312597164,40.0,-1.9621544636000001,138.0,-1.8674708742,192.0,-0.7689683745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6721416887571429,2.1429217795662994,7.0,33.0,1.3165615983,39.0,-0.305868313,58.0,0.3803359479,122.0,-3.7219335269,170.0,-3.7219335269,244.0,0.4193296063,261.0,0.9285163930000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.0279525692714286,1.3895472256439982,7.0,35.0,-0.7630372352,79.0,-0.4669935733,92.0,-0.8597645265,208.0,-3.7219335269,251.0,-1.5263638999,263.0,-0.7192406916,299.0,0.8616654685,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.48977554216666674,0.747482182628653,3.0,36.0,0.1359632017,234.0,-0.0151116831,275.0,1.3484751079000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3749904763666667,0.05237304039133424,3.0,37.0,0.4354603879,214.0,0.34406435550000003,307.0,0.34544668570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.70657943935,0.9335149779604072,4.0,38.0,-1.6046216631,102.0,-2.9385423937,248.0,-1.6147399733,269.0,-0.6684137273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.877241678375,0.6594115942414455,4.0,41.0,-1.047304098,178.0,-1.6865691594999999,249.0,-0.6530052603000001,309.0,-0.1220881957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.15263408675,0.7520281359170151,2.0,42.0,-0.6843982813,294.0,0.3791301078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.0769531807625,2.188079613998249,8.0,43.0,-2.2007971391,142.0,1.3154096622,166.0,0.7169515489,177.0,0.7647156765,221.0,-2.59447135,256.0,-3.7219335269,282.0,0.8264332092000001,305.0,-3.7219335269,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.040676625300000005,0.3077124480900672,2.0,44.0,0.1769089334,154.0,-0.258262184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.1144324833833333,0.9332738800568205,18.0,45.0,-0.5219145984,54.0,1.4196829406,106.0,0.4893558892,108.0,1.1578150303,135.0,-0.1771826819,143.0,-0.7146441010000001,150.0,-0.1586516132,183.0,0.901279699,204.0,-1.0484885609,226.0,1.0393539123,253.0,0.1838001391,255.0,1.0955557077,257.0,-0.7238758379,264.0,0.7364431685,268.0,-1.6452945357000002,284.0,-0.6349433145000001,300.0,-0.6658313205,306.0,1.3273247782
30,abx_mega__dmso-10,-0.6953357966333334,1.1107257355775455,3.0,46.0,-1.7011194884,57.0,-0.881654393,66.0,0.4967664915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.3617183098999996,0.6371881071107863,5.0,47.0,-1.9246008636,72.0,-3.1732328161,112.0,-2.3124508851,156.0,-1.5995180361,212.0,-2.7987889486,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.7922375283333333,0.7800401401268303,3.0,48.0,-0.8698411862000001,184.0,-1.5305752457000001,266.0,0.023703846900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
