,USA300HOU_RS09350
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7536581645
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3591083454
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2051394648
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1081848574
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0384993648
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6613876817
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3583481391
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.0903707959
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2294788946
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1544316802
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6158135972
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5221840342
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3995796448
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6939359515
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5843812398
USA300_LAC_U01-Set001_R10LB_Control_1,7.8611697597
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8740773732000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6203171993000005
USA300_LAC_U01-Set001_R10LB_Control_2,7.8321768692
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7529786449
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.835704517
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7452699004
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7205633519
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.662177752
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.984035367
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7527137553
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7734460874
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3586597902
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.4042532924
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5194265417
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.0695930341
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4333205741
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.9921728525999995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.8049228058
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4879049273
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.6652060158
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6749687972
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2376356836
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6731545477
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4104595639
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8719278023
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1416056099
USA300_LAC_U01-Set004_R10LB_Control_1,7.1158094696
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.1849829194
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.0726556927
USA300_LAC_U01-Set004_R10LB_Control_2,6.7731226379
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3093162322
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.1792121057
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.7882378150000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7719940912
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.1386892493
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3743830571
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.8156927532000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.4457577572
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.1922533782
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.3536148543
USA300_LAC_ICA-Set001_R10LB_Control_1,7.5247032182
USA300_LAC_ICA-Set001_R10LB_Control_2,7.434780249
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6166747892
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6974708593
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8857873442
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.9453776863000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.4837551089
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.5340380233
USA300_TCH1516_BK-Set001_THB_Control_1,5.8065510675
USA300_TCH1516_BK-Set001_THB_Control_2,7.093597387
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.2324841488
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4898818657
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.6094365641
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.3358540385
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3864364869
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7543942508
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5973467705
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7308193554999995
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3859046926
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9575048459
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0316510171
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.7738712796
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8383615086
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.690072798
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0480363494
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0446313497
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1169487773
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.7957350183
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2172596126
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3444195579
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2448641175
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3170763817
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5310150021
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4939837788
