,STM1380
SRX3136375,0.2621270254
SRX3136376,0.106597485
SRX3136377,-0.3109717534
SRX3136378,-0.0577527571
SRX3136379,-0.15886460360000002
SRX3136380,0.0290821863
SRX3136381,0.1351214658
SRX3136382,0.11959958820000001
SRX8914620,0.0207068607
SRX8914621,-0.1828364904
SRX8914622,0.1621296297
SRX8914623,-0.024356116400000002
SRX8914625,0.3028991313
ERX3503512,-0.0793487264
ERX3503513,0.3267934619
ERX3503514,-0.2474447355
ERX3503515,1.6825657032999999
ERX3503516,2.2878456733
ERX3503517,2.0694458602
ERX3503518,0.5572085769
ERX3503519,-0.0425135281
ERX3503520,-0.1593810017
SRX2195704,-0.8224390689000001
SRX2195705,0.8224390689000001
SRX2195706,-1.1096896918
SRX2195707,-1.0317438081
SRX2195708,-1.4505084531999999
SRX2195709,-0.9903867627
SRX2195710,-1.5759195002
SRX2195711,-1.6258046928
ERX3467881,0.1787666702
ERX3467883,-0.1787666702
SRX3798491,0.6438674625
SRX3798492,-0.0329177498
SRX3798499,0.1855969496
SRX3798500,2.2605389110000003
SRX3798501,0.6688989319
SRX3798502,0.2059003865
SRX3798503,3.2122876626
SRX3798504,2.4242384174
SRX3798506,3.0669050574
SRX3798507,2.2979426876
SRX3798508,2.307864498
SRX3798509,0.2269582987
SRX3798510,0.0948233961
SRX3798517,0.1160468531
SRX3798518,-0.3217816947
SRX4341761,0.9291788736000001
SRX4341762,0.16795709220000002
SRX4341763,0.1219230587
SRX4341764,1.9908329227000001
SRX4341765,2.2188088463
SRX4341766,2.4715366962
SRX4341767,0.2000251298
SRX4341768,0.187110054
SRX4341769,-0.3871351838
SRX1258665,3.9339260536
SRX1258666,3.5704231799
SRX1258667,3.4519255212
SRX1258669,-0.6909041244
SRX1258670,0.6909041244
ERX2079594,-0.35958195860000003
ERX2079595,0.0404809713
ERX2079596,0.1066322135
ERX2079597,-0.1285634871
ERX2079598,0.28000690370000003
ERX2079599,-0.15144341660000002
SRX2804001,1.1184196391
SRX2804004,2.236380485
SRX2804005,1.6740241396000002
SRX2804006,-1.0948420599
SRX2804007,1.8549907267
SRX2804008,2.2515363244
SRX2804009,-0.641247405
SRX2804010,0.2967971343
SRX2804011,0.3862427081
SRX2804012,-0.3529836818
SRX2804013,1.9922868216
SRX2804014,1.8675515139
SRX2804015,1.9859953369
SRX2804016,0.6626809437
SRX2804017,3.6339707227
SRX2804019,3.042206522
SRX2804020,-0.2929546802
SRX2804021,-1.56307303
SRX2804022,-0.7417975855000001
SRX2804023,0.8393454845
SRX2804024,-0.7197891201000001
SRX2804027,-1.3585294651
SRX2804028,-0.0406345191
SRX2804029,1.3991639841999999
SRX2804030,1.1618803722
SRX2804031,1.282742952
SRX2804032,0.9604481489000001
SRX2804033,-0.6300596432000001
SRX2804034,1.8489092556000002
SRX2804035,0.6810242584
SRX2804036,0.5122568453
SRX2804037,1.4851084879
SRX2804038,1.6706738973
SRX2804039,-1.2630995836
SRX2804040,0.1694549958
SRX2804041,2.0814467824
SRX2804042,2.1470820321
SRX2804043,1.5137984972
SRX2804044,1.2030126195
SRX2804045,0.4114846582
SRX2804046,-0.6830039571000001
SRX2804047,2.894488039
SRX2804048,-0.5735873220000001
SRX2804049,0.9602264456
SRX2804050,2.2422540140000002
SRX2804051,2.6895939858
SRX2804052,1.6227037294
SRX2804053,0.0346540183
SRX2804054,-1.0791033208
SRX2804055,0.9974875252000001
SRX2804056,1.524782101
SRX2804057,1.4942879144
SRX2804058,0.20393016400000002
SRX2804059,-0.5119972039
SRX2070419,0.08017252030000001
SRX2070420,-0.2651999652
SRX2070421,0.0273555423
SRX2070422,0.165380934
SRX2070423,-0.3296466863
SRX2070424,0.0542415443
SRX2070425,-0.0672552332
