sample,BSU39050
LBexp_1,7.36
LBexp_2,7.45
LBexp_3,7.5406
LBtran_1,8.8928
LBtran_2,8.0105
LBtran_3,7.9265
LBstat_1,8.389
LBstat_2,8.4115
LBstat_3,8.6465
LBGexp_1,7.1695
LBGexp_2,7.3634
LBGexp_3,7.3405
LBGtran_2,10.6965
LBGtran_3,8.6639
LBGstat_1,7.7957
LBGstat_2,7.6812
LBGstat_3,8.1122
S0_1,10.1336
S0_2,9.2416
S0_3,9.6379
S1_1,7.4155
S1_2,7.5314
S1_3,7.4827
S2_1,8.4371
S2_2,8.2789
S2_3,8.3381
S3_1,8.5559
S3_2,8.4368
S4_1,8.6906
S4_2,8.6996
S4_3,8.342
S5_1,8.4706
S5_2,8.8539
S5_3,8.8503
S6_1,8.5449
S6_2,9.4985
S6_3,8.6225
S6/t_1,8.8324
S6/t_2,9.0385
S6_4,8.6155
S6_5,8.9539
S6_6,8.8935
S7_4,8.9408
S7_5,9.0724
S7_6,9.1159
S8_4,8.8617
S8_5,9.3308
G135_1,7.6491
G135_3,7.4598
G150_1,7.7054
G150_2,7.3842
G150_3,7.7878
G180_1,7.5104
G180_2,7.3348
G180_3,7.1116
C30_1,8.8582
C30_2,9.0091
C90_1,8.2153
C90_2,7.6696
BI_1,9.5004
BI_2,10.3756
BC_2,14.3971
BC/t_1,13.1644
BC/t_2,14.1916
BC_1,13.2028
Sw_1,14.719
Sw_2,15.1902
BT_1,9.2018
BT_2,8.5876
B36_1,12.1032
B36_2,11.5743
B60_1,11.9999
B60_2,12.3737
M9exp_1,11.6393
M9exp_2,11.1992
M9exp_3,7.7003
M9tran_1,7.8691
M9tran_2,7.9682
M9tran_3,10.1988
M9stat_1,11.3058
M9stat_2,13.2483
M9stat_3,13.0063
M+G_1,8.4625
M+G_2,8.3841
M+G_3,8.7002
Glu_1,8.9317
Glu_2,10.795
Glu_3,9.4318
Fru_1,10.8192
Fru_2,8.12
Fru_3,7.737
Mal_1,9.2514
Mal_2,9.2065
Mal_3,10.8062
G+S_2,7.9893
G+S_3,8.0502
Pyr_1,9.2495
Pyr_2,8.4945
Pyr_3,8.2879
Gly_1,11.8493
Gly_2,12.3819
Gly_3,11.5899
Glucon_1,9.2029
Glucon_2,9.632
Glucon_3,9.6912
aero_1,8.487
aero_2,8.012
aero_3,9.2536
nit_1,7.7319
nit_2,7.8548
nit_3,7.6928
ferm_1,7.8148
ferm_2,8.004
ferm_3,8.1663
T-5.40H_1,7.9220000000000015
T-4.40H_1,7.9058
T-3.40H_1,7.7758
T-2.40H_1,7.8568
T-1.40H_1,7.8574
T-1.10H_1,8.0243
T-0.40H_1,7.7571
T0.0H_1,7.6518
T0.30H_1,11.0941
T1.0H_1,10.1421
T1.30H_1,9.4375
T2.0H_1,9.1717
T2.30H_1,9.2327
T3.0H_1,8.5058
T3.30H_1,8.7575
T4.0H_1,8.5917
T5.0H_1,8.581
HPh_1,8.7482
HPh_2,8.3464
HPh_3,8.0795
LPh_1,11.6808
LPh_2,8.5856
LPh_3,8.1088
LPhT_1,11.8315
LPhT_2,12.751
LPhT_3,12.7187
SMMPr_1,8.4092
SMMPr_2,8.2946
SMMPr_3,8.2527
HiTm_1,12.0011
HiTm_2,10.2482
HiTm_3,10.2012
LoTm_1,10.2868
LoTm_2,12.2734
LoTm_3,10.4374
HiOs_1,10.3628
HiOs_2,10.1553
HiOs_3,9.8763
BMM_1,9.5026
BMM_2,9.6954
BMM_3,11.5773
Heat_1,13.3031
Heat_2,13.7309
Heat_3,13.0996
Cold_1,8.457
Cold_2,7.5956
Cold_3,7.4753
Etha_1,15.3971
Etha_2,13.7445
Etha_3,15.0667
SMM_1,8.2769
SMM_2,8.3405
SMM_3,8.3024
Salt_1,14.7137
Salt_2,14.7082
Salt_3,14.6082
Mt0_1,7.4885
Mt0_3,7.1428
M0t45_1,7.6928
M0t45_2,7.8889
M0t45_3,7.8225
M0t90_1,7.7124
M0t90_2,8.3176
M0t90_3,7.8958
M40t45_1,7.8698
M40t45_2,8.9021
M40t45_3,7.8501
M40t90_1,7.9132
M40t90_2,8.6122
M40t90_3,8.4109
dia0_1,7.2828
dia0_2,7.2312
dia0_3,7.0969
dia5_1,9.7621
dia5_2,8.2524
dia5_3,7.5058
dia15_1,8.8463
dia15_2,9.2656
dia15_3,7.914
Diami_1,9.034
Diami_2,9.9076
Diami_3,9.4492
Paraq_1,7.9064
Paraq_2,8.8858
Paraq_3,8.1456
H2O2_1,7.7797
H2O2_2,10.3603
H2O2_3,10.1833
Oxctl_1,8.2717
Oxctl_2,8.8659
Oxctl_3,9.8229
GM-0.1_1,9.403
GM-0.2_1,9.6667
GM+5_1,9.8063
GM+15_1,9.341
GM+25_1,9.4869
GM+45_1,9.4378
GM+60_1,8.9879
GM+90_1,8.8581
GM+120_1,8.6278
GM+150_1,8.4496
GM-0.1_2,10.1144
GM-0.2_2,10.0442
GM+5_2,10.6681
GM+10_2,9.8254
GM+15_2,9.2286
GM+25_2,9.2663
GM+45_2,8.7661
GM+60_2,8.8475
GM+90_2,9.1067
GM+150_2,8.389
GM-0.1_3,9.5533
GM-0.2_3,9.4907
GM+5_3,10.5515
GM+10_3,9.0101
GM+15_3,9.3656
GM+25_3,9.037
GM+45_3,9.1751
GM+60_3,8.8375
GM+90_3,8.867
GM+120_3,8.7166
GM+150_3,8.2537
MG-0.1_1,10.308
MG+5_1,10.3097
MG+10_1,10.9435
MG+15_1,10.0631
MG+25_1,10.1883
MG+45_1,9.3462
MG+120_1,8.3065
MG+150_1,8.1045
MG-0.1_2,9.3781
MG-0.2_2,9.9337
MG+5_2,10.431
MG+10_2,10.6976
MG+15_2,11.2488
MG+25_2,10.0336
MG+45_2,9.4263
MG+60_2,9.4839
MG+90_2,8.7681
MG+120_2,9.1538
MG-0.1_3,9.6803
MG-0.2_3,9.1137
MG+5_3,9.2233
MG+10_3,9.2391
MG+15_3,9.879
MG+25_3,9.4702
MG+45_3,9.472
MG+60_3,8.8953
MG+90_3,8.4898
MG+120_3,8.1349
MG+150_3,7.9192
