,11
Cr_1,0.06228748314082622
Cr_2,0.2011380137503147
Cr_3,0.4340325310826302
Cr_4,0.8161779862642288
Cr_5,1.363775417804718
Cr_6,2.635316302776337
Fe_1,-0.017848312258720397
Fe_2,-0.010512108169496059
Fe_3,-0.022905838284641503
Fe_4,-0.0263970535248518
Fe_5,0.024584735613316297
Fe_6,-0.018172754403203727
Cd_1,0.0012969181768130512
Cd_2,0.011659338809549807
Cd_3,0.07307147920131682
Cd_4,0.0758744253218174
Cd_5,0.127634464353323
Cd_6,0.1569049108028412
Zn_1,0.0017345684622341651
Zn_2,0.013405502862297
Zn_3,0.08153962284326552
Zn_4,0.029649253450334076
Zn_5,0.02559190117754042
Zn_6,-0.0005074277651146987
Cu_1,0.0040038116555660965
Cu_2,0.0024534456268884247
Cu_3,0.00870344191789627
Cu_4,0.010436149258166551
Cu_5,0.03255249850451946
Cu_6,0.050703349635005
Pb_1,-0.022151929587125783
Pb_2,0.016437607370316982
Pb_3,0.05318767916411162
Pb_4,0.0813769606500864
Pb_5,0.07617760919034483
Pb_6,0.08363256573677064
