,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3340209155824038,3.0,0.0,0.3690886887,2.0,-0.08759009250000001,4.0,-0.2814985962,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.9705877924,0.303574465492168,3.0,1.0,2.3190370826,3.0,1.8294505348999999,5.0,1.7632757597,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.09306714464999999,0.3560095943032863,4.0,6.0,0.0325937286,20.0,0.09023044870000001,40.0,-0.6237857724,63.0,0.1286930165,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.250964860675,0.08555077031812865,4.0,7.0,-0.276784749,33.0,-0.23770850840000002,81.0,-0.142127049,82.0,-0.34723913630000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7342297438750001,0.3853586513366829,4.0,8.0,-0.6539946869000001,51.0,-0.2879759785,65.0,-1.2225614081,76.0,-0.772386902,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2997239883666667,0.5141550402747461,3.0,9.0,-0.7970613542,22.0,-0.3318524989,49.0,0.229741888,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.06121202605000001,0.045892732913048996,2.0,10.0,-0.028760963400000002,26.0,-0.09366308870000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.09865265196666666,0.4662948168895843,3.0,11.0,-0.0641065124,54.0,-0.5812597732,83.0,0.3494083297,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.9567310280750001,0.13664091545298104,4.0,12.0,-1.0939421963,48.0,-0.7695346646,64.0,-0.9605862622,78.0,-1.0028609892,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.100396589925,0.08049478898517326,4.0,13.0,-0.1558714036,38.0,-0.11523144710000001,67.0,-0.1479127298,72.0,0.0174292208,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.14953624293333334,0.06348892809317608,3.0,14.0,-0.10719968810000001,41.0,-0.11887252170000001,85.0,-0.22253651900000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.0575144562,0.18637723958182895,4.0,15.0,-0.08491700070000001,52.0,0.2136505638,71.0,-0.16895570940000001,80.0,-0.1898356785,,,,,,,,,,,,,,,,,,,,
