,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.3429577478135745,3.0,0.0,0.3257614728,6.0,-0.3578925666,12.0,0.0321310937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05694423680000001,0.12683066190932155,3.0,1.0,-0.0890394234,7.0,0.11980714710000001,13.0,0.1400649867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.058245123200000005,0.0747404572289331,3.0,2.0,0.0167727963,8.0,0.013436107400000001,14.0,0.1445264659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.032368445333333336,0.14325708947791768,3.0,3.0,-0.019124363800000002,9.0,-0.1817876829,15.0,0.1038067107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.17962390246666668,0.07995854256389667,3.0,4.0,-0.2498685491,10.0,-0.09261096590000001,16.0,-0.1963921924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.04823643860000001,0.30121821466004367,3.0,5.0,-0.2804370591,11.0,0.1140200963,17.0,0.31112627860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.40186187770000004,0.0686184427740616,2.0,18.0,0.45038244390000004,71.0,0.35334131150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.2714965790333333,0.09847105930408893,3.0,19.0,-0.2963882566,70.0,-0.162968209,205.0,-0.3551332715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2293306954125,0.373224983057313,8.0,20.0,-0.24034936080000002,32.0,-0.5395367566,55.0,-0.47976783380000004,67.0,0.2755107229,126.0,-0.6120245435,147.0,-0.4049083402,203.0,0.3902114709,210.0,-0.2237809222,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2854105362,0.16117102171289863,3.0,21.0,0.1234372294,34.0,0.2870272699,61.0,0.4457671093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
