,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.372233333333334,0.22546091309433974,3.0,0.0,11.3022,1.0,11.6244,2.0,11.1901,,,,,,,,,,
1,LB__LBtran,11.826433333333332,0.46860860356307293,3.0,3.0,12.3666,4.0,11.5839,5.0,11.5288,,,,,,,,,,
2,LB__LBstat,11.3605,0.4123160438304579,3.0,6.0,11.7707,7.0,11.3647,8.0,10.9461,,,,,,,,,,
3,LB__LBGexp,11.275133333333335,0.13414374131256918,3.0,9.0,11.4137,10.0,11.2658,11.0,11.1459,,,,,,,,,,
4,LB__LBGtran,11.321950000000001,0.6588113880315071,2.0,12.0,10.8561,13.0,11.7878,,,,,,,,,,,,
5,LB__LBGstat,10.8575,0.18287260593101393,3.0,14.0,10.934,15.0,10.6488,16.0,10.9897,,,,,,,,,,
6,Life Cycle__S0,11.403766666666668,0.21256164596025584,3.0,17.0,11.6459,18.0,11.2479,19.0,11.3175,,,,,,,,,,
7,Life Cycle__S1,12.4325,0.13387968479198087,3.0,20.0,12.5813,21.0,12.3218,22.0,12.3944,,,,,,,,,,
8,Life Cycle__S2,11.795499999999999,0.2649031332393033,3.0,23.0,12.1013,24.0,11.6488,25.0,11.6364,,,,,,,,,,
9,Life Cycle__S3,11.64585,0.16270527035102472,2.0,26.0,11.7609,27.0,11.5308,,,,,,,,,,,,
10,Life Cycle__S4,10.666733333333333,0.45199646385047415,3.0,28.0,11.1551,29.0,10.582,30.0,10.2631,,,,,,,,,,
11,Life Cycle__S5,10.669633333333335,0.13459455164802708,3.0,31.0,10.5749,32.0,10.6103,33.0,10.8237,,,,,,,,,,
12,Life Cycle__S6,9.337325,0.8278463431441506,8.0,34.0,9.8194,35.0,8.0587,36.0,9.8694,37.0,9.6968,38.0,7.9701,39.0,9.4986,40.0,9.8414,41.0,9.9442
13,Life Cycle__S7,10.073033333333333,0.05698213170225626,3.0,42.0,10.0928,43.0,10.0088,44.0,10.1175,,,,,,,,,,
14,Life Cycle__S8,9.4916,0.2927422074112317,2.0,45.0,9.6986,46.0,9.2846,,,,,,,,,,,,
15,Life Cycle__G135,9.870999999999999,1.0933285050706403,2.0,47.0,10.6441,48.0,9.0979,,,,,,,,,,,,
16,Life Cycle__G150,10.636099999999999,0.21296394060967266,3.0,49.0,10.4043,50.0,10.8231,51.0,10.6809,,,,,,,,,,
17,Life Cycle__G180,10.144966666666667,0.4620888262372654,3.0,52.0,10.2313,53.0,10.5578,54.0,9.6458,,,,,,,,,,
18,Stress Time Course__C30,11.5426,0.14340125522463176,2.0,55.0,11.4412,56.0,11.644,,,,,,,,,,,,
19,Stress Time Course__C90,12.68145,0.19395939007947013,2.0,57.0,12.5443,58.0,12.8186,,,,,,,,,,,,
20,Biofilm__BI,12.907499999999999,0.04921463197058331,2.0,59.0,12.9423,60.0,12.8727,,,,,,,,,,,,
