,PSPTO_4671
SRX1828913,0.13505344560000002
SRX1828914,0.5002973959
SRX1828915,0.07802502580000001
SRX1828916,0.5223573037
SRX1828917,-0.2130784714
SRX1828918,0.20932533420000002
SRX3983989,1.7343760344999999
SRX3983990,0.1437257223
SRX3983993,0.4204991067
SRX3983994,0.42029299140000004
SRX3983995,0.549134745
SRX3983996,1.2289688471
SRX3983997,0.41431215250000003
SRX3983998,0.539822342
SRX3983999,0.6110661728
SRX3984000,1.0600469564
SRX3984001,0.4520181735
SRX3984002,0.7517789203
SRX3984003,0.4320258283
SRX3984004,0.5447896451
SRX3984005,0.9653847249
SRX3984006,0.3593871218
SRX3984007,-0.17824497450000001
SRX3984008,0.1935608503
SRX3984009,0.047692746800000005
SRX3984010,1.7038345961
SRX3984011,0.3210685405
SRX3984012,-0.2591173315
SRX3984013,-0.1179723319
SRX3984014,0.24700831040000001
SRX3984015,0.0393614908
SRX3984016,0.5894891942
SRX3984017,1.845426296
SRX3984019,0.2100583577
SRX3984020,1.3734538367
SRX3984021,1.4387184812
SRX3984022,1.8619391511
SRX3984023,0.19068877880000001
SRX3984024,0.4951151807
SRX3984025,0.7194654256
SRX3984026,0.6936088025
SRX3984027,0.9380815703000001
SRX3984028,0.8107761366
SRX3984029,0.8070052935
SRX3984031,0.8499218156
SRX3984032,0.7870678416
SRX3984034,-0.0665600699
SRX3984035,-0.3725556447
SRX3984036,1.129959108
SRX3984037,1.3081428389
SRX3984038,1.0366093364
SRX3984039,1.0965365322
SRX3984040,1.0514232863
SRX3984041,0.9783281508
SRX3984042,0.8906340954
SRX3984043,0.3374601226
SRX3984045,0.0116066655
SRX3984046,0.1427309851
SRX3984047,0.8552864863
SRX3984048,0.7302530339000001
SRX3984049,0.2847701349
SRX3984050,-0.0581824571
SRX3984051,1.0789193355
SRX3984052,0.31442619310000003
SRX3984056,0.6418571694
SRX3984057,0.821397029
SRX3984058,0.7963658235000001
SRX3984059,0.1459954426
SRX3984061,0.2028149307
SRX3984062,0.2387252607
SRX3984063,0.4368387224
SRX3984064,0.6316381749000001
SRX3984065,0.48262376840000004
SRX3984066,0.6343529057
SRX3984067,0.1695563695
SRX3984068,0.43219551100000003
SRX3984069,0.0553769946
SRX3984070,0.4107970517
SRX3984071,0.3742773702
SRX3984073,1.1610931681
SRX3984074,1.1483375225
SRX3984077,-0.554479826
SRX3984078,0.0584853019
SRX3984079,1.4867141498
SRX3984080,-0.26685969400000004
SRX3984082,0.610520858
SRX3984084,0.7910533705
SRX6997963,0.5251414471
SRX6997964,-0.7427873575
SRX6997965,-0.3865031899
SRX6997967,0.4316094568
SRX6997968,-0.8034044965
SRX6997969,-0.3016347944
SRX6997971,-0.9567509039000001
SRX6997972,0.3406065746
SRX6997973,-0.1740769712
SRX3159100,-0.0136984047
SRX3159101,0.2592300447
SRX3159102,0.22830761360000001
SRX3159103,-0.4738392536
SRX3159000,0.8867271684
SRX3159001,-0.3913332443
SRX3159002,-0.3584108197
SRX3159003,-0.5956145888000001
SRX3159004,-1.2586168519
SRX3159005,0.0058020598
SRX3159006,0.7037237924
SRX3159007,0.18509237420000002
SRX3159008,-0.4269103111
SRX3159009,-2.0762254381
SRX3159010,-0.43544428230000004
SRX3159012,0.2257534585
SRX3159013,-0.6279909726
SRX3159014,0.11787719890000001
SRX3159015,-0.33329009200000004
SRX3159016,0.6251679052
SRX3159017,-0.3257948719
SRX3159018,-0.5698354201
SRX3159019,-0.2371556643
SRX3159020,-0.9370762766
SRX3159021,0.5700064124
SRX3159022,0.7446755730000001
SRX3159023,-1.4220226663
SRX3159024,0.0250663073
SRX3159025,0.9897265537000001
SRX3159026,-0.6144397034
SRX3159027,0.6236667688
SRX3159028,0.7096565089
SRX3159029,0.42125701520000003
SRX3159030,0.4875662751
SRX3159034,-1.4418741233
SRX3159036,0.38414492640000003
SRX3159037,0.1057856863
SRX3159041,0.486407578
SRX3159042,-0.3701088442
SRX3159043,0.0630456608
SRX3159045,-0.314077777
SRX3159047,-0.7960167131
SRX3159048,0.1077845238
SRX3159049,0.2670442478
SRX3159050,0.6667150517
SRX3159051,1.1339617698
SRX3159052,-0.9174741857000001
SRX3159053,0.0206012183
SRX3159054,-0.13113470400000002
SRX3159055,-0.5286329798
SRX3159056,0.7873330132
SRX3159057,0.1015641226
SRX3159058,-0.5184847821
SRX3159060,-1.7861077111
