,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.873294279,0.28560040063697495,2.0,0.0,0.6713442990000003,1.0,1.0752442589999998
1,RichMedia__BHIN_Growth_Mid,0.49804413850000007,0.9885207808742449,2.0,2.0,1.1970338859999998,3.0,-0.2009456089999997
2,RichMedia__BHIN_Growth_Stat,-1.6515730844999998,0.14877513170425447,2.0,4.0,-1.5463731799999998,5.0,-1.756772989
3,RichMedia__LBv2_Growth_Late,-0.029391486999999848,0.11953527140294916,2.0,6.0,0.0551327139999999,7.0,-0.1139156879999996
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.10776898345130678,2.0,8.0,0.0762041790000003,9.0,-0.0762041789999994
5,RichMedia__LBv2_Growth_Stat,-2.6490606945,0.8268936970436788,2.0,10.0,-2.064358554,11.0,-3.233762835
6,RichMedia__MHB_Rich_Mid,-0.06773500549999945,0.1800173762814163,2.0,12.0,0.0595565020000004,13.0,-0.1950265129999993
7,RichMedia__NBO_Rich_Mid,0.8073805175,0.6084952611796355,2.0,14.0,1.2376516429999995,15.0,0.3771093920000004
8,Carbon__M9Na_Arabinose_Mid,-0.21530538100000024,0.10263394572205911,2.0,16.0,-0.2878785400000003,17.0,-0.1427322220000002
9,Carbon__M9Na_Galactose_Mid,-0.7987651920000003,0.2226112875566844,2.0,18.0,-0.6413552410000003,19.0,-0.9561751430000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.35651182249999985,0.09401306035907232,2.0,20.0,-0.4229890950000001,21.0,-0.2900345499999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.23855168849999983,0.09131499261207829,2.0,22.0,-0.1739822379999998,23.0,-0.3031211389999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.370189141,0.21757318426764208,2.0,24.0,-2.216341667,25.0,-2.524036615
13,Carbon__M9Na_GlcNAc_Mid,-0.1695601069999996,5.19794194850223e-05,2.0,26.0,-0.1695968619999996,27.0,-0.1695233519999996
14,Carbon__M9Na_Gluconate_Mid,-1.5921059015,1.015415393549418,2.0,28.0,-0.8740987909999998,29.0,-2.3101130120000004
15,Carbon__M9Na_Glucosamine_Mid,-1.5854514725,0.20980241378969608,2.0,30.0,-1.4370987629999998,31.0,-1.733804182
16,Carbon__M9Na_Glycerol_Mid,-0.7366757114999998,0.051027426776269244,2.0,32.0,-0.7727575509999998,33.0,-0.7005938719999998
17,Carbon__M9Na_Maltose_Mid,-0.21123529250000006,0.18424269143818342,2.0,34.0,-0.3415145490000002,35.0,-0.0809560359999999
18,Carbon__M9Na_Mannitol_Mid,-0.4767387140000001,0.09591944923252872,2.0,36.0,-0.544564007,37.0,-0.4089134210000003
19,Carbon__M9Na_Trehalose_Mid,-0.5800959694999999,0.03585104000482201,2.0,38.0,-0.6054464829999997,39.0,-0.554745456
20,Carbon__M9Na_ethanol_Mid,-2.3434287535000005,0.5473122996368214,2.0,40.0,-2.7304369920000005,41.0,-1.9564205150000005
21,Carbon__M9Na_fructose_Mid,-0.8055617774999999,0.0518382548085474,2.0,42.0,-0.7689065959999999,43.0,-0.8422169589999999
22,Carbon__M9Na_fumarate_Mid,-0.5383939890000002,0.044683184832397575,2.0,44.0,-0.5699897720000004,45.0,-0.506798206
23,Carbon__M9Na_glucoseGrowth_Late,-0.1968351474999999,0.32410497621792544,2.0,46.0,-0.4260119739999997,47.0,0.0323416789999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.10737871283399425,2.0,48.0,0.0759282160000003,49.0,-0.0759282160000003
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3474804505,0.07915088072848542,2.0,50.0,-1.2915123260000003,51.0,-1.4034485749999996
26,Carbon__M9Na_ribose_Mid,-0.8177579019999999,0.6035946922808553,2.0,52.0,-0.3909520019999997,53.0,-1.244563802
27,Carbon__M9Na_succinate_Mid,-0.04612070399999979,0.11181068277598938,2.0,54.0,-0.1251827959999998,55.0,0.0329413880000002
28,Carbon__M9Na_sucrose_Mid,-0.2193325960000001,0.3059358695966572,2.0,56.0,-0.4356619239999997,57.0,-0.0030032680000005
29,TF__LBv2_HapROver_Late,-0.1741677909999994,0.13397318696482396,2.0,58.0,-0.0794344419999992,59.0,-0.2689011399999996
30,TF__LBv2_HapROver_Mid,-0.5915910804999998,0.16650754544091803,2.0,60.0,-0.4738524659999994,61.0,-0.7093296950000001
