,USA300HOU_RS13365
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.1247077044000005
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2058774284
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0850655296
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0147815798
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8247754271000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.110314033
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1394564875
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9169366182
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0897155714
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9792245583
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.2351805701
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.9278227015
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0547239499
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8144780949
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8198812686
USA300_LAC_U01-Set001_R10LB_Control_1,5.8469645441
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5591103552
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0807360251
USA300_LAC_U01-Set001_R10LB_Control_2,5.6995173368
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.344379322
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1487447805
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9795740694
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8145187035
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.996853382
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0136973438
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.711499777
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.0379322251
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7413653424
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.6451150319
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1890791186
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.2878602344
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1533161585
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.3677514403
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.2614446233
USA300_LAC_U01-Set004_CAMHB_Control_1,5.9676692226
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2323031519
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.6796383702
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.5916292277
USA300_LAC_U01-Set004_CAMHB_Control_2,5.9260797889
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.4161363843
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.1057141081
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.7184175058
USA300_LAC_U01-Set004_R10LB_Control_1,4.6886483665
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.8850782662
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.4549122668
USA300_LAC_U01-Set004_R10LB_Control_2,5.2930349353
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8095361256
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8536813658
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6661784029
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5102570066
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.4368476513
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.7695385778
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3245761467
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5358460496
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.9361424453
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.5082355963000005
USA300_LAC_ICA-Set001_R10LB_Control_1,4.3023013291
USA300_LAC_ICA-Set001_R10LB_Control_2,4.3517762257
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.2201428785
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.3002570842
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.4155926338
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9734821894
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3232383996
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5124310519
USA300_TCH1516_BK-Set001_THB_Control_1,5.7379029282000005
USA300_TCH1516_BK-Set001_THB_Control_2,5.9572937024
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.5315702224
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.7580564479
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.4008771672
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.6006563538
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.5478338914
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.230902407
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1782922815
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9423056712
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.885265121
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.4823636218
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9614043066
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3417673958
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.6234051302
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.1024200429
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3712761388
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.424094061
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5707792103
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3418530014
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.5423856292
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3670043018
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.7701289951
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.8622526659
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.1975224052
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.997168467
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.814032339
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.8918251102
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.6162949074
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.613283011
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,11.8701232968
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.5466381846
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,11.8551107915
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.6549930535
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.0468240648
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.6054986192000005
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.0533442978
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9922313637
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.558874736
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3822925117
