,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.378733333333333,0.26664002575257334,3.0,0.0,10.6855,1.0,10.2481,2.0,10.2026,,,,,,,,,,
1,M9__M9tran,10.061333333333335,0.18640990674675348,3.0,3.0,10.0306,4.0,9.8922,5.0,10.2612,,,,,,,,,,
2,M9__M9stat,8.659633333333334,0.31360034013587007,3.0,6.0,8.9735,7.0,8.6591,8.0,8.3463,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.201366666666667,0.6601077361562524,3.0,9.0,10.277,10.0,9.5067,11.0,10.8204,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.2736,0.36232151467998663,2.0,12.0,10.0174,13.0,10.5298,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.150966666666667,0.13864261009276077,3.0,14.0,10.1415,15.0,10.0173,16.0,10.2941,,,,,,,,,,
6,Carbon Transition__MG+10,10.228466666666668,0.6082268847505292,3.0,17.0,10.7734,18.0,10.3397,19.0,9.5723,,,,,,,,,,
7,Carbon Transition__MG+15,10.673466666666668,0.5194551889560185,3.0,20.0,10.1804,21.0,11.2158,22.0,10.6242,,,,,,,,,,
8,Carbon Transition__MG+25,10.44,0.31077940729720155,3.0,23.0,10.3888,24.0,10.158,25.0,10.7732,,,,,,,,,,
9,Carbon Transition__MG+45,10.261733333333334,0.7332259974478088,3.0,26.0,10.3882,27.0,9.4735,28.0,10.9235,,,,,,,,,,
10,Carbon Transition__MG+60,10.12025,0.12734993129169683,2.0,29.0,10.2103,30.0,10.0302,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.098500000000001,0.6611448404094222,2.0,31.0,9.631,32.0,10.566,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.033866666666666,0.46303965632905975,3.0,33.0,9.4995,34.0,10.2854,35.0,10.3167,,,,,,,,,,
13,Carbon Transition__MG+150,10.0625,0.06858935777509603,2.0,36.0,10.014,37.0,10.111,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.323833333333333,0.23624684830349257,3.0,38.0,10.0617,39.0,10.5203,40.0,10.3895,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.342033333333333,0.48518904906575683,3.0,41.0,9.8623,42.0,10.8325,43.0,10.3313,,,,,,,,,,
16,Carbon Transition__GM+5,10.172833333333331,0.13509116674799068,3.0,44.0,10.017,45.0,10.2447,46.0,10.2568,,,,,,,,,,
17,Carbon Transition__GM+10,9.666699999999999,0.6624176326155576,2.0,47.0,10.1351,48.0,9.1983,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.178266666666667,0.14811756591752803,3.0,49.0,10.2702,50.0,10.2572,51.0,10.0074,,,,,,,,,,
19,Carbon Transition__GM+25,10.2723,0.3641598138180543,3.0,52.0,10.6144,53.0,10.313,54.0,9.8895,,,,,,,,,,
20,Carbon Transition__GM+45,9.756966666666667,0.6587163299428158,3.0,55.0,10.5057,56.0,9.2666,57.0,9.4986,,,,,,,,,,
21,Carbon Transition__GM+60,9.9565,0.4984435474554767,3.0,58.0,10.5304,59.0,9.6318,60.0,9.7073,,,,,,,,,,
22,Carbon Transition__GM+90,10.4688,0.039445658823247055,3.0,61.0,10.4244,62.0,10.4998,63.0,10.4822,,,,,,,,,,
23,Carbon Transition__GM+120,9.9235,0.7423206988896371,2.0,64.0,9.3986,65.0,10.4484,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.838066666666666,0.6250694068128219,3.0,66.0,10.042,67.0,9.1365,68.0,10.3357,,,,,,,,,,
25,Life Cycle__BT,8.717600000000001,0.37292811639778395,2.0,69.0,8.9813,70.0,8.4539,,,,,,,,,,,,
26,Life Cycle__B36,8.635549999999999,0.01675843071412106,2.0,71.0,8.6237,72.0,8.6474,,,,,,,,,,,,
27,Life Cycle__B60,8.7378,0.12148094500784962,2.0,73.0,8.6519,74.0,8.8237,,,,,,,,,,,,
28,Life Cycle__S0,9.004866666666667,0.2344849746430105,3.0,75.0,8.7525,76.0,9.216,77.0,9.0461,,,,,,,,,,
29,Life Cycle__S1,10.464433333333332,0.15447233840831634,3.0,78.0,10.5832,79.0,10.2898,80.0,10.5203,,,,,,,,,,
30,Life Cycle__S2,9.675933333333333,0.19417173670061577,3.0,81.0,9.8038,82.0,9.7715,83.0,9.4525,,,,,,,,,,
31,Life Cycle__S3,10.8022,0.09701505037879432,2.0,84.0,10.7336,85.0,10.8708,,,,,,,,,,,,
32,Life Cycle__S4,10.105333333333332,0.3928133186811937,3.0,86.0,10.5583,87.0,9.8993,88.0,9.8584,,,,,,,,,,
33,Life Cycle__S5,9.737,0.2008390649251289,3.0,89.0,9.5259,90.0,9.7594,91.0,9.9257,,,,,,,,,,
34,Life Cycle__S6,8.6141125,0.6819043574274705,8.0,92.0,8.9143,93.0,7.4808,94.0,9.2485,95.0,8.9025,96.0,7.6012,97.0,8.6845,98.0,9.0309,99.0,9.0502
35,Life Cycle__S7,9.408033333333334,0.2229335625995632,3.0,100.0,9.3605,101.0,9.2127,102.0,9.6509,,,,,,,,,,
36,Life Cycle__S8,9.1228,0.1704127342659577,2.0,103.0,9.0023,104.0,9.2433,,,,,,,,,,,,
37,Life Cycle__G135,9.18695,0.9160568350271727,2.0,105.0,9.8347,106.0,8.5392,,,,,,,,,,,,
38,Life Cycle__G150,9.980533333333332,0.16671965491007182,3.0,107.0,9.9003,108.0,9.8691,109.0,10.1722,,,,,,,,,,
39,Life Cycle__G180,9.7598,0.5338952799941202,3.0,110.0,9.915,111.0,10.1989,112.0,9.1655,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.5028,,1.0,113.0,10.5028,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.124,,1.0,114.0,10.124,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.353,,1.0,115.0,10.353,,,,,,,,,,,,,,
