,68
amb:ctrl:1,1.1952690817333191
amb:ctrl:2,-0.4624021731921893
amb:ctrl:3,-0.7328669085411355
amb:amb:1,-2.1213544628692933
amb:amb:2,-2.491150919741413
amb:amb:3,-1.1897270744384
ave1:ctrl_5m:1,-0.3870323255155979
ave1:vdave1_5m:1,1.1686929765589944
ave1:ctrl_20m:1,-4.556688048113874
ave1:vdave1_20m:1,-3.543611050533219
ave1:supernatant_5m:1,0.7054657472904164
ave1:vnave1_20m:1,-0.5210953064643691
ave1:supernatant_20m:1,-0.27346486481172594
ave1:ctrl_5m:2,0.3870323255155851
ave1:vdave1_5m:2,-2.799193239721531
ave1:ctrl_20m:2,-1.7483077841144807
ave1:vdave1_20m:2,-3.2833983655678707
ave1:supernatant_5m:2,-2.1674256165790737
ave1:vnave1_20m:2,-3.359748572693189
ave1:supernatant_20m:2,-3.9248774700532296
biofilm_time:8h:1,0.6600900264714711
biofilm_time:8h:2,-0.07671404300181447
biofilm_time:8h:3,-0.19422042289328825
biofilm_time:8h:4,-0.3891555605763675
biofilm_time:12h:1,2.359073106917536
biofilm_time:12h:2,0.14552514669108202
biofilm_time:12h:3,-1.6631221327904442
biofilm_time:12h:4,-0.7444058239205381
biofilm_time:16h:1,-1.759027002982018
biofilm_time:16h:2,2.777158604913851
biofilm_time:16h:3,-5.087416253072241
biofilm_time:16h:4,-5.376061143920269
biofilm_time:20h:1,-2.6739078208930898
biofilm_time:20h:2,4.603816622026335
biofilm_time:20h:3,-5.04720161332984
biofilm_time:20h:4,2.545909156543813
biofilm_time:24h:1,4.155658369843891
biofilm_time:24h:2,0.2317105125952564
biofilm_time:24h:3,6.1525760429441645
biofilm_time:24h:4,5.499407444583368
biofilm_time:28h:1,-9.366574353957354
biofilm_time:28h:2,1.0171626922323274
biofilm_time:28h:3,2.198711903736263
biofilm_time:28h:4,-2.070480189677354
biofilm_time:32h:1,3.988322659199868
biofilm_time:32h:2,-4.146316066324259
biofilm_time:32h:3,-7.798467285169679
biofilm_time:32h:4,-4.068356508471898
codY:wt:1,3.2677300519933885
codY:wt:2,-3.2677300519933636
codY:ctrl:1,4.944721364152182
codY:ctrl:2,-3.356686925362144
codY:codYR61K:1,1.9622783723096728
codY:codYR61K:2,-1.5404136202134544
codY:codYR61H:1,3.226001847385204
codY:codYR61H:2,0.047330148520542084
codY:codYF71Y:1,0.9386769347098908
codY:codYF71Y:2,-2.2720218162361148
decay:wt:1,-0.13355222799283092
decay:wt:2,-3.6791739723640187
decay:wt:3,3.8127262003568543
decay:delpnpA:1,-6.500627896099958
decay:delpnpA:2,-4.32473040124633
decay:delpnpA:3,-9.280947668998856
ecm_tasA:deltasA:1,4.093722080626033
ecm_tasA:deltasA:2,2.8741077584896724
ecm_tasA:deltasA:3,0.6274476101545929
ecm_tasA:delcssRS:1,4.68127204926341
ecm_tasA:delcssRS:2,5.774165134498353
ecm_tasA:delcssRS:3,5.0867521982694575
ecm_tasA:wt:1,-0.28260411577062994
ecm_tasA:wt:2,0.2826041157706097
heatshock:wt_37C:1,2.065618262521564
heatshock:wt_37C:2,0.7232818461759871
heatshock:wt_37C:3,-2.788900108697528
heatshock:wt_48C:1,1.1006345169927672
heatshock:wt_48C:2,1.7186108732376701
heatshock:wt_48C:3,0.8308690592444723
heatshock:wt_53C:1,-2.314276201461348
heatshock:wt_53C:2,-1.0032874411195616
heatshock:wt_48_53C:1,-4.766098460184344
heatshock:wt_48_53C:2,-1.4112745829980338
heatshock:wt_48_53C:3,-1.6800565706792845
heatshock:delrelA_37C:1,12.910144360750206
heatshock:delrelA_37C:2,11.4818699034833
heatshock:delrelA_48C:1,8.634720193410203
heatshock:delrelA_48C:2,8.769377546491606
heatshock:delrelA_48C:3,14.088703592758158
heatshock:ppGpp_null_37C:1,1.0880974259922571
heatshock:ppGpp_null_37C:2,-1.5686399885786262
heatshock:ppGpp_null_37C:3,-2.9881807959565023
heatshock:ppGpp_null_48C:1,1.483243785804565
