,USA300HOU_RS15610
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.2122035114
USA300_LAC_U01-Set001_CAMHB_Control_1,4.8060028165
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0794455781
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6494943862
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.5929814647
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.345422369
USA300_LAC_U01-Set001_CAMHB_Control_2,5.0843875368
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.4653400008
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5479955701
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8309217065
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.6622855860999999
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.0469930925
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8665585250000003
USA300_LAC_U01-Set001_R10LB_Control_1,3.1233801931
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.9034863479
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.7373822131
USA300_LAC_U01-Set001_R10LB_Control_2,4.9463635779
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.0807344424
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.5264901078
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.071037942
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.3021785703
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.9812617083
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.0381730185
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.2482916649
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.3173447002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.4434096746
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.2082586877
USA300_LAC_U01-Set004_CAMHB_Control_1,3.7160939354
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.1927291476
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.8460262432
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,4.4569464643
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.9505431194
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.4472771164
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.1693555579
USA300_LAC_U01-Set004_R10LB_Control_1,4.1756499955
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.2565519804
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.4625597412
USA300_LAC_U01-Set004_R10LB_Control_2,5.1667074201
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.339080799
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.9847239726
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.1605523125
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.0293401539
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.5612581804
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.6851423978
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.6873847628
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.2896575285
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.8871167863
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.7834208961
USA300_LAC_ICA-Set001_R10LB_Control_1,5.0067813808
USA300_LAC_ICA-Set001_R10LB_Control_2,4.1663285354
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.9581332276
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.7986929113
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.9718773848
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.3491945422
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.792194815
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,2.5422866363
USA300_TCH1516_BK-Set001_THB_Control_2,2.3599990372
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4087241079
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.8484634681
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.0713305116
