,0
bNum,b4471
name,tdcG
operon,"tdcA,tdcB,tdcC,tdcD,tdcE,tdcF,tdcG"
product,L-serine deaminase III
cog,Amino acid transport and metabolism
regulator(s),"crp, fnr, ihf, lrp, nac, tdcA, tdcR"
