,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.884366666666667,0.17621365819179063,3.0,0.0,14.8869,1.0,15.0593,2.0,14.706900000000001,,,,,,,,,,
1,LB__LBtran,11.327933333333334,0.08165478144807693,3.0,3.0,11.2733,4.0,11.2887,5.0,11.4218,,,,,,,,,,
2,LB__LBstat,9.600666666666667,0.2537657646991285,3.0,6.0,9.862400000000001,7.0,9.5839,8.0,9.3557,,,,,,,,,,
3,LB__LBGexp,15.121,0.12245787030648506,3.0,9.0,15.0267,10.0,15.2594,11.0,15.0769,,,,,,,,,,
4,LB__LBGtran,10.291,1.9982837636331836,2.0,12.0,8.878,13.0,11.704,,,,,,,,,,,,
5,LB__LBGstat,7.8924666666666665,0.3388427560585199,3.0,14.0,7.7254000000000005,15.0,7.6696,16.0,8.2824,,,,,,,,,,
6,Life Cycle__S0,11.767933333333332,0.09213535333048457,3.0,17.0,11.6668,18.0,11.7899,19.0,11.8471,,,,,,,,,,
7,Life Cycle__S1,13.483266666666665,0.084036737997934,3.0,20.0,13.4164,21.0,13.5776,22.0,13.4558,,,,,,,,,,
8,Life Cycle__S2,12.903866666666666,0.2264808674774393,3.0,23.0,13.1652,24.0,12.7817,25.0,12.7647,,,,,,,,,,
9,Life Cycle__S3,12.144449999999999,0.17670598461851714,2.0,26.0,12.0195,27.0,12.2694,,,,,,,,,,,,
10,Life Cycle__S4,11.804566666666666,0.43099014296539717,3.0,28.0,12.2951,29.0,11.632,30.0,11.4866,,,,,,,,,,
11,Life Cycle__S5,11.695733333333331,0.16700246505166716,3.0,31.0,11.6909,32.0,11.5312,33.0,11.8651,,,,,,,,,,
12,Life Cycle__S6,9.9997,0.9124953291465582,8.0,34.0,10.3073,35.0,8.6976,36.0,10.5909,37.0,10.3899,38.0,8.4082,39.0,10.2396,40.0,10.5953,41.0,10.7688
13,Life Cycle__S7,10.7472,0.08850881312050304,3.0,42.0,10.848700000000001,43.0,10.6861,44.0,10.7068,,,,,,,,,,
14,Life Cycle__S8,9.9957,0.5926969039905645,2.0,45.0,10.4148,46.0,9.5766,,,,,,,,,,,,
