,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.51820872095,0.30092535386655184,2.0,0.0,7.7309950793,1.0,7.3054223626,,,,,,,,
1,Fur__wt_dpd,6.411194987,0.10886426993505512,2.0,2.0,6.3342163235,3.0,6.4881736505,,,,,,,,
2,Fur__wt_fe,8.231473006249999,0.05610637969477048,2.0,4.0,8.1917998047,5.0,8.2711462078,,,,,,,,
3,Fur__delfur_dpd,6.868403117,0.012219437049523022,2.0,6.0,6.8770435638,7.0,6.8597626702,,,,,,,,
4,Fur__delfur_fe2,7.0203044182,0.00502255132391824,2.0,8.0,7.0238558983,9.0,7.0167529381,,,,,,,,
5,Acid__wt_ph5,8.4178589437,0.13204258350248782,2.0,10.0,8.3244907375,11.0,8.5112271499,,,,,,,,
6,Acid__delgadx_ph5,8.543764032350001,0.0497987882267395,2.0,12.0,8.5085509715,13.0,8.5789770932,,,,,,,,
7,Acid__delgadw_ph5,8.3093938774,0.12451360479425644,2.0,14.0,8.3974382917,15.0,8.2213494631,,,,,,,,
8,Acid__delgade_ph5,8.43048682665,0.02930529942765898,2.0,16.0,8.4512088026,17.0,8.4097648507,,,,,,,,
9,Oxidative__wt_pq,7.41085829885,0.23697374669327784,2.0,18.0,7.2432925556,19.0,7.5784240421,,,,,,,,
10,Oxidative__deloxyr_pq,8.15665138065,0.1409059279318586,2.0,20.0,8.0570158435,21.0,8.2562869178,,,,,,,,
11,Oxidative__delsoxr_pq,6.34442687015,0.12852757061316236,2.0,22.0,6.4353095869,23.0,6.2535441534,,,,,,,,
12,Oxidative__delsoxs_pq,6.75279245925,0.031187632669841904,2.0,24.0,6.7307394727,25.0,6.7748454458000005,,,,,,,,
13,Nac/NtrC__wt_csn,6.80934900035,0.18938316575791844,2.0,26.0,6.6754348796,27.0,6.9432631211,,,,,,,,
14,Nac/NtrC__wt_cytd,7.41021115695,0.013154620486585316,2.0,28.0,7.4009094356,29.0,7.4195128783,,,,,,,,
15,Nac/NtrC__wt_gln,6.9843385354,0.18223998542874048,2.0,30.0,7.1132016649,31.0,6.8554754059,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.2338460137,0.138051199051147,2.0,32.0,7.3314629527,33.0,7.1362290747,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.6922881344,0.21329214230829321,2.0,34.0,7.5414678142,35.0,7.8431084546,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.5100459289,0.017103855629422387,2.0,36.0,7.4979516766,37.0,7.5221401812,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.9069393324,0.09244111588113255,2.0,38.0,7.9723050723,39.0,7.8415735925,,,,,,,,
20,Misc__wt_no_te,6.670342971649999,0.10945816177879455,2.0,40.0,6.5929443632,41.0,6.7477415801,,,,,,,,
21,Misc__bw_delcbl,7.530136335750001,0.029635235734603506,2.0,42.0,7.5510916119000004,43.0,7.5091810596,,,,,,,,
22,Misc__bw_delfabr,7.6313996687,0.020413875363742996,2.0,44.0,7.6458344583999995,45.0,7.616964879,,,,,,,,
23,Misc__bw_delfadr,7.2938173368,0.04094631287712366,2.0,46.0,7.3227707523,47.0,7.2648639213,,,,,,,,
24,Misc__nitr_031,7.7510017355,,1.0,48.0,7.7510017355,,,,,,,,,,
25,Omics__wt_glu,7.91336854685,0.17168913377733805,2.0,49.0,7.7919659961,50.0,8.0347710976,,,,,,,,
26,Omics__wt_gly,8.63236709215,0.04040622012145916,2.0,51.0,8.6609386044,52.0,8.6037955799,,,,,,,,
27,Omics__wt_thr,7.7587211614000005,0.12261331796947765,2.0,53.0,7.6720204528,54.0,7.84542187,,,,,,,,
28,Omics__bw_ac,8.388490612950001,0.033782823026975425,2.0,55.0,8.3646025497,56.0,8.4123786762,,,,,,,,
29,Omics__bw_fum,8.426560081849999,0.008923613968758551,2.0,57.0,8.4328700298,58.0,8.4202501339,,,,,,,,
30,Omics__bw_glc,7.7446442591,0.046231925459891375,2.0,59.0,7.7773351671,60.0,7.7119533511,,,,,,,,
31,Omics__bw_pyr,8.3649151339,0.04641488778388739,2.0,61.0,8.3977354158,62.0,8.332094852,,,,,,,,
32,OmpR__wt_nacl,7.31962507,0.04600050553244345,2.0,63.0,7.3521523394,64.0,7.2870978006,,,,,,,,
33,OmpR__bw_delompr_nacl,7.4339472073,0.1185173589473618,2.0,65.0,7.5177516355,66.0,7.3501427791000005,,,,,,,,
34,MinSpan__wt_ade,8.378235927,,1.0,67.0,8.378235927,,,,,,,,,,
35,MinSpan__wt_glc,8.545028441924998,0.18730732412890622,4.0,68.0,8.2665708673,69.0,8.6731296011,70.0,8.6203604929,71.0,8.6200528064,,,,
36,MinSpan__wt_glc_anaero,8.31959964705,0.21995342370923734,2.0,72.0,8.1640690896,73.0,8.4751302045,,,,,,,,
37,MinSpan__wt_trp,8.2771102807,,1.0,74.0,8.2771102807,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.07751404575,0.1103832446904619,2.0,75.0,8.1555667866,76.0,7.9994613049000005,,,,,,,,
39,MinSpan__bw_delcra_trp,8.1321197852,,1.0,77.0,8.1321197852,,,,,,,,,,
40,MinSpan__bw_delmntr,8.7450382001,,1.0,78.0,8.7450382001,,,,,,,,,,
41,MinSpan__bw_delnac_ade,8.3704834852,,1.0,79.0,8.3704834852,,,,,,,,,,
42,MinSpan__bw_delnac_glc,8.6218059397,,1.0,80.0,8.6218059397,,,,,,,,,,
43,Cra/Crp__wt_ac,8.94085560455,0.05446684033403377,2.0,81.0,8.9023417324,82.0,8.9793694767,,,,,,,,
44,Cra/Crp__wt_fru,8.8141582869,0.17475710400152356,2.0,83.0,8.6905863536,84.0,8.9377302202,,,,,,,,
45,Cra/Crp__delcra_ac,7.99705812695,0.4192302088413913,2.0,85.0,7.7006176034,86.0,8.2934986505,,,,,,,,
46,Cra/Crp__delcra_fru,6.97314604905,0.2206050381644503,2.0,87.0,6.8171547306,88.0,7.1291373675,,,,,,,,
47,Cra/Crp__delcra_glc,7.9888033720000005,0.07066678347526356,2.0,89.0,8.0387723338,90.0,7.9388344102,,,,,,,,
48,RpoB Knock-in__wt_031,9.4763223047,,1.0,91.0,9.4763223047,,,,,,,,,,
49,RpoB Knock-in__wt_044,8.3605575846,,1.0,92.0,8.3605575846,,,,,,,,,,
50,RpoB Knock-in__wt_lb,9.29880699465,0.002295606396640494,2.0,93.0,9.3004302335,94.0,9.2971837558,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,9.1618988564,,1.0,95.0,9.1618988564,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.8607316771,,1.0,96.0,8.8607316771,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,9.2389852638,0.06966305077337942,2.0,97.0,9.2882444794,98.0,9.1897260482,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,8.2361709381,,1.0,99.0,8.2361709381,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.089292595549999,0.1504242170772489,2.0,100.0,7.9829266116,101.0,8.1956585795,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.8941564758,0.10233315706374253,2.0,102.0,8.8217960065,103.0,8.9665169451,,,,,,,,
57,Crp ARs__wt_fru,9.3024309524,,1.0,104.0,9.3024309524,,,,,,,,,,
58,Crp ARs__wt_glyc,9.05603632035,0.1661168731162419,2.0,105.0,8.9385739529,106.0,9.1734986878,,,,,,,,
59,Crp ARs__delar1_glyc,6.7385739415499994,0.3821608597736084,2.0,107.0,6.4683454061,108.0,7.008802477,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.117987149933334,0.04606381052888626,3.0,109.0,7.0720926919,110.0,7.1642184654,111.0,7.1176502925,,,,,,
61,Crp ARs__delar2_glyc,7.8240345972,0.12972049958389856,3.0,112.0,7.8347454221,113.0,7.9480676181,114.0,7.6892907514,,,,,,
62,Crp ARs__delcrp_fru,7.7074268305333336,0.07196152768823699,3.0,115.0,7.7904250577,116.0,7.6624734178,117.0,7.6693820161,,,,,,
63,Crp ARs__delcrp_glc,7.8684148422,0.05145899568363654,3.0,118.0,7.8529910605,119.0,7.9258218883,120.0,7.8264315778,,,,,,
64,Crp ARs__delcrp_glyc,7.144888978200001,0.20757487664568683,3.0,121.0,7.0458371334,122.0,7.3834357419,123.0,7.0053940593,,,,,,
65,Glucose Evolution__glu_ale3,8.7000719594,,1.0,124.0,8.7000719594,,,,,,,,,,
66,Glucose Evolution__glu_ale4,8.0261912807,,1.0,125.0,8.0261912807,,,,,,,,,,
67,Glucose Evolution__glu_ale5,8.0119445699,,1.0,126.0,8.0119445699,,,,,,,,,,
68,Glucose Evolution__glu_ale6,8.2498062621,,1.0,127.0,8.2498062621,,,,,,,,,,
69,Glucose Evolution__glu_ale8,8.6399532689,,1.0,128.0,8.6399532689,,,,,,,,,,
70,Glucose Evolution__glu_ale9,8.4839630732,,1.0,129.0,8.4839630732,,,,,,,,,,
71,Glucose Evolution__glu_ale10,8.6591825724,,1.0,130.0,8.6591825724,,,,,,,,,,
72,42C Evolution__wt_42c,8.2411204424,,1.0,131.0,8.2411204424,,,,,,,,,,
73,42C Evolution__42c_ale1,8.4105839401,,1.0,132.0,8.4105839401,,,,,,,,,,
74,42C Evolution__42c_ale2,7.2390162881,,1.0,133.0,7.2390162881,,,,,,,,,,
75,42C Evolution__42c_ale3,7.8923157047,,1.0,134.0,7.8923157047,,,,,,,,,,
76,42C Evolution__42c_ale4,7.2459957280000005,,1.0,135.0,7.2459957280000005,,,,,,,,,,
77,42C Evolution__42c_ale5,8.3293810564,,1.0,136.0,8.3293810564,,,,,,,,,,
78,42C Evolution__42c_ale6,7.2348970957,,1.0,137.0,7.2348970957,,,,,,,,,,
79,42C Evolution__42c_ale8,7.598831687,,1.0,138.0,7.598831687,,,,,,,,,,
80,42C Evolution__42c_ale9,8.022287793,,1.0,139.0,8.022287793,,,,,,,,,,
81,42C Evolution__42c_ale10,7.9122837717,,1.0,140.0,7.9122837717,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,8.0129684457,,1.0,141.0,8.0129684457,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,8.4695101875,,1.0,142.0,8.4695101875,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,9.2346983779,,1.0,143.0,9.2346983779,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,8.0915787136,,1.0,144.0,8.0915787136,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,8.9244902779,,1.0,145.0,8.9244902779,,,,,,,,,,
