,SP5448_05695
SRX1726505,-0.180769172
SRX1726506,0.088559787
SRX1726507,0.092209385
SRX1726508,-1.2263549538
SRX1726509,-1.2379753514
SRX1726510,-0.3978098979
SRX1726511,-1.5536133258
SRX1726512,-1.4515848537
SRX1726513,-1.3108570207999999
SRX1081650,0.288941714
SRX1081651,-0.1146593358
SRX1081652,-0.149125592
SRX1081653,-0.1474901824
SRX1081654,-0.0675607721
SRX1081655,0.037672227100000004
SRX1081656,0.0005302849
SRX1081657,-0.37123425400000004
SRX1081658,-0.1810755897
SRX1081659,-0.09264015660000001
SRX1081660,-0.1943242486
SRX1081661,-0.673387139
SRX1081662,0.1550894808
SRX1081663,0.22542731500000002
SRX1081664,0.3114483663
SRX1081665,0.34803036270000004
SRX1081666,0.43385717630000004
SRX1081668,0.2746689795
SRX1081669,0.1179316651
SRX1081670,-0.1477199704
SRX1081671,-0.054380331100000005
SRX1081672,0.5136241308
SRX1081673,0.1375847573
SRX1081674,0.2173437393
SRX1081675,0.39213623080000004
SRX1081676,0.3981331495
SRX1081677,0.8555016831000001
SRX1081678,0.829745272
SRX1081679,0.4250377145
SRX1081680,0.4696630627
SRX1081681,0.23017417950000002
SRX1081682,0.1052153069
SRX1081683,0.0916574565
SRX1081684,0.4078332682
SRX1081685,0.4549111336
SRX1081686,0.1908106125
SRX1081687,0.3815063031
SRX1081688,0.2477721086
SRX1081689,0.1752350517
SRX1081690,1.0504633558
SRX1081691,1.1640057415
SRX1081692,0.4569784176
SRX1962715,-0.0715508653
SRX1962716,0.0610371257
SRX1962717,0.0105137396
SRX1962718,-0.5692010753
SRX1962719,-0.4623718269
SRX1962720,-0.4999817858
SRX1962721,-0.4505996097
SRX4892146,0.0005840258
SRX4892147,0.0104788803
SRX4892148,-0.0072634452
SRX4892149,-0.0037994609
SRX4892150,-0.12258818070000001
SRX4892151,-0.15523038
SRX4892152,-0.1590935325
SRX4892153,-0.174563127
SRX4892154,-0.08234074
SRX4892155,-0.0231288482
SRX4892156,-0.0543304297
SRX4892157,-0.1006852456
SRX4892158,-0.0781389384
SRX4892159,-0.097225694
SRX4892160,-0.0334797971
SRX4892161,-0.036929522900000004
SRX7620814,0.08119581540000001
SRX7620815,0.0860713486
SRX7620816,0.1337728069
SRX7620817,-0.5094291914
SRX7620818,-0.519451931
SRX7620819,-0.5387884508
SRX7620856,-0.2616728769
SRX7620857,-1.9366167705000001
SRX7620858,-0.0351380112
SRX7620859,-1.7636905593
SRX7620860,-0.3367700697
SRX7620861,-1.8791310163000001
SRX7620862,-0.2821394801
SRX7620863,-1.0283296324
SRX7620864,-0.0046321973
SRX7620865,-0.9253182219
SRX7620866,-0.014268293500000001
SRX7620867,-1.2953051795000001
SRX2161502,0.0123405589
SRX2161503,-0.016760897
SRX2161504,0.0044203381
SRX2161505,-0.1337893863
SRX2161506,0.0475899018
SRX2161507,-0.0907891015
SRX2161508,0.1030892781
SRX2161509,0.3510630282
SRX2161510,0.2149270824
SRX2161511,0.16414968200000002
SRX2161512,0.1394350018
SRX2161513,0.1457876086
SRX2161514,-0.5411727194
SRX2161515,-0.5346875841000001
SRX2161516,-0.5837743204
SRX2161517,-0.4170937025
SRX2161518,-0.49365088370000004
SRX2161519,-0.4289050294
SRX2161520,-0.1581464776
SRX2161521,-0.3118560589
SRX2161522,-0.1683759729
SRX2161523,-0.6733489539
SRX2161524,-0.8522162224000001
SRX2161525,-0.7097777336000001
