,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07119943951819906,2.0,0.0,0.0503456065,1.0,-0.0503456065,,,,,,,,
1,fur__wt_dpd,-0.11038938050000001,0.15877001605275493,2.0,2.0,0.0018779745,3.0,-0.2226567355,,,,,,,,
2,fur__wt_fe,-0.2597056175,0.020506865986587797,2.0,4.0,-0.2452050735,5.0,-0.2742061615,,,,,,,,
3,fur__delfur_dpd,0.509195188,0.10378675675666987,2.0,6.0,0.4358068685,7.0,0.5825835075,,,,,,,,
4,fur__delfur_fe2,-0.21143926150000003,0.027982267355430683,2.0,8.0,-0.19165281050000002,9.0,-0.2312257125,,,,,,,,
5,acid__wt_ph5,0.7795231525,0.01311563719476386,2.0,10.0,0.7887973085000001,11.0,0.7702489965,,,,,,,,
6,acid__delgadx_ph5,-7.9997220445,,1.0,12.0,-7.9997220445,,,,,,,,,,
7,acid__delgadw_ph5,1.102777804,0.029003847856734672,2.0,13.0,1.1232866215,14.0,1.0822689865,,,,,,,,
8,acid__delgade_ph5,0.7222191195000001,0.034546440014348326,2.0,15.0,0.7466471415,16.0,0.6977910975,,,,,,,,
9,oxidative__wt_pq,-1.040200505,0.02561899133480499,2.0,17.0,-1.0220851425,18.0,-1.0583158675,,,,,,,,
10,oxidative__deloxyr_pq,-0.45508624200000003,0.021235363455012025,2.0,19.0,-0.4701019115,20.0,-0.44007057250000003,,,,,,,,
11,oxidative__delsoxr_pq,-1.0756953575,0.05866066639948824,2.0,21.0,-1.1171747125,22.0,-1.0342160025,,,,,,,,
12,oxidative__delsoxs_pq,-0.6634196485,0.07744996011507896,2.0,23.0,-0.6086542565,24.0,-0.7181850405,,,,,,,,
13,nac_ntrc__wt_csn,0.7963856235,0.016949565919716546,2.0,25.0,0.8083707765,26.0,0.7844004705000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.6140902785,0.00459072389965324,2.0,27.0,-0.6108441465000001,28.0,-0.6173364105,,,,,,,,
15,nac_ntrc__wt_gln,0.8550704695,0.05913139869743261,2.0,29.0,0.8968826825,30.0,0.8132582565,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.037416773999999986,0.7630779775503944,2.0,31.0,0.5021608385,32.0,-0.5769943865,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.020494791999999998,0.026686742373386536,2.0,33.0,-0.0016244155,34.0,-0.0393651685,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.2094840855,0.08786847284329509,2.0,35.0,1.1473516925,36.0,1.2716164785,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.8052619705,0.06063694500009086,2.0,37.0,-0.7623851755000001,38.0,-0.8481387655,,,,,,,,
20,misc__wt_no_te,0.21067305800000002,0.202821304102533,2.0,39.0,0.3540893775,40.0,0.0672567385,,,,,,,,
21,misc__bw_delcbl,-0.8667386505000001,0.19291975784914914,2.0,41.0,-1.0031535195,42.0,-0.7303237815,,,,,,,,
22,misc__bw_delfabr,-2.1227243725,0.1412853711180059,2.0,43.0,-2.0228205285,44.0,-2.2226282165,,,,,,,,
23,misc__bw_delfadr,-0.5653235745,0.012766060572707967,2.0,45.0,-0.5562966065,46.0,-0.5743505425000001,,,,,,,,
24,misc__nitr_031,0.9696136905,,1.0,47.0,0.9696136905,,,,,,,,,,
25,omics__wt_glu,0.35455558,0.3255741404624784,2.0,48.0,0.5847712625,49.0,0.1243398975,,,,,,,,
26,omics__wt_gly,0.373987342,0.02815776489456018,2.0,50.0,0.3938978885,51.0,0.3540767955,,,,,,,,
27,omics__wt_thr,1.851866137,0.08535119179415392,2.0,52.0,1.7915137305000002,53.0,1.9122185434999999,,,,,,,,
28,omics__bw_ac,-0.42364766200000004,0.15712191631590267,2.0,54.0,-0.5347496345,55.0,-0.3125456895,,,,,,,,
