,PN96_RS01745
SBRG_BHIN_Growth_Late_1,-0.0184992964999999
SBRG_BHIN_Growth_Late_2,0.5965281715000001
SBRG_BHIN_Growth_Mid_1,0.8301666704999997
SBRG_BHIN_Growth_Mid_2,-1.1744756705000006
SBRG_BHIN_Growth_Stat_1,-0.7860123385
SBRG_BHIN_Growth_Stat_2,-0.6390684924999999
SBRG_LBv2_Growth_Late_1,-0.3466721435000002
SBRG_LBv2_Growth_Late_2,-0.2839681325000001
SBRG_LBv2_Growth_Mid_1,0.2693176754999999
SBRG_LBv2_Growth_Mid_2,-0.2693176754999999
SBRG_LBv2_Growth_Stat_1,-1.3437503005
SBRG_LBv2_Growth_Stat_2,-2.1794961775000004
SBRG_MHB_Rich_Mid_1,0.5158234854999995
SBRG_MHB_Rich_Mid_2,0.1696691804999996
SBRG_NBO_Rich_Mid_1,0.4747086175000001
SBRG_NBO_Rich_Mid_2,0.5319390794999999
SBRG_M9Na_Arabinose_Mid_1,-0.6761430650000007
SBRG_M9Na_Arabinose_Mid_2,0.0381040789999991
SBRG_M9Na_Galactose_Mid_1,-0.3087838290000011
SBRG_M9Na_Galactose_Mid_2,-0.4300742500000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3734801870000011
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0770118610000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2264643680000011
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1024210260000009
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6757193100000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.915039370000001
SBRG_M9Na_GlcNAc_Mid_1,-0.0291811680000009
SBRG_M9Na_GlcNAc_Mid_2,-0.6359974500000005
SBRG_M9Na_Gluconate_Mid_1,-0.8766185450000004
SBRG_M9Na_Gluconate_Mid_2,-0.6110787900000005
SBRG_M9Na_Glucosamine_Mid_1,-2.065517155000001
SBRG_M9Na_Glucosamine_Mid_2,-2.109717786000001
SBRG_M9Na_Glycerol_Mid_1,-1.0234172540000008
SBRG_M9Na_Glycerol_Mid_2,-1.1119470100000006
SBRG_M9Na_Maltose_Mid_1,-0.3767137780000009
SBRG_M9Na_Maltose_Mid_2,-0.0933573290000007
SBRG_M9Na_Mannitol_Mid_1,-0.509673911000001
SBRG_M9Na_Mannitol_Mid_2,-0.4508350830000003
SBRG_M9Na_Trehalose_Mid_1,-0.2288278160000008
SBRG_M9Na_Trehalose_Mid_2,-0.3098396560000012
SBRG_M9Na_ethanol_Mid_1,-4.490108835000001
SBRG_M9Na_ethanol_Mid_2,-2.984384657000001
SBRG_M9Na_fructose_Mid_1,-0.2739733670000008
SBRG_M9Na_fructose_Mid_2,-0.410025108000001
SBRG_M9Na_fumarate_Mid_1,-1.1078918570000011
SBRG_M9Na_fumarate_Mid_2,-0.7626768340000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.2011047420000009
SBRG_M9Na_glucoseGrowth_Late_2,-0.2006616910000005
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0144556740000005
SBRG_M9Na_glucoseGrowth_Mid_2,0.0144556739999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7592503650000006
SBRG_M9Na_glucoseGrowth_Stat_2,-1.672947714000001
SBRG_M9Na_ribose_Mid_1,-1.0392456140000004
SBRG_M9Na_ribose_Mid_2,-1.3657609000000006
SBRG_M9Na_succinate_Mid_1,-0.0391772370000005
SBRG_M9Na_succinate_Mid_2,-0.2929487340000003
SBRG_M9Na_sucrose_Mid_1,-0.8716766830000005
SBRG_M9Na_sucrose_Mid_2,-1.352522018000001
SBRG_LBv2_HapROver_Late_1,0.4917310575
SBRG_LBv2_HapROver_Late_2,0.3180887764999998
SBRG_LBv2_HapROver_Mid_1,0.4542284455000001
SBRG_LBv2_HapROver_Mid_2,0.3510243675
SBRG_LBv2_HapROver_Stat_1,-0.7263085074999998
SBRG_LBv2_HapROver_Stat_2,-0.7928840435
SBRG_LBv2_LuxOOver_Late_1,-1.0255604525000006
SBRG_LBv2_LuxOOver_Late_2,-0.9867041495000004
SBRG_LBv2_LuxOOver_Mid_1,-0.5326258675000002
SBRG_LBv2_LuxOOver_Mid_2,-0.4403729585000002
SBRG_LBv2_LuxOOver_Stat_1,-0.8835041465
SBRG_LBv2_LuxOOver_Stat_2,-0.2494513405000002
SBRG_LBv2_QstROver_Late_1,-1.1401678845000005
SBRG_LBv2_QstROver_Late_2,-1.2291288525000006
SBRG_LBv2_QstROver_Mid_1,-1.0506009175000006
SBRG_LBv2_QstROver_Mid_2,-1.3154147135
SBRG_LBv2_QstROver_Stat_1,-0.5575445625000004
SBRG_LBv2_QstROver_Stat_2,-0.3437803955000005
SBRG_LBv2_TfoXOver_Late_1,-2.7494914015000003
SBRG_LBv2_TfoXOver_Late_2,-2.3074293545
SBRG_LBv2_TfoXOver_Mid_1,-0.2788396275
SBRG_LBv2_TfoXOver_Mid_2,-0.4581715315000005
SBRG_LBv2_TfoXOver_Stat_1,-0.6187271775000003
SBRG_LBv2_TfoXOver_Stat_2,-0.7625841185000004
SRX12193062,-0.3721984305000001
SRX12193071,-0.1799056625000004
SRX12193063,0.3721984305000001
SRX12193072,-0.7209568955000005
SBRG_LBv2_LowpH_Mid_1,-0.8791639395000006
SBRG_LBv2_LowpH_Mid_2,-0.6164028054999999
SBRG_LBv2_highSalt_Mid_1,-1.1537578475000003
SBRG_LBv2_highSalt_Mid_2,-0.8890363275000004
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.6056863440000004
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.0436957550000008
SRX8117098,0.0286490774999998
SRX8117099,-0.0286490774999998
SRX8117100,-0.2039679314999993
SRX8117101,-0.2009695684999997
SBRG_OSS_TfoXOver_Stat_1,-0.0507573200000006
SBRG_OSS_TfoXOver_Stat_2,-0.623916372
SBRG_OSS_VectorOnly_Stat_1,-0.0836710109999998
SBRG_OSS_VectorOnly_Stat_2,0.0836710109999998
SBRG_LBv2_TfoXOver_Recov_1,-0.1126224750000002
SBRG_LBv2_TfoXOver_Recov_2,-0.1300069480000001
SBRG_LBv2_VectorOnly_Recov_1,0.164140798
SBRG_LBv2_VectorOnly_Recov_2,-0.164140798
