,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.5939912008860885,3.0,0.0,-0.0735844456,1.0,-0.5537706814000001,2.0,0.6273551269000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.3641126132333337,0.9294835360024662,3.0,3.0,-1.8687839072,4.0,-1.9320938608,5.0,-0.2914600717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-3.0180974053000003,0.39694187640791395,3.0,6.0,-2.6947187433,7.0,-3.4610917913,8.0,-2.8984816813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761922337929529e-12,0.30516872373710896,21.0,9.0,0.3038128114,10.0,0.1482669408,11.0,0.0003035447,12.0,-0.1952485722,13.0,-0.0264563818,14.0,-0.045819949000000006,15.0,-0.286681703,16.0,-0.5897765135,17.0,-0.3054476782,18.0,-0.47697362660000003,19.0,-0.1292824832,20.0,-0.1905484016,21.0,0.0672749476,22.0,0.0387081717,23.0,0.0663929485,24.0,0.3989425749,25.0,0.2677604778,26.0,-0.30034541330000003,27.0,0.4950569902,28.0,0.5180273287,29.0,0.242033986
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.6349797987666665,0.57895951951637,21.0,30.0,-2.0147746216,31.0,-1.8985710584,32.0,-1.6551178947,33.0,-1.1862648215,34.0,-1.6992857871,35.0,-2.013023125,36.0,-1.5599443068,37.0,-2.0136202285,38.0,-1.7156781588,39.0,-1.2375531232,40.0,-0.8924649781,41.0,-2.1412644154000002,42.0,-0.6462628075,43.0,-1.1823464175,44.0,-0.8738101809000001,45.0,-2.5262389513,46.0,-1.1942324786,47.0,-2.2677493691,48.0,-2.3733490351,49.0,-2.4351077741,50.0,-0.8079162409
5,WT_vs_Del_ccpA__THY_None_WT_exponential,5.782411586589357e-19,0.028195154521726003,3.0,51.0,0.0319060831,52.0,-0.0215626881,53.0,-0.010343395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.43867110295,0.08233460788801665,4.0,54.0,-0.4080652945,55.0,-0.4819937818,56.0,-0.3389249449,57.0,-0.5257003906000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.5000002827450796e-11,0.07168804235175008,4.0,58.0,-0.0280606817,59.0,-0.0687888433,60.0,0.099455656,61.0,-0.0026061309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.241974866875,0.06137571276123483,4.0,62.0,-0.22866185800000002,63.0,-0.2100534121,64.0,-0.19720649,65.0,-0.3319777074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.13817569485,0.07975019433276234,4.0,66.0,-0.2130858049,67.0,-0.049285390400000004,68.0,-0.1974608528,69.0,-0.09287073130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.079526532275,0.08032072172891795,4.0,70.0,-0.130419701,71.0,-0.1651805098,72.0,-0.0184977833,73.0,-0.004008135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,3.700743415417188e-17,0.6139659984365489,6.0,74.0,-0.3846019639,75.0,-0.6081127566,76.0,-0.6234076444000001,86.0,0.38000261100000005,88.0,0.43095517050000004,90.0,0.8051645834000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.5536612882666665,0.2718347016227435,6.0,77.0,-1.780659637,78.0,-1.7948503807,79.0,-1.8075129276,87.0,-1.2972407878,89.0,-1.4237539844,91.0,-1.2179500121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.9596093604,0.1426637039372691,3.0,80.0,0.9851534735,82.0,1.0877754326,84.0,0.8058991751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.7559395879,0.25338090615798076,3.0,81.0,-2.9147946445,83.0,-2.4637312173,85.0,-2.8892929019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.3078951758748543,3.0,92.0,-0.16495424390000002,93.0,-0.1902718696,94.0,0.3552261135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.20888694563333335,0.44410410878391027,3.0,95.0,0.3627818775,96.0,0.5555734277000001,97.0,-0.2916944683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.20416210236666668,0.33561446430228514,3.0,98.0,-0.1570743772,99.0,0.50630492,100.0,0.26325576430000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.0984515418,0.22963251957952896,3.0,101.0,-0.1548837939,102.0,0.2929203882,103.0,0.1573180311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.6713343092333333,0.1973541808514081,3.0,104.0,-1.7371685142,105.0,-1.8273565245,106.0,-1.449477889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.5349596256333333,0.15604233471756793,3.0,107.0,-1.3856493016,108.0,-1.6969591096,109.0,-1.5222704657000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.3787449307666666,0.23999464467496362,3.0,110.0,-1.5776124019000002,111.0,-1.4464525311,112.0,-1.1121698593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.9771438862666668,0.1301443558647558,3.0,113.0,-1.8369902135,114.0,-2.0002604802,115.0,-2.0941809651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
