,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.22969306757564878,0.43253484244086077,2.0,0.0,0.5355413877650363,1.0,-0.07615525261373879,,
1,Chrom__sac_sta,-0.22136763013984773,0.28792052315039895,2.0,2.0,-0.4249581845022732,3.0,-0.01777707577742227,,
2,Chrom__sac_MW001,0.0,0.21099759739996019,2.0,4.0,-0.1491978319355809,5.0,0.1491978319355809,,
3,Chrom__sac_fadR,-0.030004926108349476,0.09360150821456971,2.0,6.0,0.036181335079461086,7.0,-0.09619118729616004,,
4,FadR__wt_p,0.0,0.3365949758648357,2.0,8.0,-0.23800858994734764,9.0,0.23800858994734764,,
5,FadR__ko_p,0.00025764315165144325,0.3195302949893078,2.0,10.0,-0.225684395229826,11.0,0.2261996815331289,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.10329976657088438,3.0,12.0,0.08192628469573737,27.0,0.03411618024206842,50.0,-0.11604246493780668
7,GDGT__80_3.5_stat,-0.9238317576646932,0.29179391484329953,3.0,13.0,-1.2525096464710694,20.0,-0.8236942368977163,42.0,-0.6952913896252939
8,GDGT__80_2.4_log,0.2028156107097002,0.16617462739395825,3.0,14.0,0.2969441746194557,37.0,0.010945020598940758,41.0,0.3005576369107041
9,GDGT__75_3.5_stat,-0.7977035868380273,0.2619119307266097,3.0,15.0,-0.5352890165307294,24.0,-1.059109967321742,28.0,-0.7987117766616105
10,GDGT__80_1.6_stat,-0.4142454499465922,0.12019016111948283,3.0,16.0,-0.506532715657551,17.0,-0.4578680149086845,33.0,-0.2783356192735411
11,GDGT__75_2.4_stat,-0.38324635410360663,0.25391812228614197,3.0,18.0,-0.2570270286928418,26.0,-0.67554136591525,31.0,-0.21717066770272808
12,GDGT__80_2.4_stat,-0.4217839764393852,0.25848327280991945,3.0,19.0,-0.4709549152214265,29.0,-0.6521500051945743,30.0,-0.1422470089021548
13,GDGT__80_1.6_log,-0.0373714540288277,0.3020337790464859,2.0,21.0,-0.2509415873399972,39.0,0.1761986792823418,,
14,GDGT__65_3.5_stat,-0.12992947334014224,0.25666713025249177,3.0,22.0,-0.4185301847524112,23.0,0.07276812357907314,34.0,-0.04402635884708861
15,GDGT__75_1.6_stat,-0.44453126587014474,0.17101638956494533,3.0,25.0,-0.2551191835793496,32.0,-0.5875995113855659,38.0,-0.4908751026455187
16,GDGT__75_1.6_log,0.588508496731114,0.21045589959850397,2.0,35.0,0.7373232904779314,36.0,0.4396937029842967,,
17,GDGT__65_2.4_stat,0.02444427992583767,0.2982854111130368,3.0,40.0,-0.08843942591023968,46.0,0.3626965978738479,49.0,-0.2009243321860952
18,GDGT__65_2.4_log,0.38942300941825775,0.42036779569430194,3.0,43.0,0.005386331526972654,44.0,0.8385326865737968,47.0,0.3243500101540038
19,GDGT__80_3.5_log,-0.3971198450752785,0.26427689079600913,3.0,45.0,-0.1042187994924202,51.0,-0.4694150704756446,52.0,-0.6177256652577707
20,GDGT__65_1.6_log,0.8977381062242049,0.07973151852736418,3.0,48.0,0.9897949912800196,53.0,0.8528332659590259,54.0,0.8505860614335692
21,NutLim__t0,0.0,0.009818024979363042,2.0,55.0,0.006942392040766521,56.0,-0.006942392040766521,,
22,NutLim__t05,-0.26046753782195076,0.007796728486135086,3.0,57.0,-0.2558674190148631,58.0,-0.25606549641253906,59.0,-0.2694696980384501
23,NutLim__t1,-0.41863134892015924,0.15121640971499367,3.0,60.0,-0.28631910169409824,61.0,-0.3861137450643993,62.0,-0.5834612000019801
24,NutLim__t15,-0.7313485975216757,0.2266666791207392,3.0,63.0,-0.7099892171098681,64.0,-0.5161176503619567,65.0,-0.9679389250932022
25,NutLim__t2,-0.787292825787782,0.1401733287556295,3.0,66.0,-0.625620617141526,67.0,-0.8614106856962679,68.0,-0.8748471745255522
26,NutLim__t4,-0.924272407476423,0.14660324121468174,2.0,69.0,-0.8206082614695944,70.0,-1.0279365534832516,,
27,UV_irr__wt0,5.921189464667501e-16,0.04116634358944082,3.0,71.0,-0.008077401189152233,72.0,-0.03652895323265337,73.0,0.04460635442180738
28,UV_irr__wt1,-0.1784839485451061,0.12193394448445473,3.0,74.0,-0.30062378651375443,75.0,-0.05675694585836232,76.0,-0.17807111326320155
29,UV_irr__wt2,0.006515413323352111,0.11005425294270746,3.0,77.0,-0.022623429523842557,78.0,0.12820688882043285,79.0,-0.08603721932653396
30,UV_irr__mut0,0.029900634248030578,0.0906606663648379,3.0,80.0,-0.07431576092112557,81.0,0.07343190585786896,82.0,0.09058575780734834
31,UV_irr__mut1,0.08381206080189092,0.08347864311791581,3.0,83.0,-0.012231184377496264,84.0,0.1389368621424989,85.0,0.12473050464067015
32,UV_irr__mut2,0.3455627440665241,0.14164191943265017,3.0,86.0,0.5074840708823176,87.0,0.2845657046338754,88.0,0.24463845668337925
33,YtrA__overexpr,0.3481744189738185,0.10865864124767874,3.0,89.0,0.24769864978948156,90.0,0.3333341569044261,91.0,0.4634904502275479
34,YtrA__wt,2.9548123207471616e-16,0.04208298507156665,3.0,92.0,-0.03589916207273447,93.0,0.0463117962952353,94.0,-0.01041263422249994
