,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7513173171926582,0.00516744867578256,2.0,0.0,-0.7549712551927374,1.0,-0.7476633791925789,,
1,Chrom__sac_sta,-4.190248431066156,0.07977830404564361,2.0,2.0,-4.246660210848392,3.0,-4.133836651283919,,
2,Chrom__sac_MW001,0.0,0.505571880338914,2.0,4.0,-0.35749330496487985,5.0,0.35749330496487985,,
3,Chrom__sac_fadR,-0.7808772106258628,0.1921682266617244,2.0,6.0,-0.6449937544247639,7.0,-0.9167606668269616,,
4,FadR__wt_p,0.0,0.725080185304683,2.0,8.0,-0.5127091159329398,9.0,0.5127091159329398,,
5,FadR__ko_p,0.32049226589089086,0.6107524978274849,2.0,10.0,-0.11137496694954584,11.0,0.7523594987313276,,
6,GDGT__75_2.4_log,-3.700743415417188e-17,1.3255132271418648,3.0,12.0,0.6141754361178267,27.0,-1.5212033285261164,50.0,0.9070278924082896
7,GDGT__80_3.5_stat,-0.1372670967468146,0.23084326669469268,3.0,13.0,-0.3233139093603468,20.0,-0.2095571847940665,42.0,0.12106980391396947
8,GDGT__80_2.4_log,-0.7777300517638374,1.0457711420691655,3.0,14.0,-0.7854278851055652,37.0,0.2718687580966117,41.0,-1.8196310282825587
9,GDGT__75_3.5_stat,0.35236610004737123,0.475277473340486,3.0,15.0,0.9008188424336304,24.0,0.06115830689787938,28.0,0.0951211508106038
10,GDGT__80_1.6_stat,-2.880602749964279,0.31774252906202,3.0,16.0,-2.6816268566671466,17.0,-3.247049045779311,33.0,-2.713132347446379
11,GDGT__75_2.4_stat,0.036059607951159776,0.24472646822283,3.0,18.0,0.02467332946392986,26.0,0.2862804731186017,31.0,-0.20277497872905226
12,GDGT__80_2.4_stat,0.45451992892060894,0.23370010735232044,3.0,19.0,0.3575390235361784,29.0,0.7210969886514,30.0,0.28492377457424833
13,GDGT__80_1.6_log,-0.1572034098372286,0.7498180752297006,2.0,21.0,0.3729980358139375,39.0,-0.6874048554883947,,
14,GDGT__65_3.5_stat,0.5907405542587595,0.5947370712471329,3.0,22.0,0.4953915525319728,23.0,1.2273918032352649,34.0,0.049438307009040734
15,GDGT__75_1.6_stat,-1.5177084539767935,1.1066672727889963,3.0,25.0,-2.788160326891914,32.0,-0.7634174864770253,38.0,-1.0015475485614411
16,GDGT__75_1.6_log,0.12880665981150055,0.3453435490125564,2.0,35.0,0.373001425157308,36.0,-0.1153881055343069,,
17,GDGT__65_2.4_stat,-1.2215060038416299,0.2907262947850966,3.0,40.0,-1.556695873217434,46.0,-1.0378613937568728,49.0,-1.069960744550583
18,GDGT__65_2.4_log,1.3278736482926414,0.13897567888398316,3.0,43.0,1.3006047189314964,44.0,1.478462643529478,47.0,1.20455358241695
19,GDGT__80_3.5_log,0.21559192710542488,0.4859034206193592,3.0,45.0,-0.30044892430641923,51.0,0.6643438759667974,52.0,0.28288082965589645
20,GDGT__65_1.6_log,0.44499942874072546,0.1948739093090042,3.0,48.0,0.2888536694012842,53.0,0.6633923601122822,54.0,0.3827522567086099
21,NutLim__t0,0.0,0.016763597545937786,2.0,55.0,0.011853653501814776,56.0,-0.011853653501814776,,
22,NutLim__t05,0.3279874980695296,0.18675282910045057,3.0,57.0,0.1966535046946305,58.0,0.5417765924168947,59.0,0.24553239709706354
23,NutLim__t1,-1.7336865529606562,0.9778206230710282,3.0,60.0,-2.4180939827043884,61.0,-0.6137791519160309,62.0,-2.1691865242615496
24,NutLim__t15,-3.7811227703173587,0.6605234278959953,3.0,63.0,-4.2644944251919314,64.0,-3.0285014467092357,65.0,-4.050372439050908
25,NutLim__t2,-4.289740421249623,0.35885950316527815,3.0,66.0,-4.663891536181429,67.0,-3.9484301387426473,68.0,-4.256899588824793
26,NutLim__t4,-4.379130822272868,0.0475009444131973,2.0,69.0,-4.412719062180205,70.0,-4.345542582365531,,
27,UV_irr__wt0,5.921189464667501e-16,0.035508713338556444,3.0,71.0,0.026787269376582046,72.0,-0.04027672179653763,73.0,0.01348945241995736
28,UV_irr__wt1,-3.005705118534715,0.2970095494853022,3.0,74.0,-2.8173018525375935,75.0,-3.3480857786622322,76.0,-2.8517277244043173
29,UV_irr__wt2,-3.041930089647204,0.26781837420525295,3.0,77.0,-2.836769499917956,78.0,-3.3449063197959683,79.0,-2.9441144492276887
30,UV_irr__mut0,-1.717825766147337,0.25022524020280706,3.0,80.0,-1.6922258901312368,81.0,-1.979866863668664,82.0,-1.4813845446421103
31,UV_irr__mut1,-3.6330753281081214,0.08668215230572238,3.0,83.0,-3.727450562565332,84.0,-3.557012429595823,85.0,-3.61476299216321
32,UV_irr__mut2,-3.8124367427287,0.1719970709660242,3.0,86.0,-3.65349842296641,87.0,-3.9950414944501333,88.0,-3.7887703107695554
33,YtrA__overexpr,-0.2776202995435734,0.14387909471990598,3.0,89.0,-0.3792809180835439,90.0,-0.3405882014896377,91.0,-0.11299177905753854
34,YtrA__wt,8.881784197001252e-16,0.3405219482445457,3.0,92.0,-0.13165477360747244,93.0,0.3866941234344372,94.0,-0.2550393498269621
