,USA300HOU_RS04565
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0691806969
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6924307696
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6438395257
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6991346285999995
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9953630227
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8390203961000005
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8174134447
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4762514108
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4487783006
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0213487791
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5497728661
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3077888615
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3055865604
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9866869571
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.785685805
USA300_LAC_U01-Set001_R10LB_Control_1,6.1265273894
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.288451203
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.6821068039
USA300_LAC_U01-Set001_R10LB_Control_2,6.3177652438
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.221876852
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4286283539
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9911368442
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8231937631
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2579255122
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5415050266
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.9306913113
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.0583989594
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.4974348074
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4764092104
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3692983295
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0240620163
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1695288559
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.0144958903
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.1311769407
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0804958616
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9832459643
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9907023762
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5995005106
USA300_LAC_U01-Set004_CAMHB_Control_2,7.2406267467
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.1988103622
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9065090234
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.591662171
USA300_LAC_U01-Set004_R10LB_Control_1,6.9466092246
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8003763542
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9563191012
USA300_LAC_U01-Set004_R10LB_Control_2,6.7330140772
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7794748207
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.1444916272
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8764624406
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.9456050411
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3412604211
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3498758954
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2080440816
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5652046363
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0335401255
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0318631614
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0013352555
USA300_LAC_ICA-Set001_R10LB_Control_2,6.1131006307
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.0383906257
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0716688481
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6061881866
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4910201118
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6725553453
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6982454106
USA300_TCH1516_BK-Set001_THB_Control_1,6.2569764037
USA300_TCH1516_BK-Set001_THB_Control_2,6.7561869751
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7183718874
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.4453814463
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3726374969
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8975321017999995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8133594254
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7312680493
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7400228717
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8155933926
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.2605519416
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2014483905
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.4797324769
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3560010418
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.4450807484
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.2909000259
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.2418085939
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3406216379
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4785323479
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4859231691
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.452674348
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.5746591179
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8514439811
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.7593974462
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.9379987969
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.911762675
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2973411892
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.3733633557000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.9252578956
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0481139839
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.2382046915
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.2060948502
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.1865691567
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.0980234821
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0724097385
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9384145911
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2985951883
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9095641736
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5308869167
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.7168415379
USA300_TCH1516_ICA-Set003_Control_1,6.6847702452
USA300_TCH1516_ICA-Set003_Control_2,6.8539818926
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4870523343
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.7994289864
