,ABUW_2563
SRX3737100,0.1522803383
SRX3737101,0.3556836815
SRX3737103,0.7449532739
SRX3737104,0.0858757168
SRX3737105,0.0322285477
SRX3737106,0.0073537946000000005
SRX3737107,-0.1254580591
SRX3737108,-0.7931511005
SRX3737109,-0.8720745017
SRX3737110,-0.1889967159
SRX3737111,-0.6047508288
Abaum_0017,0.057417663300000005
Abaum_0018,-0.8173449597
Abaum_0019,-1.0302488071
Abaum_0020,0.7969508154
Abaum_0021,0.3521880093
Abaum_0022,0.1885142725
Abaum_0023,-0.057417663300000005
Abaum_0024,0.5796753245
Abaum_0025,0.2960977201
Abaum_0026,-0.0042919492
SRX3141471,0.3992741435
SRX3141472,-0.4348348315
SRX3141473,0.0397647087
SRX3141474,0.39507012280000003
SRX3141475,-0.37388125380000004
SRX3141476,0.3301123038
SRX3141477,0.061864252300000006
SRX3141478,0.6015692636000001
SRX3141479,0.4729559139
SRX8944518,-0.1961793893
SRX8944519,0.4703847607
SRX8944520,0.086388487
SRX8944521,-0.0414487667
SRX8944522,0.1097909023
SRX8944523,0.0097696614
SRX5930997,-0.0321769498
SRX5930998,-0.0482619121
SRX5930999,0.0804388618
SRX5931001,0.4602679102
SRX5931002,0.18157872830000002
SRX4488546,1.6912181028000002
SRX4488547,-0.4096790818
SRX4488548,1.5872604988
SRX4488549,-1.281539021
SRX4488550,1.9628154877
SRX4488551,2.0937145166
SRX4488552,0.3964097266
SRX4488553,0.7377227568
SRX4488554,1.5968683547
SRX4488555,0.49548382020000004
SRX4488556,1.5265104606
SRX4488557,1.5105985431
SRX2568047,1.6359339687999999
SRX2568048,1.4878574718
SRX2568049,1.7171272517
SRX2568050,0.9981981657000001
SRX2568051,0.8611464038000001
SRX2568052,1.0241095887
SRX2568053,1.8662573432
SRX2568054,1.5119742185
SRX2568055,1.674058633
SRX2568056,1.1766646382000001
SRX2568057,1.2764033
SRX2568058,1.3618166994
SRX2568059,-1.2226641757
SRX2568060,-0.23262148430000001
SRX2568061,-0.062009476
SRX2568062,-0.20830594060000002
SRX2568063,0.9139949475
SRX2568064,-0.7056890069
Abaum_0001,-0.0771552907
Abaum_0002,0.8914687214
Abaum_0003,0.7881110715
Abaum_0004,1.0201610707
Abaum_0005,0.9802550087
Abaum_0006,0.7261108653
Abaum_0007,1.1128763313
Abaum_0008,0.2777060692
Abaum_0009,0.8906455820000001
Abaum_0010,-0.0150020133
Abaum_0011,-0.0350430226
Abaum_0012,0.0350430226
Abaum_0013,0.41312364690000003
Abaum_0014,0.5740630361
Abaum_0015,0.2849958995
Abaum_0016,0.7717335412
ERX1221046,-0.2933734129
ERX1221048,0.28063013140000004
ERX1221049,0.0127432815
ERX1221050,0.0485715446
ERX1221052,-0.11415195560000001
ERX1221053,0.5784919557
ABNM035,-0.048661843
ABNM036,0.048661843
ABNM037,-0.40664714900000004
ABNM038,0.16218136900000002
ABNM041,-0.49639964900000005
ABNM042,-1.00331612
ABNM019,-0.1227429413
ABNM020,0.1227429413
ABNM021,1.07335493
ABNM022,0.7320948789
ABNM023,-0.263887421
ABNM024,-0.14619987510000002
ABNM025,0.009695863
ABNM026,-0.1063128569
ABNM027,0.0800386677
ABNM028,-0.0800386677
ABNM029,-0.1914952198
ABNM030,-0.28343183850000003
ABNM031,-0.2511286325
ABNM032,-0.7313977425
ABNM033,-0.19939636870000002
ABNM034,-0.2014011412
ABNM001,0.0811204722
ABNM002,-0.0811204722
ABNM003,0.4767071432
ABNM004,0.40600383
ABNM005,-0.47218371940000003
ABNM006,0.1121274934
ABNM007,0.6809028881
ABNM008,0.3027889689
ABNM009,-0.3705732835
ABNM010,0.5592301998
ABNM043,-0.018570808
ABNM044,0.018570808
ABNM045,-0.0012980560000000001
ABNM046,-0.273488766
ABNM047,0.38243514700000003
ABNM048,0.657119756
ABNM011,-0.16178052780000002
ABNM012,0.16178052780000002
ABNM013,-0.17306296670000001
ABNM014,-0.3043333908
ABNM015,-0.3244494062
ABNM016,-0.6243967757000001
ABNM017,-0.6806177089000001
ABNM018,-0.27148364010000003
