,PSPTO_2230
SRX1828913,0.0710697651
SRX1828914,0.0190432383
SRX1828915,-0.12022535640000001
SRX1828916,-0.3873753762
SRX1828917,0.0491555912
SRX1828918,-0.2897866494
SRX3983989,0.6573140585
SRX3983990,-0.2202566142
SRX3983993,-0.6470366912000001
SRX3983994,-0.7275030203
SRX3983995,0.3760904185
SRX3983996,-0.039561771100000004
SRX3983997,-0.9122339995000001
SRX3983998,0.3277742542
SRX3983999,0.2061117894
SRX3984000,0.6656376708
SRX3984001,-0.6032537838
SRX3984002,-0.8533360240000001
SRX3984003,-0.8184574225
SRX3984004,0.3168655758
SRX3984005,1.0783922773
SRX3984006,0.2976817127
SRX3984007,-0.30204632730000003
SRX3984008,0.3900443465
SRX3984009,-0.33067576130000004
SRX3984010,-0.2151304188
SRX3984011,0.0491516539
SRX3984012,-0.1278671538
SRX3984013,-0.7392290783000001
SRX3984014,0.4856589418
SRX3984015,-0.1487831873
SRX3984016,0.0190053164
SRX3984017,-0.1603943779
SRX3984019,-0.15297390630000002
SRX3984020,-0.1181824461
SRX3984021,-0.0006309094000000001
SRX3984022,-0.7234922869
SRX3984023,0.0476280451
SRX3984024,0.2472885953
SRX3984025,0.3080609527
SRX3984026,-0.037203522
SRX3984027,0.4731085923
SRX3984028,0.5543703511
SRX3984029,0.6756386118000001
SRX3984031,-0.5591127154000001
SRX3984032,-0.7138000171000001
SRX3984034,-0.0502384212
SRX3984035,-0.13768197000000001
SRX3984036,-0.3676178163
SRX3984037,1.0665613435
SRX3984038,-0.3904452242
SRX3984039,-0.042482710300000004
SRX3984040,0.5578226801
SRX3984041,-0.5941344184
SRX3984042,-0.1456370289
SRX3984043,-0.1517062912
SRX3984045,0.2397013286
SRX3984046,0.0397510762
SRX3984047,-0.6133024518
SRX3984048,-0.3647080451
SRX3984049,-0.0627820349
SRX3984050,0.0702933191
SRX3984051,-0.4771252295
SRX3984052,-0.22094769290000002
SRX3984056,-0.7759427642000001
SRX3984057,-0.4695892379
SRX3984058,-0.5574009254
SRX3984059,0.1018265052
SRX3984061,-0.1349680534
SRX3984062,0.0992218063
SRX3984063,-0.4891536885
SRX3984064,-0.3544131185
SRX3984065,0.25700674760000003
SRX3984066,0.1230923822
SRX3984067,0.0038055534000000003
SRX3984068,0.41764781640000004
SRX3984069,-0.5600361511
SRX3984070,-0.5909771352000001
SRX3984071,-0.5358228211
SRX3984073,-0.1368398615
SRX3984074,0.4105421885
SRX3984077,-0.1288279404
SRX3984078,-0.6647097486
SRX3984079,-0.3642848274
SRX3984080,-0.0371407001
SRX3984082,-0.1960640368
SRX3984084,-0.9624974849000001
SRX6997963,0.0870246256
SRX6997964,-0.1141241519
SRX6997965,-0.1716730782
SRX6997967,-0.0563765917
SRX6997968,0.4859605299
SRX6997969,-0.36862696640000003
SRX6997971,-0.0306480339
SRX6997972,-0.31233465120000004
SRX6997973,-0.2264009521
SRX3159100,0.0994675676
SRX3159101,0.06523759550000001
SRX3159102,-0.06840350440000001
SRX3159103,-0.0963016587
SRX3159000,-0.8695428304
SRX3159001,-0.2171618834
SRX3159002,-0.20603735280000002
SRX3159003,0.5417439816
SRX3159004,0.273088351
SRX3159005,-0.9193902371
SRX3159006,-0.2482315143
SRX3159007,0.8317322774
SRX3159008,0.21569529980000002
SRX3159009,0.8584739325
SRX3159010,-1.0812763073
SRX3159012,-1.2819695836
SRX3159013,-0.41139504120000003
SRX3159014,0.4449865557
SRX3159015,0.2861161191
SRX3159016,-0.220974367
SRX3159017,-0.4796929676
SRX3159018,-0.6670756828000001
SRX3159019,0.4145150772
SRX3159020,0.2794141959
SRX3159021,0.7529654493
SRX3159022,0.258207838
SRX3159023,-0.600711179
SRX3159024,0.558316492
SRX3159025,0.1361675791
SRX3159026,-0.5132094810000001
SRX3159027,-0.176478893
SRX3159028,-0.6146012243
SRX3159029,0.46217560630000004
SRX3159030,-0.1917814451
SRX3159034,0.41661842920000003
SRX3159036,0.5979558754000001
SRX3159037,0.2932965474
SRX3159041,0.1812141611
SRX3159042,0.0421626358
SRX3159043,0.4440885183
SRX3159045,0.3042936336
SRX3159047,0.6764475133
SRX3159048,0.2906318401
SRX3159049,-0.32779699560000003
SRX3159050,-0.1986641399
SRX3159051,-0.06842265680000001
SRX3159052,-0.6128434681
SRX3159053,-0.7484150626
SRX3159054,-0.07576897860000001
SRX3159055,0.2820255316
SRX3159056,0.4646844509
SRX3159057,0.9110364216
SRX3159058,0.6660183980000001
SRX3159060,0.3623307444
SRX3159061,0.9342491834000001
SRX3159062,0.5312517372000001
SRX3159063,-0.38172858800000004
SRX3159066,-0.1938337162
SRX3159069,0.451689245
SRX3159070,-0.5553431626
SRX3159071,0.2567705051
SRX3159073,0.1958870898
SRX3159074,0.5377568361
SRX3159075,0.2016451025
SRX3159076,-0.1076872346
SRX3159080,0.3240049219
SRX3159082,0.12085973330000001
SRX3159083,0.6276286068
SRX3159086,-0.1163881303
SRX3159087,0.1715046361
SRX3159088,-0.1707263639
SRX3159089,0.49548607110000004
SRX3159090,-0.4568485867
SRX3159091,0.0906662854
SRX3159092,0.8195386091
SRX3159093,1.0079329715
SRX3159094,0.6569606038
SRX3159095,0.6859317793
SRX3159096,0.511193158
SRX3159097,0.9056200017
SRX3159098,0.5258031123
SRX3159099,0.7244999113
SRX3158988,0.2767280606
SRX3158989,-3.4644137455
SRX3158990,-1.6816758651
SRX3158991,1.0584209597
SRX3158992,-0.5075926875
SRX3158996,0.2308646268
SRX3644656,-0.256273468
SRX3644657,0.1516923548
SRX3644658,0.1045811132
SRX3644659,-0.0720953134
SRX3644660,-0.0618203675
SRX3644661,-0.0630746273
SRX3644662,-0.0422990387
SRX3644663,-0.2603220602
SRX3644664,0.5688098656
SRX3644665,-0.1194680112
SRX3644666,0.21857020670000002
SRX3644667,0.7583150074
SRX3644668,-0.0518469074
SRX3644669,-0.5138129784000001
SRX3644670,0.08415019800000001
SRX3644671,-0.1881542176
SRX3644672,0.06583818500000001
SRX3644673,0.4081277002
