,ABUW_3743
SRX3737100,0.38310236550000004
SRX3737101,0.7003334523
SRX3737103,-0.5995299026
SRX3737104,-0.0211145622
SRX3737105,-0.0238884685
SRX3737106,0.013796675000000001
SRX3737107,0.0312063557
SRX3737108,0.3667742167
SRX3737109,0.4254582203
SRX3737110,0.4554612219
SRX3737111,0.4378152588
Abaum_0017,-0.0172432285
Abaum_0018,0.8698781311
Abaum_0019,0.7585666400000001
Abaum_0020,2.8746442369
Abaum_0021,2.3833725396
Abaum_0022,0.5163791583
Abaum_0023,0.0172432285
Abaum_0024,3.0681527819
Abaum_0025,2.4479971262999998
Abaum_0026,0.3111137556
SRX3141471,0.6156660904
SRX3141472,0.1003866026
SRX3141473,-0.2324678064
SRX3141474,0.1320812038
SRX3141475,0.3011128671
SRX3141476,0.212445603
SRX3141477,0.1076008007
SRX3141478,0.2839959641
SRX3141479,0.2298955167
SRX8944518,-0.1079425937
SRX8944519,-0.2747873858
SRX8944520,-0.2292269463
SRX8944521,-0.344463603
SRX8944522,0.33716954
SRX8944523,-0.12105295140000001
SRX5930997,0.2475138762
SRX5930998,-0.7813276294
SRX5930999,0.5338137532
SRX5931001,1.6252310725
SRX5931002,1.466973378
SRX4488546,1.7825172317
SRX4488547,-0.5340292988
SRX4488548,3.6645566997
SRX4488549,-1.2484879329
SRX4488550,3.2834689846
SRX4488551,3.6667734557
SRX4488552,3.9397531239
SRX4488553,3.6949799985
SRX4488554,2.6913990166
SRX4488555,3.7666932599000003
SRX4488556,2.7391650764
SRX4488557,3.1243743285
SRX2568047,-2.8063368669
SRX2568048,-2.9405751173
SRX2568049,-1.2293845581
SRX2568050,-1.1843078645
SRX2568051,-1.2172972419
SRX2568052,-1.3795450049
SRX2568053,-0.77648582
SRX2568054,-2.7096488371
SRX2568055,-2.9635040151
SRX2568056,-1.4886627257
SRX2568057,-2.0282821666
SRX2568058,-1.4179254651
SRX2568059,-0.9982274511
SRX2568060,-1.0029983358
SRX2568061,-0.8563963013
SRX2568062,-0.2220291069
SRX2568063,-0.2238018776
SRX2568064,0.4458309844
Abaum_0001,-0.5346300994000001
Abaum_0002,0.1620538413
Abaum_0003,0.1990594721
Abaum_0004,0.1331142358
Abaum_0005,0.4882498141
Abaum_0006,0.4606131814
Abaum_0007,0.2702243495
Abaum_0008,0.3861723803
Abaum_0009,0.2134752385
Abaum_0010,0.0992449272
Abaum_0011,-0.0810687117
Abaum_0012,0.0810687117
Abaum_0013,-0.4672840972
Abaum_0014,0.0467307359
Abaum_0015,-0.1821561052
Abaum_0016,-0.10195404720000001
ERX1221046,0.1095704536
ERX1221048,-9.487840000000001e-05
ERX1221049,-0.10947557520000001
ERX1221050,-0.1594256746
ERX1221052,0.49139478270000003
ERX1221053,0.4039650456
ABNM035,0.488783171
ABNM036,-0.488783171
ABNM037,0.37683070900000004
ABNM038,0.440580022
ABNM041,0.05863058300000001
ABNM042,-0.32061876300000003
ABNM019,-0.1836070264
ABNM020,0.1836070264
ABNM021,0.5445465007
ABNM022,0.6735575887
ABNM023,0.6912375127
ABNM024,0.6654528071
ABNM025,0.0445984249
ABNM026,0.0167236906
ABNM027,0.0424891954
ABNM028,-0.0424891954
ABNM029,0.020931265
ABNM030,0.09978894020000001
ABNM031,0.08934852
ABNM032,-0.135089864
ABNM033,0.0391601325
ABNM034,0.09388409190000001
ABNM001,-0.2974416409
ABNM002,0.2974416409
ABNM003,-1.2248939342
ABNM004,-0.3447774281
ABNM005,-2.0998856961
ABNM006,-1.2079589585
ABNM007,-1.2222151004
ABNM008,-1.1586093791
ABNM009,-0.9845753198
ABNM010,-0.38354692970000004
ABNM043,0.2906296155
ABNM044,-0.2906296155
ABNM045,-0.3993181965
ABNM046,-0.5838087875
ABNM047,0.1839566315
ABNM048,0.0431251485
ABNM011,-0.0066393767000000005
ABNM012,0.0066393767000000005
ABNM013,0.2057584009
ABNM014,0.4496492949
ABNM015,0.3770406503
ABNM016,0.8691141014
ABNM017,0.5426564936
ABNM018,0.2922070187
