,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.6174518186169338,2.0,0.0,0.436604368,1.0,-0.436604368,,,,,,,,
1,fur__wt_dpd,-0.045547645000000025,0.5530377213237787,2.0,2.0,0.34550907799999997,3.0,-0.436604368,,,,,,,,
2,fur__wt_fe,0.909908968,0.31943300504200745,2.0,4.0,0.6840357239999999,5.0,1.135782212,,,,,,,,
3,fur__delfur_dpd,0.5096957934999999,0.261013102137552,2.0,6.0,0.6942599279999999,7.0,0.32513165899999996,,,,,,,,
4,fur__delfur_fe2,0.6598120535,0.3969697900916414,2.0,8.0,0.379112023,9.0,0.940512084,,,,,,,,
5,acid__wt_ph5,0.47898323249999997,0.4993904879648439,2.0,10.0,0.12586083199999992,11.0,0.8321056330000001,,,,,,,,
6,acid__delgadx_ph5,0.7142727309999999,,1.0,12.0,0.7142727309999999,,,,,,,,,,
7,acid__delgadw_ph5,0.4609049740000001,0.32348829637323767,2.0,13.0,0.6896457420000001,14.0,0.23216420600000004,,,,,,,,
8,acid__delgade_ph5,0.8645245905,0.13892928213070427,2.0,15.0,0.962762428,16.0,0.7662867529999999,,,,,,,,
9,oxidative__wt_pq,-0.04584070449999997,0.0010757264959665872,2.0,17.0,-0.04508005099999995,18.0,-0.04660135799999998,,,,,,,,
10,oxidative__deloxyr_pq,-0.07623669050000001,0.5096368569613936,2.0,19.0,0.284130987,20.0,-0.436604368,,,,,,,,
11,oxidative__delsoxr_pq,-0.184530383,0.3564864483084321,2.0,21.0,0.06754360200000004,22.0,-0.436604368,,,,,,,,
12,oxidative__delsoxs_pq,0.03774083550000002,0.09542000910637514,2.0,23.0,-0.029731299999999964,24.0,0.105212971,,,,,,,,
13,nac_ntrc__wt_csn,1.2436996725,0.5194707210750027,2.0,25.0,0.8763784029999999,26.0,1.611020942,,,,,,,,
14,nac_ntrc__wt_cytd,0.4991303925,1.3233287890830399,2.0,27.0,-0.436604368,28.0,1.434865153,,,,,,,,
15,nac_ntrc__wt_gln,1.3868333234999999,0.17288245531299626,2.0,29.0,1.50907968,30.0,1.264586967,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.260020915,0.42982713090375063,2.0,31.0,0.5639545939999999,32.0,-0.04391276399999994,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8274621425,0.3250274267124684,2.0,33.0,1.05729124,34.0,0.597633045,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.20262978600000003,0.9040136101188917,2.0,35.0,-0.436604368,36.0,0.8418639400000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.8844358910000001,0.19230105780038706,2.0,37.0,0.7484585090000001,38.0,1.020413273,,,,,,,,
20,misc__wt_no_te,1.1627296175,0.6384575053041348,2.0,39.0,0.7112719860000001,40.0,1.6141872489999998,,,,,,,,
21,misc__bw_delcbl,0.579746792,0.0398765982030103,2.0,41.0,0.5515497790000001,42.0,0.6079438049999999,,,,,,,,
22,misc__bw_delfabr,0.645417341,0.87546270304638,2.0,43.0,1.2644629550000002,44.0,0.026371727000000008,,,,,,,,
23,misc__bw_delfadr,0.7603874060000001,0.30490711549705873,2.0,45.0,0.544785517,46.0,0.9759892950000002,,,,,,,,
24,misc__nitr_031,1.261916089,,1.0,47.0,1.261916089,,,,,,,,,,
25,omics__wt_glu,0.4270804385,0.7161240154567388,2.0,48.0,0.933456586,49.0,-0.07929570899999999,,,,,,,,
26,omics__wt_gly,0.9663397379999998,0.4462253204113421,2.0,50.0,1.2818686879999999,51.0,0.6508107879999999,,,,,,,,
27,omics__wt_thr,2.4276172645000003,0.3347547128635899,2.0,52.0,2.6643245920000003,53.0,2.1909099370000003,,,,,,,,
28,omics__bw_ac,0.739555171,0.4034092637625901,2.0,54.0,0.454301745,55.0,1.024808597,,,,,,,,
29,omics__bw_fum,1.004729982,0.05631451721220952,2.0,56.0,0.964909605,57.0,1.0445503589999998,,,,,,,,
30,omics__bw_glc,0.9348173925,0.5277682146871481,2.0,58.0,0.561628909,59.0,1.308005876,,,,,,,,
31,omics__bw_pyr,-0.436604368,0.0,2.0,60.0,-0.436604368,61.0,-0.436604368,,,,,,,,
32,ompr__wt_nacl,0.822421929,0.7584943141119511,2.0,62.0,0.2860854560000001,63.0,1.3587584019999999,,,,,,,,
33,ompr__bw_delompr_nacl,0.17805844450000008,0.2170022415037748,2.0,64.0,0.02461468800000005,65.0,0.3315022010000001,,,,,,,,
34,minspan__wt_ade,1.803092426,,1.0,66.0,1.803092426,,,,,,,,,,
35,minspan__wt_glc,1.0965546323333333,0.36720435427810133,3.0,67.0,1.1320564489999998,68.0,0.71288877,69.0,1.444718678,,,,,,
36,minspan__wt_glc_anaero,0.6043002339999999,1.4720614052849685,2.0,70.0,1.6452048359999998,71.0,-0.436604368,,,,,,,,
37,minspan__wt_trp,2.1495462460000003,,1.0,72.0,2.1495462460000003,,,,,,,,,,
38,minspan__bw_delcra_glc,1.246935335,,1.0,73.0,1.246935335,,,,,,,,,,
39,minspan__bw_delcra_trp,2.4059182130000005,,1.0,74.0,2.4059182130000005,,,,,,,,,,
40,minspan__bw_delmntr,1.63212609,,1.0,75.0,1.63212609,,,,,,,,,,
41,minspan__bw_delnac_ade,2.9700903469999997,,1.0,76.0,2.9700903469999997,,,,,,,,,,
42,minspan__bw_delnac_glc,1.99736205,,1.0,77.0,1.99736205,,,,,,,,,,
43,cra_crp__wt_ac,0.501944336,0.46268881405860335,2.0,78.0,0.829114734,79.0,0.17477393800000002,,,,,,,,
44,cra_crp__wt_fru,0.783712253,0.26946695615090077,2.0,80.0,0.974254165,81.0,0.593170341,,,,,,,,
45,cra_crp__delcra_ac,0.5281910585,0.1654153992183851,2.0,82.0,0.6451574090000001,83.0,0.411224708,,,,,,,,
46,cra_crp__delcra_fru,0.7267110705000001,0.5458435638989781,2.0,84.0,0.340741385,85.0,1.112680756,,,,,,,,
47,cra_crp__delcra_glc,0.6419754200000001,0.05134081013773009,2.0,86.0,0.6782788550000001,87.0,0.6056719850000001,,,,,,,,
48,rpoB__wt_031,-0.436604368,,1.0,88.0,-0.436604368,,,,,,,,,,
49,rpoB__wt_044,0.567232561,,1.0,89.0,0.567232561,,,,,,,,,,
50,rpoB__wt_lb,0.39333191300000014,0.20218338701277877,2.0,90.0,0.5362971570000001,91.0,0.2503666690000001,,,,,,,,
51,rpoB__rpoBE546V_031,1.4748628819999998,,1.0,92.0,1.4748628819999998,,,,,,,,,,
52,rpoB__rpoBE546V_044,2.002502132,,1.0,93.0,2.002502132,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.482156737,0.33664237189262675,2.0,94.0,0.720198841,95.0,0.244114633,,,,,,,,
54,rpoB__rpoBE546V_glc,0.9474010629999998,,1.0,96.0,0.9474010629999998,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.310257113,0.06747362812719668,2.0,97.0,1.262546053,98.0,1.3579681730000002,,,,,,,,
