,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.2692,0.15229730792105262,3.0,0.0,9.3635,1.0,9.3506,2.0,9.0935,,,,,,,,,,
1,LB__LBtran,8.512566666666666,0.11209283355029116,3.0,3.0,8.4476,4.0,8.4481,5.0,8.642,,,,,,,,,,
2,LB__LBstat,8.2821,0.03781705964244162,3.0,6.0,8.2682,7.0,8.2532,8.0,8.3249,,,,,,,,,,
3,LB__LBGexp,9.389933333333333,0.1172674862582685,3.0,9.0,9.2657,10.0,9.4987,11.0,9.4054,,,,,,,,,,
4,LB__LBGtran,9.56965,0.23101178541364553,2.0,12.0,9.4063,13.0,9.733,,,,,,,,,,,,
5,LB__LBGstat,9.618166666666665,0.5205272359188651,3.0,14.0,10.0762,15.0,9.7262,16.0,9.0521,,,,,,,,,,
6,Life Cycle__S0,8.646500000000001,0.09091600519160539,3.0,17.0,8.6343,18.0,8.7429,19.0,8.5623,,,,,,,,,,
7,Life Cycle__S1,8.335666666666667,0.09630624763395876,3.0,20.0,8.4136,21.0,8.3654,22.0,8.228,,,,,,,,,,
8,Life Cycle__S2,8.1454,0.22981072646854384,3.0,23.0,8.3347,24.0,8.2118,25.0,7.8897,,,,,,,,,,
9,Life Cycle__S3,8.567499999999999,0.01711198410471351,2.0,26.0,8.5554,27.0,8.5796,,,,,,,,,,,,
10,Life Cycle__S4,8.480033333333333,0.4011792907583013,3.0,28.0,8.8215,29.0,8.580400000000001,30.0,8.0382,,,,,,,,,,
11,Life Cycle__S5,8.573599999999999,0.19507875332798308,3.0,31.0,8.545,32.0,8.3944,33.0,8.7814,,,,,,,,,,
12,Life Cycle__S6,8.375250000000001,0.5896910256348536,8.0,34.0,8.5248,35.0,7.424,36.0,8.7094,37.0,8.7508,38.0,7.5864,39.0,8.1712,40.0,8.8878,41.0,8.9476
13,Life Cycle__S7,8.929433333333334,0.08489271660945578,3.0,42.0,8.9609,43.0,8.8333,44.0,8.9941,,,,,,,,,,
14,Life Cycle__S8,8.642199999999999,0.17154410511585733,2.0,45.0,8.5209,46.0,8.7635,,,,,,,,,,,,
15,Life Cycle__G135,8.79495,0.6442449883390643,2.0,47.0,9.2505,48.0,8.3394,,,,,,,,,,,,
