,STM3059
SRX3136375,-0.032614512400000004
SRX3136376,0.08322283
SRX3136377,-0.1596264358
SRX3136378,0.1090181181
SRX3136379,-0.1668042384
SRX3136380,-0.156639779
SRX3136381,-0.1919796974
SRX3136382,-0.1504758666
SRX8914620,0.0275758522
SRX8914621,0.0020249452000000003
SRX8914622,-0.0296007974
SRX8914623,0.0367790242
SRX8914625,0.3294691596
ERX3503512,-0.008823811800000001
ERX3503513,-0.0006495563
ERX3503514,0.0094733681
ERX3503515,0.3909153148
ERX3503516,0.3424945294
ERX3503517,0.2265787059
ERX3503518,0.0793383
ERX3503519,0.1287487622
ERX3503520,0.0018903209000000001
SRX2195704,0.10451712690000001
SRX2195705,-0.10451712690000001
SRX2195706,-0.3863668972
SRX2195707,-0.2331077208
SRX2195708,-0.0894908734
SRX2195709,0.0026825498
SRX2195710,0.0431843877
SRX2195711,0.16360177680000001
ERX3467881,0.182323385
ERX3467883,-0.182323385
SRX3798491,1.1336162986
SRX3798492,0.5100815693
SRX3798499,1.3831316302
SRX3798500,-0.0008490983000000001
SRX3798501,1.266526513
SRX3798502,0.6924557676
SRX3798503,-0.10148249940000001
SRX3798504,-0.6556943027000001
SRX3798506,-0.883407331
SRX3798507,-0.0572912789
SRX3798508,0.1110387901
SRX3798509,0.21105583900000002
SRX3798510,-0.3156778917
SRX3798517,0.6395170272
SRX3798518,0.10462205270000001
SRX4341761,-0.0483985516
SRX4341762,0.1217862573
SRX4341763,0.0607357668
SRX4341764,0.0517644608
SRX4341765,0.0630629227
SRX4341766,0.0029066871000000003
SRX4341767,0.072741888
SRX4341768,-0.1358822206
SRX4341769,0.0631403326
SRX1258665,0.4923888642
SRX1258666,0.3200959761
SRX1258667,0.47605406370000003
SRX1258669,0.0494896276
SRX1258670,-0.0494896276
ERX2079594,-0.1472694843
ERX2079595,-0.08046541930000001
ERX2079596,-0.16655877330000002
ERX2079597,-0.0013358763
ERX2079598,-0.1012922406
ERX2079599,0.10262811690000001
SRX2804001,0.48953796190000004
SRX2804004,0.2251364204
SRX2804005,0.0569336846
SRX2804006,0.3844223961
SRX2804007,0.1687431254
SRX2804008,-0.16563242960000002
SRX2804009,0.1067011372
SRX2804010,0.5246641183
SRX2804011,0.45263638300000003
SRX2804012,-0.1404742021
SRX2804013,-0.0881011861
SRX2804014,0.1138682407
SRX2804015,0.0847566305
SRX2804016,0.12396902030000001
SRX2804017,-0.1100934573
SRX2804019,-0.006766743
SRX2804020,0.6090887279
SRX2804021,0.1451528511
SRX2804022,0.4277275339
SRX2804023,-0.045701670300000004
SRX2804024,0.5214051449
SRX2804027,-0.1200987208
SRX2804028,-0.054605054900000005
SRX2804029,0.1747037756
SRX2804030,-0.1451148619
SRX2804031,-0.1868371636
SRX2804032,-0.2467022278
SRX2804033,0.1843918425
SRX2804034,0.0411002212
SRX2804035,-0.18610599900000002
SRX2804036,-0.20969724750000002
SRX2804037,-0.1261721242
SRX2804038,0.023992267
SRX2804039,0.46931137450000004
SRX2804040,0.5843027579
SRX2804041,-0.0234851162
SRX2804042,0.09707659390000001
SRX2804043,0.2072804497
SRX2804044,-0.2866944778
SRX2804045,0.49708586120000003
SRX2804046,0.1877084309
SRX2804047,-0.2107686392
SRX2804048,0.4555993843
SRX2804049,-0.0724248272
SRX2804050,-0.3561615581
SRX2804051,-0.2253931429
SRX2804052,-0.2613041466
SRX2804053,0.17611441500000002
SRX2804054,0.0415041248
SRX2804055,-0.25856706960000003
SRX2804056,-0.2095497834
SRX2804057,-0.2676102933
SRX2804058,-0.1928118229
SRX2804059,0.0733031687
SRX2070419,0.6903208051
SRX2070420,0.2411261851
SRX2070421,-0.0700942081
SRX2070422,-0.11700918140000001
SRX2070423,-0.1249574496
SRX2070424,-0.1476620828
SRX2070425,-0.057255591300000006
SRX2070426,-0.0335522869
SRX2070427,0.0908078782
SRX1470895,0.0444845964
SRX1470896,-0.0444845964
SRX2409106,0.0388167665
SRX2409107,-0.0446584478
SRX2409108,0.0058416813
SRX2409109,0.4653828142
SRX2409110,0.4532428999
SRX2409111,0.3627580624
SRX7973255,0.243269914
SRX7973256,-0.156386724
SRX7973257,-0.08688319
SRX7973258,0.36161925580000004
SRX7973259,-0.9578675378
SRX7973260,-0.32380423080000004
SRX7973261,-1.2002187945
SRX7973262,-1.2622773129
SRX7973264,-0.9887620172
SRX7973265,-1.3835034119
SRX7973266,-1.1340438101
ERX3475890,-0.3551712506
ERX3475891,-0.23070216910000002
ERX3475892,0.2709555611
ERX3475894,-0.2912163081
ERX3475895,-0.1421371059
ERX3475896,-0.0312992543
ERX3475897,0.0009889903
ERX3475899,0.0303102641
ERX3475900,0.024813317
ERX3475901,-0.4482153574
SRX8524961,0.17592443430000002
SRX8524962,-0.1653000627
SRX8524963,-0.8454283456
SRX8524964,-0.9599265591
SRX8524965,0.0819443885
SRX8524966,-0.0819443885
SRX8524967,-0.5576621340000001
SRX8524968,-0.7373524225
SRX8524969,-1.32000461
SRX8524970,-1.0760612855
SRX8524971,-1.1582522562
SRX8524972,-1.3765139667000001
SRX3266937,0.0491256241
SRX3266939,-0.0491256241
SRX4401053,-0.0361007198
SRX4401054,0.0361007198
SRX4401055,0.0625865028
SRX4401056,-0.2048450122
SRX4401057,0.2786237761
SRX4401058,-0.138798371
SRX4401081,-0.0956288059
SRX4401082,0.1595364812
SRX4401083,0.2143011938
SRX4401084,0.3250977821
SRX4401085,0.21414222700000002
SRX4401086,0.2444249226
SRX4401087,-0.3185113262
SRX4401088,0.3314318526
SRX4401089,-0.4343323989
SRX4401090,0.0646054177
SRX4401091,-0.0401986804
SRX4401092,0.4495114069
SRX4401093,0.4173597171
SRX4401094,0.5803366869000001
SRX4401095,-0.0080377878
SRX4401096,0.38859775560000004
SRX4401097,0.46401516730000003
SRX4401098,0.7120504522000001
SRX4401099,-0.2199829743
SRX4401100,0.1631627548
SRX4401101,0.056820219500000005
SRX4401102,0.1172449232
SRX4401103,-0.2014835876
SRX4401104,-0.023119175500000002
SRX8757611,-0.0967898841
SRX8757612,0.12217247760000001
SRX8757613,-0.0750558691
SRX8757614,-0.14778962880000002
SRX8757615,-0.1149234523
SRX8757616,-0.053841723800000005
SRX8757617,-0.0038711658
SRX8757618,0.43893905650000004
SRX8757619,-0.4987379964
SRX8757620,-0.073400171
SRX8757621,0.0025847305
SRX8757622,0.1306199968
SRX8757623,0.3159336789
SRX8757625,0.2345390017
SRX8757626,-0.2529828926
SRX8757628,-0.0487723066
SRX8757630,0.15769221790000001
SRX8757631,0.1762095267
SRX8757632,0.007519346200000001
SRX8757633,1.9674528302
SRX8757634,0.1440093173
SRX6054568,-0.0632410578
SRX6054569,0.0632410578
ERX540771,-0.0660799978
ERX540772,0.0660799978
ERX540773,-0.4360583174
ERX540774,-0.0693494092
SRX4702827,-0.08536135190000001
SRX4702828,-0.0122196289
SRX4702829,0.0975809807
SRX4702830,-0.5512243086
SRX4702831,-0.6090878294000001
SRX4702832,-0.6507275592
SRX2993586,0.2701390204
SRX2993587,-0.2701390204
SRX2993588,1.6905343495
SRX2993589,1.3743403054
SRX2993590,1.7117080407
SRX1462169,0.016324977
SRX1462104,-0.0366749582
SRX1462103,0.0172326787
SRX1462105,-0.0025870934
SRX1462171,0.09461264100000001
SRX1462102,-0.0172326787
ERX1045682,-1.9212088758
ERX1045674,0.1624330446
ERX1045681,-0.0838390147
ERX1045662,-1.3651858224
ERX1045684,-0.1783701573
ERX1045660,-0.3154221599
ERX1045664,-0.09984296790000001
ERX1045670,-1.3508852652
ERX1045667,-0.17054014680000001
ERX1045675,-1.1041637561
ERX1045673,-1.4028588675
ERX1045677,-0.32616885370000004
ERX1045679,-0.4003111468
ERX1045659,-0.8230970593
ERX1045663,0.27348005400000003
ERX1045668,0.2267428229
