,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.22918923050000006,0.0053174592579788935,2.0,0.0,-0.225429219,1.0,-0.2329492420000001,,,,
1,ALE__GalactoseA6,0.673697979,0.1632785529312309,2.0,2.0,0.558242607,3.0,0.789153351,,,,
2,ALE__GalactoseA8,0.10658719749999984,0.012204283326938247,2.0,4.0,0.1152169289999998,5.0,0.0979574659999999,,,,
3,ALE__IL_Control,-1.1275702593849246e-16,0.2079862521467143,4.0,6.0,-0.1805561199999998,7.0,-0.1433280250000002,8.0,0.2718987419999998,9.0,0.0519854029999997
4,ALE__IL_TEOH_OAc,-0.022775841000000102,0.47912678256527735,2.0,10.0,-0.3615696380000002,11.0,0.316017956,,,,
5,ALE__IL_TEA_HS,0.11884723849999984,0.004493549750248808,2.0,12.0,0.1156698189999998,13.0,0.1220246579999999,,,,
6,ALE__IL_Mixed,0.48529950850000003,0.16287225432450855,2.0,14.0,0.600467584,15.0,0.370131433,,,,
7,ALE__IL_PP5350,-0.15344450549999994,0.0447081563083751,2.0,16.0,-0.1218310649999998,17.0,-0.1850579460000001,,,,
8,ALE__IL_T8,-0.13685422449999995,0.3588722584079608,2.0,18.0,-0.390615232,19.0,0.1169067830000001,,,,
9,ALE__IL_T9,0.31220686050000007,0.09229476259651742,2.0,20.0,0.2469446080000001,21.0,0.3774691130000001,,,,
10,ALE__IL_Control2,0.2562206359999999,0.01846231056940733,2.0,22.0,0.2692754609999999,23.0,0.2431658109999999,,,,
11,ALE__IL_Glc+Ace,-0.13953437950000008,0.016350377068367943,2.0,24.0,-0.1279729170000001,25.0,-0.1510958420000001,,,,
12,ALE__XyloseA1,-0.5719556775000001,0.04090301531469791,2.0,26.0,-0.543032878,27.0,-0.6008784770000002,,,,
13,ALE__XyloseA2,-0.150871411,0.08738231288959884,2.0,28.0,-0.212660037,29.0,-0.089082785,,,,
14,ALE__XyloseA3,-0.03180145450000005,0.6090034178110815,2.0,30.0,-0.462431901,31.0,0.3988289919999999,,,,
15,ALE__XyloseA4,-0.053088918500000096,0.29176839904406376,2.0,32.0,0.153222495,33.0,-0.2594003320000002,,,,
16,Aromatic__Coumarate,0.28866124833333323,0.4636626459697118,3.0,34.0,0.1777760826666665,35.0,0.7977131446666665,36.0,-0.1095054823333334,,
17,Aromatic__Coumarate+ferulate,0.6981130693333331,0.36738535736783,3.0,37.0,1.1202144356666663,38.0,0.5237342856666665,39.0,0.4503904866666666,,
18,Aromatic__Ferulate,0.5843138953333332,0.1798585554702488,3.0,40.0,0.4760038796666666,41.0,0.7919316196666666,42.0,0.4850061866666666,,
19,Aromatic__Glucose,-1.1102230246251565e-16,0.4471621034842099,3.0,43.0,0.1755960536666665,44.0,0.3327117426666666,45.0,-0.5083077963333335,,
