,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.334266666666667,0.10668909660004292,3.0,0.0,7.4097,1.0,7.3809,2.0,7.2122,,,,,,,,,,
1,M9__M9tran,7.3827,0.06566186107627481,3.0,3.0,7.4273,4.0,7.4135,5.0,7.3073,,,,,,,,,,
2,M9__M9stat,7.673966666666668,0.1271547220253077,3.0,6.0,7.7103,7.0,7.779,8.0,7.5326,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.040466666666667,0.38057869532244365,3.0,9.0,7.0967,10.0,6.6349,11.0,7.3898,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.1384,0.34294678887547514,2.0,12.0,6.8959,13.0,7.3809,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.2734,0.3994996996244178,3.0,14.0,7.4275,15.0,6.8198,16.0,7.5729,,,,,,,,,,
6,Carbon Transition__MG+10,7.255433333333333,0.1272222595827212,3.0,17.0,7.3678,18.0,7.1173,19.0,7.2812,,,,,,,,,,
7,Carbon Transition__MG+15,7.449666666666666,0.24345936690407574,3.0,20.0,7.2833,21.0,7.7291,22.0,7.3366,,,,,,,,,,
8,Carbon Transition__MG+25,7.340166666666666,0.16120906715607938,3.0,23.0,7.4101,24.0,7.1558,25.0,7.4546,,,,,,,,,,
9,Carbon Transition__MG+45,7.449766666666666,0.18390384262797035,3.0,26.0,7.4366,27.0,7.2728,28.0,7.6399,,,,,,,,,,
10,Carbon Transition__MG+60,7.48765,0.13908790385939382,2.0,29.0,7.3893,30.0,7.586,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.0619,0.30603581489753734,2.0,31.0,6.8455,32.0,7.2783,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.298333333333333,0.13028186110634635,3.0,33.0,7.3727,34.0,7.3744,35.0,7.1479,,,,,,,,,,
13,Carbon Transition__MG+150,7.27965,0.08011519830843565,2.0,36.0,7.3363,37.0,7.223,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.336133333333334,0.18031639784926237,3.0,38.0,7.209,39.0,7.2569,40.0,7.5425,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.481633333333334,0.3582898872886777,3.0,41.0,7.7614,42.0,7.6057,43.0,7.0778,,,,,,,,,,
16,Carbon Transition__GM+5,7.108433333333333,0.21287335045358188,3.0,44.0,7.0875,45.0,6.9068,46.0,7.331,,,,,,,,,,
17,Carbon Transition__GM+10,6.91065,0.006717514421272247,2.0,47.0,6.9154,48.0,6.9059,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.139033333333334,0.07966971402818875,3.0,49.0,7.0638,50.0,7.2225,51.0,7.1308,,,,,,,,,,
19,Carbon Transition__GM+25,7.227466666666667,0.06030608040101196,3.0,52.0,7.1745,53.0,7.2148,54.0,7.2931,,,,,,,,,,
20,Carbon Transition__GM+45,7.243666666666667,0.5286897420352831,3.0,55.0,7.3101,56.0,6.6849,57.0,7.7360000000000015,,,,,,,,,,
21,Carbon Transition__GM+60,7.181933333333333,0.19035704172247833,3.0,58.0,7.1963,59.0,6.9848,60.0,7.3647,,,,,,,,,,
22,Carbon Transition__GM+90,7.653433333333333,0.21731944996555944,3.0,61.0,7.4462,62.0,7.8796,63.0,7.6345,,,,,,,,,,
23,Carbon Transition__GM+120,8.09555,0.16270527035102408,2.0,64.0,7.9805,65.0,8.2106,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.229866666666666,0.5174470439893661,3.0,66.0,7.6361,67.0,6.6473,68.0,7.4062,,,,,,,,,,
25,Life Cycle__BT,7.2733,0.12430937213259549,2.0,69.0,7.3612,70.0,7.1854,,,,,,,,,,,,
26,Life Cycle__B36,8.32695,0.06229610742253536,2.0,71.0,8.371,72.0,8.2829,,,,,,,,,,,,
27,Life Cycle__B60,7.622450000000001,0.08379215357060592,2.0,73.0,7.5632,74.0,7.6817,,,,,,,,,,,,
28,Life Cycle__S0,7.012766666666667,0.18403321258222177,3.0,75.0,6.8028,76.0,7.0894,77.0,7.1461,,,,,,,,,,
29,Life Cycle__S1,7.353366666666667,0.07958419022226296,3.0,78.0,7.4142,79.0,7.3826,80.0,7.2633,,,,,,,,,,
30,Life Cycle__S2,7.182133333333333,0.24604425076260864,3.0,81.0,7.4658,82.0,7.0539999999999985,83.0,7.0266,,,,,,,,,,
31,Life Cycle__S3,7.30325,0.17995867581197647,2.0,84.0,7.4305,85.0,7.176,,,,,,,,,,,,
32,Life Cycle__S4,7.321666666666666,0.39244057299587826,3.0,86.0,7.7737,87.0,7.1232,88.0,7.0681,,,,,,,,,,
33,Life Cycle__S5,7.394066666666667,0.07488473364667403,3.0,89.0,7.3257,90.0,7.3824,91.0,7.4741,,,,,,,,,,
34,Life Cycle__S6,7.465750000000002,0.2153530191502845,8.0,92.0,7.3852,93.0,7.1371,94.0,7.2355,95.0,7.6876,96.0,7.3831,97.0,7.5649,98.0,7.7398,99.0,7.5928
35,Life Cycle__S7,8.1616,0.12441430785886345,3.0,100.0,8.0494,101.0,8.14,102.0,8.2954,,,,,,,,,,
36,Life Cycle__S8,8.11625,0.27442814177849884,2.0,103.0,7.9222,104.0,8.3103,,,,,,,,,,,,
37,Life Cycle__G135,7.7012,0.11681404025201797,2.0,105.0,7.7838,106.0,7.6186,,,,,,,,,,,,
38,Life Cycle__G150,7.794666666666667,0.18061628756381118,3.0,107.0,7.5889,108.0,7.8681,109.0,7.927,,,,,,,,,,
39,Life Cycle__G180,7.6955,0.20190500241450154,3.0,110.0,7.8377,111.0,7.7844,112.0,7.4644,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.4052,,1.0,113.0,7.4052,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.4786,,1.0,114.0,7.4786,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.3122,,1.0,115.0,7.3122,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2339,,1.0,116.0,7.2339,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2129,,1.0,117.0,7.2129,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.9647,,1.0,118.0,6.9647,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.915,,1.0,119.0,6.915,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.9219,,1.0,120.0,6.9219,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5323,,1.0,121.0,7.5323,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.2269,,1.0,122.0,7.2269,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.564,,1.0,123.0,7.564,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8474,,1.0,124.0,7.8474,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.4753,,1.0,125.0,7.4753,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3108,,1.0,126.0,7.3108,,,,,,,,,,,,,,
