,BSU_03380
SRX8138083,-0.0450127992362992
SRX8138084,-0.08517721467197248
SRX8138085,0.13019001390827256
SRX8138086,-0.26531836197163194
SRX8138087,-0.4909385538383182
SRX8138088,-0.21969455562042395
ERX4111143,-0.08508373851507402
ERX4111144,0.09368568218872576
ERX4111145,-0.20939380567439336
ERX4111146,-0.7827119180893645
ERX4111148,0.039586568652876686
ERX4111149,-0.3688251371740794
ERX4111150,-0.13941815371742905
ERX4111151,0.08508373851507313
ERX4111152,0.3274346388976657
ERX4111153,-0.11999821315041535
ERX4111154,-0.5744850390759629
ERX4111156,-0.1622191639478947
ERX4111157,-0.3218135347773874
ERX4111158,0.004844885115863562
SRX5577041,0.12364517444753707
SRX5577042,-0.05335968663551238
SRX5577043,-0.10909757424778732
SRX5577044,0.038812086435763504
SRX5577045,-0.3376212606616313
SRX5577046,-0.11008689219594636
SRX5577047,0.1904664702958021
SRX5577048,-0.06025872181719461
SRX5577049,0.3870125823392661
SRX5577050,0.3158882473829072
SRX5577051,0.4548791745317899
SRX5577052,0.6033053469164829
SRX5577053,0.7697132441027588
SRX5577054,0.2769962970798119
SRX5577055,0.9020546330709528
SRX5577056,0.296375061258952
SRX5577057,0.36809869433344294
SRX5577058,0.09505165142347316
SRX5577059,0.05669071033974583
SRX5577060,0.059256771538673376
SRX5577061,1.5542950023235642
SRX5577062,0.2368279359745831
SRX5577063,0.09141201326361603
SRX5577064,0.673526042594256
SRX5577065,0.08076540879060445
SRX5577066,0.7505566536987054
SRX5577067,1.2031331718373854
SRX5577068,0.776390017992675
SRX533166,0.1823989301163413
SRX533171,-0.18239893011634045
SRX533786,-1.0765346057243947
SRX533787,-1.0232624562566404
SRX533789,-0.4755384319762497
SRX533791,-0.8762482588408957
SRX533792,-1.6917539703902935
SRX533793,-1.1385941437027238
SRX533794,-0.711646536813495
SRX533795,-1.2067396117922842
SRX4703435,-0.011741286404025608
SRX4703436,0.13496631796954173
SRX4703437,-0.12322503156551612
SRX4703438,0.7522963038266397
SRX4703439,0.6907402939865577
