,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.1564823173178713e-18,0.08143493356418861,3.0,0.0,0.0635216324,6.0,-0.0918057999,12.0,0.028284167500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0377480351,0.07780545687617008,3.0,1.0,-0.11402185490000001,7.0,0.0415035611,13.0,-0.0407258115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4887061934666667,0.331378443665703,3.0,2.0,-0.3560349881,8.0,-0.8658639903,14.0,-0.244219602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-2.3984731779333335,0.19849044178786887,3.0,3.0,-2.1745247173,9.0,-2.5526821181,15.0,-2.4682126984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-3.0523471035333336,0.1184865701489136,3.0,4.0,-2.9168105109,10.0,-3.1362845479,16.0,-3.1039462518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-3.223170223066667,0.3185546049103689,3.0,5.0,-3.5883454277,11.0,-3.0788231588,17.0,-3.0023420827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.13653177930000002,0.0742629533433175,2.0,18.0,-0.1890436172,71.0,-0.0840199414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1336594276,0.33189957730248476,3.0,19.0,-0.9670125652,70.0,-1.5158623442999999,205.0,-0.9181033733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.14150178462500002,0.30157657227958684,8.0,20.0,0.0603412698,32.0,-0.038546034800000004,55.0,0.09401232870000001,67.0,0.32753226620000003,126.0,0.3825111834,147.0,0.1979297156,203.0,0.5461687255000001,210.0,-0.43793517740000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.05058661996666666,0.20010832776156237,3.0,21.0,0.0440852178,34.0,-0.14619178100000002,61.0,0.2538664231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.505075340375,0.15972410457284647,8.0,22.0,-0.6552175972000001,104.0,-0.36975354260000004,111.0,-0.7306071407,133.0,-0.4777460315,165.0,-0.33296982070000003,238.0,-0.6518669052,265.0,-0.5043093752,270.0,-0.3181323099,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.8390789460428576,0.2975837586084082,7.0,23.0,-3.7196894235,56.0,-4.2162157549,82.0,-3.8961500007,118.0,-4.2452863338,134.0,-3.4542231388999998,137.0,-3.7023777558,227.0,-3.6396102147000002,,,,,,,,,,,,,,,,,,,,,,
