,ABUW_0921
SRX3737100,0.7630469533
SRX3737101,-0.1099241648
SRX3737103,0.8709683346
SRX3737104,0.0271523237
SRX3737105,-0.004967909
SRX3737106,0.12110453600000001
SRX3737107,-0.1432889507
SRX3737108,-0.7536110435000001
SRX3737109,-0.8676793499000001
SRX3737110,-0.2665175288
SRX3737111,-0.7406863290000001
Abaum_0017,0.1255560778
Abaum_0018,-0.6233314271
Abaum_0019,-0.9605105713000001
Abaum_0020,-3.2075522017
Abaum_0021,-0.5201771327
Abaum_0022,-0.0275550645
Abaum_0023,-0.1255560778
Abaum_0024,-3.3337950477
Abaum_0025,-0.7110914646000001
Abaum_0026,0.0735616253
SRX3141471,-0.6266965641000001
SRX3141472,-0.2372295086
SRX3141473,-0.0550798694
SRX3141474,0.2923093779
SRX3141475,-0.5502515729
SRX3141476,-0.4633954515
SRX3141477,-0.7197403885
SRX3141478,-0.27358291300000004
SRX3141479,-0.4017808739
SRX8944518,-0.0011219397
SRX8944519,-0.2586167306
SRX8944520,-0.06650785470000001
SRX8944521,-0.3655379561
SRX8944522,0.0676297944
SRX8944523,0.2007233061
SRX5930997,-0.301971939
SRX5930998,0.6297685094000001
SRX5930999,-0.3277965704
SRX5931001,-0.3308484689
SRX5931002,-0.3108056906
SRX4488546,1.5954332626
SRX4488547,-0.3911836068
SRX4488548,0.4681333418
SRX4488549,-1.2042496558
SRX4488550,1.8447907746
SRX4488551,2.1327064985
SRX4488552,-1.0027714124
SRX4488553,-0.5376152793
SRX4488554,1.0899953191
SRX4488555,-0.2182514629
SRX4488556,0.7458066089000001
SRX4488557,2.1732871376
SRX2568047,1.5403304493
SRX2568048,1.1843500979
SRX2568049,2.2188173513000002
SRX2568050,1.4156812769
SRX2568051,1.4169908066
SRX2568052,1.5312519466999999
SRX2568053,2.5871208186
SRX2568054,0.7976206988000001
SRX2568055,1.4106771594
SRX2568056,1.4606070342000002
SRX2568057,0.49744310690000004
SRX2568058,1.2134091968
SRX2568059,0.5546610367
SRX2568060,-0.2628308766
SRX2568061,0.2670363685
SRX2568062,0.0507300033
SRX2568063,0.5503932352
SRX2568064,-0.6011232386
Abaum_0001,0.19348100910000002
Abaum_0002,-0.3682583915
Abaum_0003,-0.6724838763000001
Abaum_0004,0.268234914
Abaum_0005,-0.3957978468
Abaum_0006,2.1931235401
Abaum_0007,1.9126151427
Abaum_0008,-0.1852600311
Abaum_0009,-0.21653059060000002
Abaum_0010,0.1686912446
Abaum_0011,-0.2328756031
Abaum_0012,0.2328756031
Abaum_0013,-0.42877999510000003
Abaum_0014,0.2609189936
Abaum_0015,0.1424941318
Abaum_0016,0.5803165601
ERX1221046,0.17714726520000001
ERX1221048,0.2329983649
ERX1221049,-0.4101456302
ERX1221050,-0.12545143220000002
ERX1221052,0.5995825322
ERX1221053,0.7018529959
ABNM035,-0.5430923215
ABNM036,0.5430923215
ABNM037,1.0185585155
ABNM038,0.3912496145
ABNM041,-0.0835776325
ABNM042,0.5453933215
ABNM019,-0.0785407576
ABNM020,0.0785407576
ABNM021,0.2569599665
ABNM022,-0.4429891043
ABNM023,0.2225031393
ABNM024,0.073446175
ABNM025,0.251546865
ABNM026,0.48121318760000004
ABNM027,0.2953727506
ABNM028,-0.2953727506
ABNM029,0.3780142587
ABNM030,-1.4209630137
ABNM031,-0.5259117049
ABNM032,-0.7321443516
ABNM033,-0.2710101918
ABNM034,-0.4145087537
ABNM001,0.094817253
ABNM002,-0.094817253
ABNM003,1.1254988677
ABNM004,0.8735169996000001
ABNM005,0.41589709890000004
ABNM006,1.0383828376
ABNM007,-0.0144617502
ABNM008,0.5429722753
ABNM009,-0.1968556518
ABNM010,-0.5172576458
ABNM043,0.36623115100000003
ABNM044,-0.36623115100000003
ABNM045,0.068251568
ABNM046,-0.090485619
ABNM047,-0.11096286
ABNM048,-0.23947601400000001
ABNM011,-0.09900593910000001
ABNM012,0.09900593910000001
ABNM013,-0.9327009962
ABNM014,-1.514548817
ABNM015,-0.8925567552
ABNM016,-1.3685145308
ABNM017,-1.3909690163000001
ABNM018,-0.6168129306
