,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.01610840088520523,2.0,0.0,-0.011390359500000002,1.0,0.011390359500000002,,,,,,,,
1,fur__wt_dpd,-0.00781845850000007,0.044579941585489634,2.0,2.0,-0.03934123749999996,3.0,0.02370432049999982,,,,,,,,
2,fur__wt_fe,0.19040019500000005,0.09904732688671955,2.0,4.0,0.2604372315000001,5.0,0.1203631585,,,,,,,,
3,fur__delfur_dpd,0.02608215850000007,0.06137678233996511,2.0,6.0,-0.01731778049999999,7.0,0.06948209750000013,,,,,,,,
4,fur__delfur_fe2,0.5404878980000001,0.006955214729728941,2.0,8.0,0.5454059775,9.0,0.5355698185000002,,,,,,,,
5,acid__wt_ph5,0.17201130750000004,0.22421585426455265,2.0,10.0,0.013466756500000177,11.0,0.3305558584999999,,,,,,,,
6,acid__delgadx_ph5,0.26441553650000005,,1.0,12.0,0.26441553650000005,,,,,,,,,,
7,acid__delgadw_ph5,0.15437974999999993,0.016176096460008935,2.0,13.0,0.14294152249999992,14.0,0.16581797749999996,,,,,,,,
8,acid__delgade_ph5,0.13229003699999997,0.03801460997855774,2.0,15.0,0.1054096485,16.0,0.15917042549999993,,,,,,,,
9,oxidative__wt_pq,-0.24033153699999987,0.1926571744530623,2.0,17.0,-0.10410234249999983,18.0,-0.3765607314999999,,,,,,,,
10,oxidative__deloxyr_pq,-0.10283430199999999,0.199127661120327,2.0,19.0,-0.24363882150000005,20.0,0.03797021750000007,,,,,,,,
11,oxidative__delsoxr_pq,-0.07726243849999981,0.02738869222481789,2.0,21.0,-0.05789570849999981,22.0,-0.0966291684999998,,,,,,,,
12,oxidative__delsoxs_pq,-0.29979482100000004,0.2761745802696245,2.0,23.0,-0.10450990250000004,24.0,-0.4950797395,,,,,,,,
13,nac_ntrc__wt_csn,0.5408426830000002,0.3358510904131011,2.0,25.0,0.3033600995000001,26.0,0.7783252665000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.38893522950000015,0.05949223528787232,2.0,27.0,0.3468678665,28.0,0.4310025925000003,,,,,,,,
15,nac_ntrc__wt_gln,0.22354463349999998,0.12960899462201836,2.0,29.0,0.13189723450000002,30.0,0.31519203249999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8246912945,0.506201387857387,2.0,31.0,1.1826297285,32.0,0.4667528605,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.13776677999999987,0.2312964022570338,2.0,33.0,-0.02578447450000021,34.0,0.30131803449999994,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3555294250000002,0.08349630362889147,2.0,35.0,0.4145702275000003,36.0,0.2964886225000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.7126543065,1.1859564259768607,2.0,37.0,-0.1259435245,38.0,1.5512521375,,,,,,,,
20,misc__wt_no_te,0.37302834250000005,0.24870296209704307,2.0,39.0,0.1971687915,40.0,0.5488878935000001,,,,,,,,
21,misc__bw_delcbl,0.096367824,0.15801452831849272,2.0,41.0,-0.015365320499999948,42.0,0.20810096849999996,,,,,,,,
22,misc__bw_delfabr,0.154970249,0.23901159484908546,2.0,43.0,-0.014036470500000007,44.0,0.3239769685,,,,,,,,
23,misc__bw_delfadr,0.15730753249999996,0.09303537987517124,2.0,45.0,0.09152158449999992,46.0,0.2230934805,,,,,,,,
24,misc__nitr_031,0.0031417305000001057,,1.0,47.0,0.0031417305000001057,,,,,,,,,,
25,omics__wt_glu,0.4460207359999999,0.3371129493341861,2.0,48.0,0.2076458834999999,49.0,0.6843955884999999,,,,,,,,
26,omics__wt_gly,0.17294916400000004,0.07824142968500865,2.0,50.0,0.2282742095000001,51.0,0.1176241185,,,,,,,,
27,omics__wt_thr,1.9805666950000003,0.45308241558990053,2.0,52.0,2.3009443435000003,53.0,1.6601890465,,,,,,,,
28,omics__bw_ac,2.1068798275000002,0.062030263557079864,2.0,54.0,2.1507418475,55.0,2.0630178075,,,,,,,,
29,omics__bw_fum,1.4669062259999999,0.20092665390875028,2.0,56.0,1.3248296265000001,57.0,1.6089828254999998,,,,,,,,
30,omics__bw_glc,0.560007913,0.11656107209394162,2.0,58.0,0.6424290375000001,59.0,0.4775867884999998,,,,,,,,
31,omics__bw_pyr,1.1031972344999998,0.3309861271691797,2.0,60.0,0.8691546994999999,61.0,1.3372397694999998,,,,,,,,
32,ompr__wt_nacl,-0.436065143,0.165642189576315,2.0,62.0,-0.5531918585,63.0,-0.3189384275,,,,,,,,
33,ompr__bw_delompr_nacl,-0.4190162825,0.2108433803305129,2.0,64.0,-0.5681050665,65.0,-0.26992749850000003,,,,,,,,
34,minspan__wt_ade,-0.6462593925,,1.0,66.0,-0.6462593925,,,,,,,,,,
35,minspan__wt_glc,0.5001288585,0.4297778212598485,3.0,67.0,0.010831486500000098,68.0,0.6730137865000001,69.0,0.8165413024999999,,,,,,
36,minspan__wt_glc_anaero,0.5614522785,0.24594552566470096,2.0,70.0,0.3875425294999999,71.0,0.7353620275000001,,,,,,,,
37,minspan__wt_trp,1.0544439655000002,,1.0,72.0,1.0544439655000002,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.2541873684999998,,1.0,73.0,-0.2541873684999998,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7363339664999999,,1.0,74.0,0.7363339664999999,,,,,,,,,,
40,minspan__bw_delmntr,0.4686305495000001,,1.0,75.0,0.4686305495000001,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4536519705,,1.0,76.0,-0.4536519705,,,,,,,,,,
42,minspan__bw_delnac_glc,0.5487988455000001,,1.0,77.0,0.5487988455000001,,,,,,,,,,
43,cra_crp__wt_ac,2.184493313,0.11607251504825666,2.0,78.0,2.2665689755,79.0,2.1024176505,,,,,,,,
44,cra_crp__wt_fru,1.099481918,0.1099533826694962,2.0,80.0,1.0217331355,81.0,1.1772307005000002,,,,,,,,
45,cra_crp__delcra_ac,1.564969036,0.06963695839173337,2.0,82.0,1.6142098015000002,83.0,1.5157282705,,,,,,,,
46,cra_crp__delcra_fru,0.13285989099999995,0.022830534127972344,2.0,84.0,0.1490035165000001,85.0,0.1167162654999998,,,,,,,,
47,cra_crp__delcra_glc,0.1352048745000001,0.19957852159639966,2.0,86.0,0.2763282005000001,87.0,-0.005918451499999922,,,,,,,,
48,rpoB__wt_031,1.8723960765,,1.0,88.0,1.8723960765,,,,,,,,,,
