,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.447033333333332,0.16781922813948696,3.0,0.0,11.5323,1.0,11.5551,2.0,11.2537,,,,,,,,,,
1,LB__LBtran,10.166066666666667,0.6075831986924366,3.0,3.0,9.4929,4.0,10.3315,5.0,10.6738,,,,,,,,,,
2,LB__LBstat,10.480833333333335,0.13804898888921022,3.0,6.0,10.6005,7.0,10.5122,8.0,10.3298,,,,,,,,,,
3,LB__LBGexp,11.5486,0.10782249301513976,3.0,9.0,11.4243,10.0,11.6046,11.0,11.6169,,,,,,,,,,
4,LB__LBGtran,11.584150000000001,0.4058085817229597,2.0,12.0,11.2972,13.0,11.8711,,,,,,,,,,,,
5,LB__LBGstat,9.135166666666668,0.8175809705058782,3.0,14.0,8.5915,15.0,8.7386,16.0,10.0754,,,,,,,,,,
6,Life Cycle__S0,11.386233333333331,0.10473921583310318,3.0,17.0,11.3177,18.0,11.3342,19.0,11.5068,,,,,,,,,,
7,Life Cycle__S1,10.8016,0.16844818194329103,3.0,20.0,10.7029,21.0,10.7058,22.0,10.9961,,,,,,,,,,
8,Life Cycle__S2,10.67,0.1832885430134683,3.0,23.0,10.4733,24.0,10.836,25.0,10.7007,,,,,,,,,,
9,Life Cycle__S3,15.1094,0.044123463146039474,2.0,26.0,15.0782,27.0,15.1406,,,,,,,,,,,,
10,Life Cycle__S4,15.978533333333333,0.027476232153141555,3.0,28.0,15.9841,29.0,15.9487,30.0,16.0028,,,,,,,,,,
11,Life Cycle__S5,15.903866666666667,0.3905898146820194,3.0,31.0,15.6946,32.0,15.6625,33.0,16.3545,,,,,,,,,,
12,Life Cycle__S6,15.9286,0.2887341238678142,8.0,34.0,16.0159,35.0,16.2649,36.0,15.5406,37.0,15.8932,38.0,15.8806,39.0,15.4921,40.0,16.1925,41.0,16.149
13,Life Cycle__S7,15.776966666666667,0.4622001334198562,3.0,42.0,16.2869,43.0,15.6584,44.0,15.3856,,,,,,,,,,
14,Life Cycle__S8,15.5806,0.3474722722750698,2.0,45.0,15.3349,46.0,15.8263,,,,,,,,,,,,
15,Life Cycle__G135,10.61115,1.0414975780096654,2.0,47.0,11.3476,48.0,9.8747,,,,,,,,,,,,
