,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.07774814024999975,0.08930726402316881,2.0,0.0,0.1408979122499998,1.0,0.0145983682499997,,,,
1,ALE__GalactoseA6,-1.7467693562500002,0.11309115345466188,2.0,2.0,-1.82673687775,3.0,-1.6668018347500002,,,,
2,ALE__GalactoseA8,0.03553847174999975,0.047589196420281546,2.0,4.0,0.0691891152499994,5.0,0.0018878282500001,,,,
3,ALE__IL_Control,-2.185751579730777e-16,0.15177340627702407,4.0,6.0,-0.0270400587499999,7.0,-0.1983135897500005,8.0,0.1554197912499999,9.0,0.0699338572499996
4,ALE__IL_TEOH_OAc,0.0719849787499997,0.07731815753238633,2.0,10.0,0.1266571722499998,11.0,0.0173127852499996,,,,
5,ALE__IL_TEA_HS,-0.3538315407499999,0.14857938969797968,2.0,12.0,-0.45889303475,13.0,-0.2487700467499998,,,,
6,ALE__IL_Mixed,-0.08425185575000031,0.12529763022683507,2.0,14.0,-0.1728506597499999,15.0,0.0043469482499993,,,,
7,ALE__IL_PP5350,-0.37035259325000025,0.06595485539219578,2.0,16.0,-0.41698971875,17.0,-0.3237154677500005,,,,
8,ALE__IL_T8,-0.0645760382500002,0.006214374712438831,2.0,18.0,-0.0601818117500005,19.0,-0.0689702647499999,,,,
9,ALE__IL_T9,-0.48049307225000026,0.02599019835329785,2.0,20.0,-0.4988709177500006,21.0,-0.4621152267499999,,,,
10,ALE__IL_Control2,-0.1696528852500005,0.06162106722676831,2.0,22.0,-0.2132255597500005,23.0,-0.1260802107500005,,,,
11,ALE__IL_Glc+Ace,0.13620012524999975,0.06552349974957615,2.0,24.0,0.0898680142499994,25.0,0.1825322362500001,,,,
12,ALE__XyloseA1,0.01151113024999965,0.01419212383051966,2.0,26.0,0.00147578325,27.0,0.0215464772499993,,,,
13,ALE__XyloseA2,0.27587868074999994,0.02809692684132009,2.0,28.0,0.2957462082499997,29.0,0.2560111532500002,,,,
14,ALE__XyloseA3,0.1148293652499998,0.08396961615948013,2.0,30.0,0.1742048502499997,31.0,0.0554538802499999,,,,
15,ALE__XyloseA4,0.0476575982499993,0.030542613328866312,2.0,32.0,0.0260607092499993,33.0,0.0692544872499993,,,,
16,Aromatic__Coumarate,-0.19494428333333413,0.12370296075942772,3.0,34.0,-0.2704646396666676,35.0,-0.2621837686666675,36.0,-0.0521844416666672,,
17,Aromatic__Coumarate+ferulate,0.333835722666666,0.04638203869711027,3.0,37.0,0.3311539853333327,38.0,0.2888527343333322,39.0,0.3815004483333331,,
18,Aromatic__Ferulate,0.0273035563333327,0.030977023374868982,3.0,40.0,0.0054596773333326,41.0,0.0627552673333324,42.0,0.0136957243333331,,
19,Aromatic__Glucose,-6.013708050052932e-16,0.14578000367583932,3.0,43.0,-0.1216784946666669,44.0,-0.0398958876666677,45.0,0.1615743823333328,,
20,Bioreactor1__24h,4.510281037539698e-16,0.12615614624754368,2.0,46.0,-0.0892058664999995,47.0,0.0892058665000004,,,,
21,Bioreactor2__S_0min,-9.251858538542972e-16,0.4479976604388313,3.0,48.0,0.3070749659999991,60.0,-0.5140657450000008,72.0,0.2069907789999989,,
22,Bioreactor2__S_15min,0.07071630099999975,0.7177320298352048,3.0,49.0,0.4747106299999997,61.0,-0.7579631620000002,73.0,0.4954014349999998,,
23,Bioreactor2__P1_15min,0.07016107966666617,0.34396508460839215,3.0,50.0,0.4567488299999995,62.0,-0.2020277440000004,74.0,-0.0442378470000006,,
24,Bioreactor2__P3_15min,0.017080117666665996,0.4961355051424811,3.0,51.0,0.4059735699999995,63.0,-0.541676712000001,75.0,0.1869434949999995,,
25,Bioreactor2__P5_15min,0.12239027366666583,0.33641074286653855,3.0,52.0,0.3152710829999989,64.0,-0.2660602900000004,76.0,0.317960027999999,,
26,Bioreactor2__S_1h,0.5314502029999991,0.38721743690315336,3.0,53.0,0.8369337119999996,65.0,0.095959066999999,77.0,0.6614578299999989,,
27,Bioreactor2__S_3h,0.5207019296666658,0.3836029096384609,3.0,54.0,0.8326987349999992,66.0,0.0924083059999993,78.0,0.636998747999999,,
28,Bioreactor2__S_9h,0.23004381533333262,0.36023164264979923,3.0,55.0,0.1344807589999996,67.0,-0.0727707390000009,79.0,0.6284214259999992,,
29,Bioreactor2__S_25h,0.19245225466666582,0.4195735802809267,3.0,56.0,0.6117080219999993,68.0,-0.227438418000001,80.0,0.1930871599999992,,
30,Bioreactor2__P1_25h,-0.102374746333334,0.13773440710734686,3.0,57.0,-0.0805197470000003,69.0,-0.2497300150000008,81.0,0.0231255229999991,,
31,Bioreactor2__P3_25h,0.33530448966666615,0.30316078920855355,3.0,58.0,0.6694956459999997,70.0,0.0779666409999997,82.0,0.258451181999999,,
32,Bioreactor2__P5_25h,-0.0987759833333337,0.23379594449674554,3.0,59.0,-0.1510039990000002,71.0,-0.3020409620000004,83.0,0.1567170109999995,,
33,Carbon__Citrate,0.785129458666666,0.061912546240972914,3.0,84.0,0.7414699209999993,85.0,0.8559852099999992,86.0,0.7579332449999994,,
34,Carbon__Ferulate,0.1067741146666658,0.3296333034922957,3.0,87.0,0.4638450609999989,88.0,-0.1859251410000011,89.0,0.0424024239999996,,
35,Carbon__Glucose,-4.510281037539698e-16,0.17126522785821063,2.0,90.0,0.1211028039999995,91.0,-0.1211028040000004,,,,
36,Carbon__Serine,0.6590795139999992,0.18533244343722227,3.0,92.0,0.8693548429999991,93.0,0.5883849779999997,94.0,0.5194987209999988,,
37,Carbon2__Glucose,-2.636779683484747e-16,0.09399600587400939,3.0,95.0,0.1070411749999999,96.0,-0.0690733770000004,97.0,-0.0379677980000003,,
38,Carbon2__Coumarate,0.10987327366666678,0.07677514076506793,3.0,98.0,0.0532258160000003,99.0,0.197253936,100.0,0.0791400690000001,,
39,Crc__Control,0.0,0.24923294287218328,2.0,101.0,-0.1762343040000002,102.0,0.1762343040000002,,,,
40,Crc__Del_crc,0.1104246710000001,0.3325317437989145,2.0,103.0,0.3455601220000002,104.0,-0.12471078,,,,
41,Crc__Del_crcZ_crcY,0.22933802099999975,0.19937568377357537,2.0,105.0,0.0883581229999999,106.0,0.3703179189999996,,,,
42,FinR__Control,2.3129646346357427e-18,0.06873693316758961,3.0,107.0,0.05728913,108.0,-0.0762180099999998,109.0,0.0189288799999998,,
43,FinR__Del_finR,-0.5142293113333333,0.14948280864462513,3.0,110.0,-0.5855315269999997,111.0,-0.6147108800000005,112.0,-0.3424455269999997,,
44,FleQ__Del_fleQ,-1.7000977366666674,0.29343431504135065,3.0,113.0,-1.6369971723333343,114.0,-1.443347071333334,115.0,-2.019948966333334,,
45,FleQ__OE_wspR,-0.2912893833333341,0.07333578728322408,3.0,116.0,-0.2218314703333339,117.0,-0.3679687443333339,119.0,-0.2840679353333346,,
46,FleQ__Control,-9.020562075079397e-16,0.06873730506740888,3.0,118.0,0.0189299776666658,120.0,0.0572887306666656,121.0,-0.0762187083333341,,
47,Fuel__Butanol,0.8931260920000006,0.047633085123976966,2.0,122.0,0.8594444145000004,123.0,0.9268077695000008,,,,
48,Fuel__Control,4.510281037539698e-16,0.10823382625687095,2.0,124.0,-0.0765328724999996,125.0,0.0765328725000005,,,,
49,Fuel__Isopentanol,0.2080845280000005,0.059481364935325076,2.0,126.0,0.2501442045000006,127.0,0.1660248515000004,,,,
50,Glycolaldehyde__Glycolaldehyde,0.2184685140000004,0.021308427384498754,2.0,128.0,0.2034011805000002,130.0,0.2335358475000006,,,,
51,Glycolaldehyde__Control,3.9898639947466563e-16,0.07339945943229148,2.0,129.0,0.0519012555000006,131.0,-0.0519012554999998,,,,
