,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5119145369499001,0.0157268185956748,2.0,0.0,-0.5007939968744077,1.0,-0.5230350770253924,,
1,Chrom__sac_sta,1.052258133270418,0.5333943300625356,2.0,2.0,0.6750913854367435,3.0,1.4294248811040924,,
2,Chrom__sac_MW001,0.0,0.4664516865965688,2.0,4.0,-0.329831150688336,5.0,0.329831150688336,,
3,Chrom__sac_fadR,-0.3282330943368845,0.1146919952150362,2.0,6.0,-0.4093325819012517,7.0,-0.2471336067725174,,
4,FadR__wt_p,0.0,0.08543680459995923,2.0,8.0,-0.06041294389554119,9.0,0.06041294389554119,,
5,FadR__ko_p,0.5094507396106758,0.24055949055242246,2.0,10.0,0.33934949256227664,11.0,0.6795519866590749,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.5827479215596229,3.0,12.0,0.6247497149112413,27.0,-0.0959008743287728,50.0,-0.5288488405824676
7,GDGT__80_3.5_stat,2.816275999279727,0.12514099182523103,3.0,13.0,2.688554837490412,20.0,2.9386664568049845,42.0,2.821606703543785
8,GDGT__80_2.4_log,-0.8553439488476123,0.19398262248153675,3.0,14.0,-0.9151814311985228,37.0,-0.6384924266939596,41.0,-1.0123579886503546
9,GDGT__75_3.5_stat,2.1194340426194604,0.4055498171448632,3.0,15.0,1.802977359148735,24.0,2.57659720969517,28.0,1.978727559014476
10,GDGT__80_1.6_stat,0.5283429380433368,1.0286264049906675,3.0,16.0,0.2342620100675168,17.0,-0.3212156080498816,33.0,1.6719824121123752
11,GDGT__75_2.4_stat,1.8164999344026416,0.22517062576374927,3.0,18.0,2.0134387351571794,26.0,1.571016445330235,31.0,1.86504462272051
12,GDGT__80_2.4_stat,1.430389886406317,0.2858506085929164,3.0,19.0,1.18950551461897,29.0,1.35540533409766,30.0,1.7462588105023205
13,GDGT__80_1.6_log,-0.2501557120453535,0.27974533450283484,2.0,21.0,-0.05234588901309989,39.0,-0.4479655350776071,,
14,GDGT__65_3.5_stat,-0.8565940334660018,0.563553310081877,3.0,22.0,-0.20996884311525174,23.0,-1.116667157524578,34.0,-1.2431460997581756
15,GDGT__75_1.6_stat,1.8378230633018138,0.6181840366248691,3.0,25.0,2.2124236295698347,32.0,1.1243029449738264,38.0,2.1767426153617797
16,GDGT__75_1.6_log,-0.5107430328537794,0.5189079375034545,2.0,35.0,-0.14381971143356154,36.0,-0.8776663542739973,,
17,GDGT__65_2.4_stat,-1.4321902696296664,0.2103886722730969,3.0,40.0,-1.6388739343829968,46.0,-1.2182826628744157,49.0,-1.439414211631587
18,GDGT__65_2.4_log,-1.481190798838418,0.6127355517219736,3.0,43.0,-1.8102100113016693,44.0,-0.7742287755999384,47.0,-1.8591336096136464
19,GDGT__80_3.5_log,0.07428628380942501,0.3653631799619125,3.0,45.0,-0.3168699887702595,51.0,0.13297822251873506,52.0,0.4067506176797995
20,GDGT__65_1.6_log,-1.6933890393093673,0.33387367498845044,3.0,48.0,-1.7977634450240476,53.0,-1.3197969229487112,54.0,-1.9626067499553428
21,NutLim__t0,0.0,0.0843882422357862,2.0,55.0,-0.05967149833733744,56.0,0.05967149833733744,,
22,NutLim__t05,-0.1008515338237886,0.279957980051801,3.0,57.0,0.12041938424469036,58.0,-0.4155846562634036,59.0,-0.007389329452652581
23,NutLim__t1,1.1205554256007744,0.5482011500196304,3.0,60.0,1.7319703254552818,61.0,0.6728854240629909,62.0,0.95681052728405
24,NutLim__t15,2.016141410032621,0.41102975034300304,3.0,63.0,2.483221960928418,64.0,1.709647211467522,65.0,1.8555550577019224
25,NutLim__t2,2.5508784369245237,0.15996988718922844,3.0,66.0,2.5667234992784174,67.0,2.38357565193116,68.0,2.7023361595639934
26,NutLim__t4,1.9415988962865676,0.5502053039581705,2.0,69.0,1.5525449948129395,70.0,2.3306527977601954,,
27,UV_irr__wt0,2.9605947323337506e-16,0.18437791098070766,3.0,71.0,-0.09817532505855507,72.0,-0.11451679407213923,73.0,0.2126921191306952
28,UV_irr__wt1,0.4348529226453272,0.19161372578000416,3.0,74.0,0.21525859152915672,75.0,0.5680929381480309,76.0,0.521207238258794
29,UV_irr__wt2,0.40559933263849396,0.17381140317329272,3.0,77.0,0.21243446779535846,78.0,0.5493612639517287,79.0,0.4550022661683948
30,UV_irr__mut0,-0.5150132381509366,0.26011090891029004,3.0,80.0,-0.6910434113886006,81.0,-0.6377532665746006,82.0,-0.21624303648960866
31,UV_irr__mut1,0.6036757029660973,0.36484728649541576,3.0,83.0,0.2729072409774393,84.0,0.5431004002418613,85.0,0.9950194676789912
32,UV_irr__mut2,0.07498520164036293,0.1361371287391767,3.0,86.0,0.07168257856692284,87.0,-0.0594705672117537,88.0,0.21274359356591965
33,YtrA__overexpr,-0.20668744773743697,0.20890320645698549,3.0,89.0,-0.346604970341013,90.0,-0.30689879197527725,91.0,0.03344141910397935
34,YtrA__wt,4.4177624521542686e-16,0.1655751042102828,3.0,92.0,-0.184738592867995,93.0,0.1350173252643061,94.0,0.049721267603690215
