,USA300HOU_RS11845
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6675672888
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6991502714
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6035119647
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.3159163428
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.12588735
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7763342397
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6862622328
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.8772624583
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.111231621
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2131835301
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6223209343
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5647015944
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.410393001
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3253904741
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2865928528
USA300_LAC_U01-Set001_R10LB_Control_1,6.2927868297
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0716789946
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.2570295374
USA300_LAC_U01-Set001_R10LB_Control_2,6.8638780914
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.2767048918
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.184016605
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0186604347
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0100860003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1326056743
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1522290489
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.9948607471
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.2550955697
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7849707428
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.7135750096999995
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0423940484
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4363817902000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5450352423
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6405519932
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1270297524
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3734315566
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8899578828
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.1973314443
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3680135189
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4546403898
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6455365956
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1244066547
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.1819106025
USA300_LAC_U01-Set004_R10LB_Control_1,7.461672445
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3460018173
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.259761321
USA300_LAC_U01-Set004_R10LB_Control_2,7.4923466963
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.3046359108
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2740900726
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5849048043
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7978499648
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.770245769
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3511182932
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9394623559
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0568503606
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.3760248121
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.5764620713
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0200112211
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0718842942
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4188957987
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5799501269
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7040254519
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7746818963
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6890318959
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0416278904
USA300_TCH1516_BK-Set001_THB_Control_1,5.4947008594
USA300_TCH1516_BK-Set001_THB_Control_2,4.9894274778
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0336430981
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1071181763
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.0971169162
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6022891895
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4696071405
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8236476677999995
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.8363624065
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.8784394655
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5571491009
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5140748683
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.2513065038
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7726351578
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.7465451371
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.5075615702
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.30912893
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.0757251777
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5777881192
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.5766863220000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.0692825796
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.831397696
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4911641403
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.582658278
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.4514936154
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3595531051
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.9845986897
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.8898935076
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.5965018674
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.6451001929
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.1094273565
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7079822596
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.845754667
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4413739079
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.6938721278
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.0238864786
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2639773652
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.4129167986
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1315252576
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2462316275
USA300_TCH1516_ICA-Set003_Control_1,8.1258844523
USA300_TCH1516_ICA-Set003_Control_2,8.0774059486
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.5184174083
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.7560015253
