,PSPTO_3570
SRX1828913,0.1265230619
SRX1828914,-0.3381499128
SRX1828915,0.0292747553
SRX1828916,-0.2972189818
SRX1828917,-0.1557978171
SRX1828918,-0.6897933076
SRX3983989,0.0362160205
SRX3983990,-0.5419292456
SRX3983993,-3.4647324987
SRX3983994,-3.309343392
SRX3983995,-0.2549995436
SRX3983996,-3.714632142
SRX3983997,-3.0962175498
SRX3983998,-0.205920013
SRX3983999,0.021886748
SRX3984000,0.27264976550000003
SRX3984001,-2.9315939297
SRX3984002,-2.8126537723
SRX3984003,-2.3683537534
SRX3984004,-0.2030628703
SRX3984005,0.26821373930000003
SRX3984006,-2.3034093172
SRX3984007,-3.756322225
SRX3984008,0.3974859168
SRX3984009,-0.40799918550000003
SRX3984010,-2.0049836488
SRX3984011,-0.2745438787
SRX3984012,-0.3917362877
SRX3984013,-0.41876922800000005
SRX3984014,-0.2873713994
SRX3984015,-2.7951537848
SRX3984016,-0.2433827191
SRX3984017,-2.2291413457
SRX3984019,-0.0984761977
SRX3984020,-2.1143455417
SRX3984021,-2.9426699184
SRX3984022,-2.5024289005
SRX3984023,-0.054284440100000005
SRX3984024,-0.10235969760000001
SRX3984025,-0.22123865450000002
SRX3984026,0.0366884004
SRX3984027,0.2295741675
SRX3984028,0.2487721554
SRX3984029,-0.0726602768
SRX3984031,-2.6834252506
SRX3984032,-2.6203841753
SRX3984034,-0.056962285800000005
SRX3984035,-4.0252120766
SRX3984036,-2.6073593258
SRX3984037,-2.5156512213999997
SRX3984038,-2.2499531471
SRX3984039,-2.6945658218
SRX3984040,0.1794075797
SRX3984041,-2.7161913759000003
SRX3984042,-3.96775236
SRX3984043,-4.1869082192
SRX3984045,-0.3963861583
SRX3984046,0.0462118584
SRX3984047,-2.4253396053
SRX3984048,-3.000054388
SRX3984049,-3.2330331611
SRX3984050,-3.1413817749
SRX3984051,-2.4239130043
SRX3984052,-0.2621073714
SRX3984056,-2.9216312202
SRX3984057,-3.1899808829
SRX3984058,-2.8513108598
SRX3984059,-0.1450661212
SRX3984061,-0.3187883469
SRX3984062,-0.4673577393
SRX3984063,-0.1026357609
SRX3984064,-0.2985006846
SRX3984065,-0.0127884912
SRX3984066,-0.26237407290000003
SRX3984067,-0.5188829432000001
SRX3984068,-0.1253319258
SRX3984069,-3.2426106686
SRX3984070,-2.7129381748
SRX3984071,-2.9673789865
SRX3984073,-0.008585227400000001
SRX3984074,-0.0796367427
SRX3984077,-0.0464537495
SRX3984078,-0.20448476440000002
SRX3984079,-3.3921297775
SRX3984080,0.0650348674
SRX3984082,-0.2158230884
SRX3984084,-2.8335054802
SRX6997963,-0.0423317423
SRX6997964,-0.0654244643
SRX6997965,0.1196263448
SRX6997967,0.101845957
SRX6997968,0.2114957583
SRX6997969,0.026540594
SRX6997971,-0.059514214700000005
SRX6997972,-0.07773148590000001
SRX6997973,-0.1294000305
SRX3159100,0.0641196923
SRX3159101,-0.3666166195
SRX3159102,0.10365061880000001
SRX3159103,0.1988463084
