,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.6634,0.08858910768260422,3.0,0.0,7.686,1.0,7.5657,2.0,7.7385,,,,,,,,,,
1,LB__LBtran,8.864766666666666,0.16292932005422894,3.0,3.0,9.0003,4.0,8.684,5.0,8.91,,,,,,,,,,
2,LB__LBstat,7.929433333333333,0.10467350826896611,3.0,6.0,7.8097,7.0,7.975,8.0,8.0036,,,,,,,,,,
3,LB__LBGexp,7.532499999999999,0.10990000000000001,3.0,9.0,7.4685,10.0,7.4696,11.0,7.6594,,,,,,,,,,
4,LB__LBGtran,8.10275,0.1177332790675596,2.0,12.0,8.186,13.0,8.0195,,,,,,,,,,,,
5,LB__LBGstat,8.199233333333334,0.2941001416751328,3.0,14.0,8.5193,15.0,7.9409,16.0,8.1375,,,,,,,,,,
6,Life Cycle__S0,7.854066666666667,0.18845408813112405,3.0,17.0,7.6593,18.0,7.8674,19.0,8.0355,,,,,,,,,,
7,Life Cycle__S1,7.814800000000001,0.08269395382976928,3.0,20.0,7.7263,21.0,7.828,22.0,7.8901,,,,,,,,,,
8,Life Cycle__S2,8.535266666666667,0.09408699874761293,3.0,23.0,8.6365,24.0,8.4505,25.0,8.5188,,,,,,,,,,
9,Life Cycle__S3,7.204750000000001,0.240062752212833,2.0,26.0,7.3745,27.0,7.035,,,,,,,,,,,,
10,Life Cycle__S4,7.4286,0.30696203348296985,3.0,28.0,7.7821,29.0,7.2743,30.0,7.2294,,,,,,,,,,
11,Life Cycle__S5,7.558433333333333,0.06377541323530045,3.0,31.0,7.489,32.0,7.6144,33.0,7.5719,,,,,,,,,,
12,Life Cycle__S6,7.649925,0.25903576559452735,8.0,34.0,7.4688,35.0,7.3004,36.0,7.4803,37.0,7.956,38.0,7.4636,39.0,7.7603,40.0,8.017,41.0,7.753
13,Life Cycle__S7,8.668866666666666,0.2338743323525123,3.0,42.0,8.596,43.0,8.4801,44.0,8.9305,,,,,,,,,,
14,Life Cycle__S8,8.6442,0.405313606976129,2.0,45.0,8.3576,46.0,8.9308,,,,,,,,,,,,
15,Life Cycle__G135,7.749700000000001,0.1318047040131724,2.0,47.0,7.8429,48.0,7.6565,,,,,,,,,,,,
16,Life Cycle__G150,7.526066666666666,0.1729441046504138,3.0,49.0,7.569,50.0,7.3357,51.0,7.6735,,,,,,,,,,
17,Life Cycle__G180,7.711133333333334,0.32704472680863245,3.0,52.0,7.5662,53.0,7.4816,54.0,8.0856,,,,,,,,,,
18,Stress Time Course__C30,9.32465,0.04928534264870306,2.0,55.0,9.2898,56.0,9.3595,,,,,,,,,,,,
19,Stress Time Course__C90,11.69405,0.08237794000823298,2.0,57.0,11.6358,58.0,11.7523,,,,,,,,,,,,
20,Biofilm__BI,7.1302,0.012020815280171555,2.0,59.0,7.1387,60.0,7.1217,,,,,,,,,,,,
