,STM4446
SRX3136375,-0.2634384413
SRX3136376,0.3538367106
SRX3136377,-0.0713533152
SRX3136378,-0.019044954200000002
SRX3136379,0.44200670500000006
SRX3136380,0.2117613361
SRX3136381,0.0927055868
SRX3136382,0.0344892201
SRX8914620,0.1510064491
SRX8914621,-0.1123726138
SRX8914622,-0.0386338353
SRX8914623,-0.5385848325
SRX8914625,0.199296362
ERX3503512,0.0012743949
ERX3503513,-0.0861513775
ERX3503514,0.0848769827
ERX3503515,0.1941952934
ERX3503516,0.7530182999999999
ERX3503517,0.4048125869
ERX3503518,-0.2330603728
ERX3503519,-0.2693169132
ERX3503520,-0.2365663542
SRX2195704,0.09364518890000001
SRX2195705,-0.09364518890000001
SRX2195706,-0.28339577180000003
SRX2195707,-0.34788487900000004
SRX2195708,-0.76887405
SRX2195709,-0.5835473457
SRX2195710,-0.094259745
SRX2195711,-0.4432258988
ERX3467881,0.06551823970000001
ERX3467883,-0.06551823970000001
SRX3798491,-0.23624513160000002
SRX3798492,-0.3592271855
SRX3798499,0.3414295664
SRX3798500,-0.2865943943
SRX3798501,0.2582200275
SRX3798502,-0.20213668740000001
SRX3798503,0.5733287974
SRX3798504,0.1347889365
SRX3798506,0.5343584803
SRX3798507,-0.16963209040000002
SRX3798508,-0.19682505320000002
SRX3798509,0.2482942481
SRX3798510,-0.3110627274
SRX3798517,-0.4183729029
SRX3798518,0.0627684793
SRX4341761,0.9916080126000001
SRX4341762,0.9497290056000001
SRX4341763,0.6529439493
SRX4341764,0.337353027
SRX4341765,0.5710974957
SRX4341766,0.41489372620000003
SRX4341767,0.1522960228
SRX4341768,-0.0892902733
SRX4341769,-0.0630057494
SRX1258665,1.670404917
SRX1258666,1.248748591
SRX1258667,0.9636452032
SRX1258669,-0.3311340655
SRX1258670,0.3311340655
ERX2079594,-0.5009315201
ERX2079595,-1.0080909957
ERX2079596,-0.5159425337
ERX2079597,0.1370972236
ERX2079598,-0.0697874514
ERX2079599,-0.0673097722
SRX2804001,-0.4513387163
SRX2804004,-0.9722496648000001
SRX2804005,-0.8970750291
SRX2804006,1.5149955361
SRX2804007,-1.2858031329
SRX2804008,-1.3041387980999999
SRX2804009,0.7084231309
SRX2804010,-0.2667419518
SRX2804011,-0.5478532392000001
SRX2804012,1.2700242744999999
SRX2804013,-1.1749193070000001
SRX2804014,-0.9006102639
SRX2804015,-1.1604206157
SRX2804016,-1.4529872336
SRX2804017,-1.078969931
SRX2804019,-0.8198177317
SRX2804020,0.2451560139
SRX2804021,-0.537056509
SRX2804022,-0.2907203002
SRX2804023,-1.2614458146
SRX2804024,-1.2179452607
SRX2804027,-0.4089764441
SRX2804028,0.5993296861
SRX2804029,-0.190353242
SRX2804030,-1.3519125484
SRX2804031,-0.4429906404
SRX2804032,-0.4069597806
SRX2804033,0.012756971
SRX2804034,-1.4565624158000001
SRX2804035,-1.4648659131000001
SRX2804036,-0.2369557281
SRX2804037,-1.4800124039
SRX2804038,-1.2308368493
SRX2804039,-0.4219362015
SRX2804040,-0.3962325638
SRX2804041,-0.8814704251000001
SRX2804042,-1.2526059725
SRX2804043,-1.4779824178
SRX2804044,-1.0602243248
SRX2804045,0.9874093026
SRX2804046,-0.0852721335
SRX2804047,-0.16889709320000001
SRX2804048,1.2975457955
SRX2804049,-1.054367645
SRX2804050,-0.2814102681
SRX2804051,-0.2357590138
SRX2804052,0.6312011935
SRX2804053,0.8098649192
SRX2804054,0.4870325244
SRX2804055,-0.6650723372
SRX2804056,-0.372933302
SRX2804057,-0.2734975639
SRX2804058,1.7089623146
SRX2804059,0.424998672
SRX2070419,0.6481009239000001
SRX2070420,0.6532861908
SRX2070421,0.5313442674000001
SRX2070422,-0.2131972784
SRX2070423,0.0638676507
SRX2070424,-0.0800395195
SRX2070425,-0.0271221865
SRX2070426,-0.0046425532
SRX2070427,0.0317647397
SRX1470895,-0.2512825598
SRX1470896,0.2512825598
SRX2409106,0.1182953499
SRX2409107,0.0062439463
SRX2409108,-0.1245392961
SRX2409109,0.1700863319
SRX2409110,0.3951051859
SRX2409111,0.43570301780000004
SRX7973255,-0.4667598562
SRX7973256,0.3362187755
SRX7973257,0.1305410806
SRX7973258,-0.0382888746
SRX7973259,0.2795036877
SRX7973260,0.18129233390000002
SRX7973261,-0.40811598
SRX7973262,-0.2224832906
SRX7973264,-0.7286008671
SRX7973265,-0.8051522678
SRX7973266,0.2839560083
ERX3475890,-0.6121165403000001
ERX3475891,0.5696161428000001
ERX3475892,0.3417338716
ERX3475894,-0.0995731775
ERX3475895,0.0940407543
ERX3475896,-0.43151324830000004
ERX3475897,0.2326099505
ERX3475899,0.19890329780000002
ERX3475900,0.4527842616
ERX3475901,-0.2189118196
SRX8524961,-0.2762812112
SRX8524962,0.8979783856
SRX8524963,0.8663575467
SRX8524964,0.9557717520000001
SRX8524965,0.0728472938
SRX8524966,-0.0728472938
SRX8524967,1.0124114581
SRX8524968,0.7933336775000001
SRX8524969,-0.5671300994
SRX8524970,-0.2114586986
SRX8524971,0.4027465438
SRX8524972,1.1459240179
SRX3266937,0.0357959203
SRX3266939,-0.0357959203
SRX4401053,0.0627192275
SRX4401054,-0.0627192275
SRX4401055,-0.6039655486000001
SRX4401056,0.3920662895
SRX4401057,-0.6259750183
SRX4401058,0.0362872002
SRX4401081,-0.7044938076
SRX4401082,0.4472166057
SRX4401083,0.2434469769
SRX4401084,0.11785673810000001
