,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.1564823173178713e-18,0.038852493594595486,3.0,0.0,-0.0442740124,2.0,0.015862045800000002,4.0,0.0284119666,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.062370551133333334,0.020572593974295478,3.0,1.0,-0.0798887734,3.0,-0.0675062426,5.0,-0.039716637400000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.39855349262500006,0.39021004027552203,4.0,6.0,0.4804142058,20.0,0.2155470974,40.0,-0.0044615217,63.0,0.9027141890000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.217336912425,0.11340631446565573,4.0,7.0,1.3698735179,33.0,1.1267172782000001,81.0,1.2373037972,82.0,1.1354530564,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,4.278511634375,0.6765901363410827,4.0,8.0,4.4659377684,51.0,4.6432834632999995,65.0,4.7279036245,76.0,3.2769216813,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,4.1697939243,0.17710225284210143,3.0,9.0,4.319144867,22.0,3.9741394056,49.0,4.2160975003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3387469941,0.005130756197687846,2.0,10.0,0.3351190016,26.0,0.3423749866,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,3.439105130666667,0.365385363658191,3.0,11.0,3.6234711572,54.0,3.0182682871,83.0,3.6755759477,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,4.38497309345,0.3900992416887909,4.0,12.0,4.6713414155,48.0,4.4031208127,64.0,4.6375799205,78.0,3.8278502251,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1887408777,0.10047823256349613,4.0,13.0,0.1591901692,38.0,0.2720449501,67.0,0.0593212761,72.0,0.2644071154,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.41860796576666665,0.2256635655130279,3.0,14.0,0.37761302010000003,41.0,0.21625211100000002,85.0,0.6619587662,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.391510151,0.3751763302091804,4.0,15.0,0.0704839688,52.0,0.1811251972,71.0,0.9158209201,80.0,0.3986105179,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,4.421854686866666,0.19157598044283977,3.0,16.0,4.6334914396,53.0,4.371792655,77.0,4.260279966,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,4.368766255933333,0.14930707752655697,3.0,17.0,4.5233406566,50.0,4.2253528929,66.0,4.3576052183,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.8988996256333337,0.5253520569008191,3.0,18.0,3.4561571058,25.0,3.7611343105,62.0,4.4794074606,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.326631517625,0.27405135309506157,4.0,19.0,0.4298060731,28.0,0.2611586514,56.0,-0.0160016911,73.0,0.6315630371000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.9264379634499997,0.28667441408439315,4.0,21.0,3.7507091477000003,34.0,3.7540664378,45.0,3.8501212277,58.0,4.3508550406,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.41088351562500003,0.18321271514456888,4.0,23.0,0.34543312600000003,42.0,0.37162271480000003,70.0,0.6746549526000001,79.0,0.2518232691,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.53223808045,0.30547706304550337,4.0,24.0,0.46236598090000003,29.0,0.7731285381,68.0,0.1285978389,74.0,0.7648599639,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6256124759,0.3765667115649588,4.0,27.0,0.6604760006,31.0,1.0429196023,69.0,0.127665409,75.0,0.6713888917,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,3.5956306894749996,0.5089866175345097,4.0,30.0,3.0633868118,32.0,3.8996597091,59.0,3.2764691895,86.0,4.1430070475,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,4.4445256164,,1.0,35.0,4.4445256164,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,3.5823496559750003,0.8401304767817414,4.0,36.0,4.1286917532,44.0,4.4706483517,60.0,2.845075668,61.0,2.884982851,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.734723475976807e-18,0.0883603841010326,4.0,37.0,0.12987275880000002,46.0,-0.0264629754,57.0,-0.0676525912,84.0,-0.0357571922,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.20143301165,0.016794389003132834,2.0,39.0,0.1895575853,43.0,0.21330843800000002,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.2533729677,0.2792718659388764,2.0,47.0,2.0558979375,55.0,2.4508479979,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.13923014067466766,3.0,87.0,-0.0431978769,90.0,0.1557089293,93.0,-0.1125110524,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3245874692,0.12306735832124921,3.0,88.0,-0.3876815094,91.0,-0.1827683708,94.0,-0.4033125274,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.36886348276666664,0.08491479103389969,3.0,89.0,-0.2712717253,92.0,-0.4258696229,95.0,-0.4094491001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.500000900740318e-11,0.1273443471762836,4.0,96.0,0.09542734650000001,97.0,0.081766143,98.0,0.0040285794,99.0,-0.1812220688,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.08641975350000002,0.11081303076816076,2.0,100.0,-0.008063108000000001,104.0,-0.16477639900000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.16428486339999998,0.054597685989119286,2.0,101.0,-0.2028912574,105.0,-0.1256784694,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,3.0357660829594124e-18,0.2755700521354998,12.0,102.0,-0.025625408000000002,110.0,-0.12707651080000001,117.0,0.2594479978,125.0,0.2422602385,131.0,-0.0166874788,134.0,0.2334130237,138.0,-0.7683316849,159.0,0.0339844943,162.0,0.1624762599,164.0,0.1074433201,170.0,-0.0906301754,174.0,-0.010674076400000001,,,,
33,immunity_isolated__WT_npr1,-0.0364866453,0.08620081934120138,2.0,103.0,0.0244665386,126.0,-0.09743982920000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5118654297928572,0.18633251185077096,14.0,106.0,-0.4830292311,113.0,-0.6959500038,121.0,-0.4894964842,127.0,-0.4985498036,136.0,-0.2131296719,142.0,-0.7509907633,145.0,-0.5826413599,150.0,-0.5760379605,160.0,-0.4003506522,161.0,-0.5141985564,163.0,-0.3571055068,167.0,-0.2050984512,172.0,-0.5275815864,176.0,-0.8719559858
35,immunity_isolated__AvrRpt2_npr1,-0.5152097231333334,0.2239061064914862,3.0,107.0,-0.272614177,128.0,-0.7139316221,146.0,-0.5590833703,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.5462602821,0.19080153404334385,3.0,108.0,-0.43010368120000003,129.0,-0.4422091329,147.0,-0.7664680322,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.33314949655000003,0.09564939617253766,2.0,109.0,-0.4007838332,148.0,-0.2655151599,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0797525997,0.2279321690442406,4.0,111.0,0.18529142110000002,119.0,0.3459391358,140.0,-0.0572447768,165.0,-0.1549753813,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.011526395225000013,0.32675618233890685,4.0,112.0,0.1600059764,120.0,0.291470713,141.0,-0.0408379044,166.0,-0.4567443659,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.48616052616666666,0.05758061125616167,3.0,114.0,-0.545544397,122.0,-0.4305708359,143.0,-0.4823663456,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.48702354965000005,0.07785286155814992,4.0,115.0,-0.46270637480000004,123.0,-0.497201133,144.0,-0.587335857,168.0,-0.40085083380000003,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.22871749653333331,0.13485076397241683,3.0,116.0,-0.1433790275,124.0,-0.1585916167,169.0,-0.3841818454,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.30668874370000004,0.24984990810516797,2.0,118.0,0.48335930800000004,139.0,0.13001817940000002,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.09243038413333333,0.05856687524892524,3.0,130.0,0.11370616650000001,152.0,0.1373855203,156.0,0.0261994656,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.0814170675,0.32234284900722476,2.0,132.0,-0.14651374690000002,135.0,0.3093478819,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.49720576155,0.039812495932736745,2.0,133.0,-0.5253574474,137.0,-0.4690540757,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.2719476831,0.3136346990306861,2.0,149.0,0.050174460600000005,151.0,0.49372090560000004,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.04238286956666665,0.3069837066452109,3.0,153.0,-0.1341105444,155.0,-0.29304647,158.0,0.30000840570000004,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.23712918894999999,0.4908254495418814,2.0,154.0,-0.5841951927,157.0,0.1099368148,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.05033948505,0.2478583946768326,2.0,171.0,-0.1249228666,175.0,0.2256018367,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.6486746501,0.09926548460222194,2.0,173.0,-0.7188659474,177.0,-0.5784833528000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,5.782411586589357e-19,0.06919249521773425,3.0,178.0,0.07265111540000001,182.0,-0.0651172747,183.0,-0.007533840700000001,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.5615547764000001,0.11981006590671871,3.0,179.0,-0.5043981643000001,180.0,-0.6992398795,181.0,-0.48102628540000003,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-9.25185853854297e-18,0.16872383819651424,3.0,184.0,0.1906370912,185.0,-0.0605211582,186.0,-0.13011593300000002,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.1207953278,0.06220976247390815,3.0,187.0,0.049027557000000006,188.0,0.1540155967,189.0,0.1593428297,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.012073142233333339,0.13275126882165345,3.0,190.0,-0.1306376747,191.0,0.1313503036,192.0,-0.0369320556,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.7350563986666666,0.24256432334163036,3.0,193.0,-0.4873519522,194.0,-0.972131108,195.0,-0.7456861358,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.25862434716666666,0.04267278329413187,3.0,196.0,0.3047507155,197.0,0.22055333030000002,198.0,0.2505689957,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.5462189465999999,0.4431368188318758,3.0,199.0,-0.0938239139,200.0,-0.9794775433,201.0,-0.5653553826000001,,,,,,,,,,,,,,,,,,,,,,
