,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.409866666666668,0.04578267503470435,3.0,0.0,14.4196,1.0,14.36,2.0,14.45,,,,,,,,,,
1,LB__LBtran,12.404233333333332,0.38966321783475166,3.0,3.0,11.9549,4.0,12.6492,5.0,12.6086,,,,,,,,,,
2,LB__LBstat,12.581933333333334,0.33496910802838764,3.0,6.0,12.9303,7.0,12.5533,8.0,12.2622,,,,,,,,,,
3,LB__LBGexp,14.341,0.23285224929126244,3.0,9.0,14.5997,10.0,14.2751,11.0,14.1482,,,,,,,,,,
4,LB__LBGtran,14.536999999999999,0.2541341771584445,2.0,12.0,14.3573,13.0,14.7167,,,,,,,,,,,,
5,LB__LBGstat,15.213333333333333,0.4868482343947988,3.0,14.0,15.6398,15.0,15.3173,16.0,14.6829,,,,,,,,,,
6,Life Cycle__S0,14.054,0.3184699514867927,3.0,17.0,13.7945,18.0,13.9581,19.0,14.4094,,,,,,,,,,
7,Life Cycle__S1,13.087033333333332,0.2302310433745489,3.0,20.0,12.9457,21.0,12.9627,22.0,13.3527,,,,,,,,,,
8,Life Cycle__S2,13.474933333333334,0.4580740806172443,3.0,23.0,13.9943,24.0,13.302,25.0,13.1285,,,,,,,,,,
9,Life Cycle__S3,13.7214,0.14820958133670037,2.0,26.0,13.8262,27.0,13.6166,,,,,,,,,,,,
10,Life Cycle__S4,13.198266666666667,0.4013639910770935,3.0,28.0,13.5894,29.0,13.218,30.0,12.7874,,,,,,,,,,
11,Life Cycle__S5,13.081366666666668,0.23097390184463076,3.0,31.0,13.0318,32.0,12.8792,33.0,13.3331,,,,,,,,,,
12,Life Cycle__S6,11.190625,1.4437062055200642,8.0,34.0,11.8042,35.0,8.9982,36.0,12.1634,37.0,11.7855,38.0,8.8038,39.0,11.4361,40.0,12.139,41.0,12.3948
13,Life Cycle__S7,11.788033333333333,0.10849729643329069,3.0,42.0,11.8134,43.0,11.6691,44.0,11.8816,,,,,,,,,,
14,Life Cycle__S8,10.92925,0.5255924704559606,2.0,45.0,11.3009,46.0,10.5576,,,,,,,,,,,,
15,Life Cycle__G135,13.4377,1.1544225309651575,2.0,47.0,14.254,48.0,12.6214,,,,,,,,,,,,
16,Life Cycle__G150,14.084133333333334,0.3811510505473299,3.0,49.0,13.7035,50.0,14.4658,51.0,14.0831,,,,,,,,,,
17,Life Cycle__G180,13.999099999999999,0.35860100390266614,3.0,52.0,14.0645,53.0,14.3205,54.0,13.6123,,,,,,,,,,
18,Stress Time Course__C30,14.07395,0.15407856762054886,2.0,55.0,13.965,56.0,14.1829,,,,,,,,,,,,
19,Stress Time Course__C90,12.5442,0.1330774962193071,2.0,57.0,12.4501,58.0,12.6383,,,,,,,,,,,,
20,Biofilm__BI,13.3723,0.18342349903979127,2.0,59.0,13.2426,60.0,13.502,,,,,,,,,,,,
21,Biofilm__BC,12.305924999999998,0.44798072410168144,4.0,61.0,12.7444,62.0,11.949,63.0,12.6387,64.0,11.8916,,,,,,,,
22,Biofilm__Sw,12.6342,0.24579031714044386,2.0,65.0,12.4604,66.0,12.808,,,,,,,,,,,,
23,Life Cycle__BT,12.799,0.3825447686219225,2.0,67.0,13.0695,68.0,12.5285,,,,,,,,,,,,
24,Life Cycle__B36,12.932500000000001,0.3504421207560539,2.0,69.0,13.1803,70.0,12.6847,,,,,,,,,,,,
25,Life Cycle__B60,12.6903,0.1368958728377156,2.0,71.0,12.5935,72.0,12.7871,,,,,,,,,,,,
26,M9__M9exp,14.0966,0.28562179538683613,3.0,73.0,14.4231,74.0,13.973700000000001,75.0,13.893,,,,,,,,,,
27,M9__M9tran,13.835700000000001,0.27755703918293984,3.0,76.0,13.8446,77.0,13.5538,78.0,14.1087,,,,,,,,,,
28,M9__M9stat,11.175933333333333,0.30212368879869855,3.0,79.0,11.5216,80.0,10.9623,81.0,11.0439,,,,,,,,,,
29,Supplement__M+G,14.178866666666666,0.042379279528247334,3.0,82.0,14.1885,83.0,14.2156,84.0,14.1325,,,,,,,,,,
30,Supplement__Glu,14.5486,0.14041837486597017,3.0,85.0,14.4368,86.0,14.5028,87.0,14.7062,,,,,,,,,,
31,Supplement__Fru,14.269966666666667,0.6719503280253185,3.0,88.0,14.5902,89.0,14.7219,90.0,13.4978,,,,,,,,,,
32,Supplement__Mal,13.601233333333333,0.28657606901716937,3.0,91.0,13.2838,92.0,13.8409,93.0,13.679,,,,,,,,,,
33,Supplement__G+S,14.3618,0.018384776310850094,2.0,94.0,14.3748,95.0,14.3488,,,,,,,,,,,,
34,Supplement__Pyr,13.468733333333333,0.35560967834598267,3.0,96.0,13.0784,97.0,13.7743,98.0,13.5535,,,,,,,,,,
35,Supplement__Gly,12.633233333333335,0.7066335283110566,3.0,99.0,12.6583,100.0,13.327,101.0,11.9144,,,,,,,,,,
36,Supplement__Glucon,13.234766666666665,0.3371549248243795,3.0,102.0,13.3356,103.0,13.51,104.0,12.8587,,,,,,,,,,
37,Stressors__aero,13.996899999999998,0.7041645333301013,3.0,105.0,14.4506,106.0,13.1857,107.0,14.3544,,,,,,,,,,
38,Stressors__nit,14.149133333333333,0.22534467673617972,3.0,108.0,14.1113,109.0,14.391,110.0,13.9451,,,,,,,,,,
39,Stressors__ferm,14.276466666666666,0.04526172039741044,3.0,111.0,14.2281,112.0,14.3178,113.0,14.2835,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.2906,,1.0,114.0,14.2906,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.3555,,1.0,115.0,14.3555,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.2573,,1.0,116.0,14.2573,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.744,,1.0,117.0,13.744,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.8677,,1.0,118.0,13.8677,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.5829,,1.0,119.0,13.5829,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.7089,,1.0,120.0,13.7089,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.4817,,1.0,121.0,13.4817,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.743500000000001,,1.0,122.0,12.743500000000001,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.7127,,1.0,123.0,12.7127,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.0832,,1.0,124.0,12.0832,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.9815,,1.0,125.0,11.9815,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.6226,,1.0,126.0,12.6226,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.3367,,1.0,127.0,12.3367,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.6233,,1.0,128.0,12.6233,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.5557,,1.0,129.0,12.5557,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.9954,,1.0,130.0,11.9954,,,,,,,,,,,,,,
57,Stressors__HPh,13.989533333333334,0.23500924095306003,3.0,131.0,14.1653,132.0,13.7226,133.0,14.0807,,,,,,,,,,
58,Stressors__LPh,14.413533333333334,0.3510259866923439,3.0,134.0,14.1576,135.0,14.8137,136.0,14.2693,,,,,,,,,,
59,Stressors__LPhT,12.623766666666667,0.14881640814551747,3.0,137.0,12.6833,138.0,12.4544,139.0,12.7336,,,,,,,,,,
60,Stressors__SMMPr,13.8258,0.09588388811474005,3.0,140.0,13.8136,141.0,13.7366,142.0,13.9272,,,,,,,,,,
61,Stressors__HiTm,13.731933333333332,0.650722908259217,3.0,143.0,12.9809,144.0,14.0874,145.0,14.1275,,,,,,,,,,
62,Stressors__LoTm,12.556599999999998,0.14636628710191413,3.0,146.0,12.7106,147.0,12.5399,148.0,12.4193,,,,,,,,,,
63,Stressors__HiOs,14.102266666666667,0.16534879296001317,3.0,149.0,14.2499,150.0,13.9236,151.0,14.1333,,,,,,,,,,
64,Stressors__BMM,13.975299999999999,0.10037609277113672,3.0,152.0,14.0689,153.0,13.8693,154.0,13.9877,,,,,,,,,,
65,Stressors__Heat,14.0306,0.34615818638304635,3.0,155.0,14.4103,156.0,13.9489,157.0,13.7326,,,,,,,,,,
66,Stressors__Cold,14.651766666666665,0.363174893588934,3.0,158.0,14.9642,159.0,14.7378,160.0,14.2533,,,,,,,,,,
67,Stressors__Etha,11.482266666666666,0.2105883741647039,3.0,161.0,11.6984,162.0,11.4707,163.0,11.2777,,,,,,,,,,
68,Stress Time Course__SMM,13.919000000000002,0.07253164826474037,3.0,164.0,14.002,165.0,13.8872,166.0,13.8678,,,,,,,,,,
69,Stress Time Course__Salt,13.433866666666667,0.18321117142066828,3.0,167.0,13.6362,168.0,13.3862,169.0,13.2792,,,,,,,,,,
70,Stress Time Course__Mt0,14.232,0.08202438661763928,2.0,170.0,14.174,171.0,14.29,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.695833333333333,0.5736181860203989,3.0,172.0,13.2342,173.0,14.338,174.0,13.5153,,,,,,,,,,
72,Stress Time Course__M0t90,12.2704,0.7027411756827685,3.0,175.0,11.6624,176.0,13.0398,177.0,12.109,,,,,,,,,,
73,Stress Time Course__M40t45,13.180100000000001,0.5504239002805015,3.0,178.0,13.0358,179.0,12.7162,180.0,13.7883,,,,,,,,,,
74,Stress Time Course__M40t90,12.3621,0.5638809803495768,3.0,181.0,11.7241,182.0,12.7937,183.0,12.5685,,,,,,,,,,
75,Stress Time Course__dia0,14.281266666666667,0.2911842257632332,3.0,184.0,13.953,185.0,14.3824,186.0,14.5084,,,,,,,,,,
76,Stress Time Course__dia5,14.978333333333333,0.16932883196116755,3.0,187.0,14.7832,188.0,15.0866,189.0,15.0652,,,,,,,,,,
77,Stress Time Course__dia15,13.629400000000002,0.041337271317783454,3.0,190.0,13.5962,191.0,13.6757,192.0,13.6163,,,,,,,,,,
78,Stressors__Diami,14.401466666666666,0.5388044666976444,3.0,193.0,13.8856,194.0,14.9606,195.0,14.3582,,,,,,,,,,
79,Stressors__Paraq,13.11806666666667,1.341806991833525,3.0,196.0,13.5412,197.0,14.1973,198.0,11.6157,,,,,,,,,,
80,Stressors__H2O2,13.716266666666668,0.18487631901715565,3.0,199.0,13.8248,200.0,13.8212,201.0,13.5028,,,,,,,,,,
81,Stressors__Oxctl,14.078466666666666,0.33072838301744467,3.0,202.0,13.9582,203.0,13.8247,204.0,14.4525,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.912966666666668,0.24489429011990804,3.0,205.0,13.6391,215.0,14.1109,225.0,13.9889,,,,,,,,,,
83,Carbon Transition__GM-0.2,13.8559,0.23536922058757015,3.0,206.0,13.6016,216.0,14.0661,226.0,13.9,,,,,,,,,,
84,Carbon Transition__GM+5,14.006200000000002,0.2398427192974596,3.0,207.0,13.7346,217.0,14.0951,227.0,14.1889,,,,,,,,,,
85,Carbon Transition__GM+15,13.7489,0.22039392006132993,3.0,208.0,14.0031,219.0,13.6323,229.0,13.6113,,,,,,,,,,
86,Carbon Transition__GM+25,14.129900000000001,0.6608244244880781,3.0,209.0,14.7333,220.0,14.2327,230.0,13.4237,,,,,,,,,,
87,Carbon Transition__GM+45,13.540799999999999,0.6995511989840347,3.0,210.0,14.2934,221.0,13.4186,231.0,12.9104,,,,,,,,,,
88,Carbon Transition__GM+60,13.350633333333334,0.8419225043513997,3.0,211.0,14.3005,222.0,13.055,232.0,12.6964,,,,,,,,,,
89,Carbon Transition__GM+90,14.174466666666667,0.521621551829804,3.0,212.0,14.0243,223.0,14.7547,233.0,13.7444,,,,,,,,,,
90,Carbon Transition__GM+120,13.72515,0.4688825066047997,2.0,213.0,13.3936,234.0,14.0567,,,,,,,,,,,,
91,Carbon Transition__GM+150,14.124433333333334,0.16638417392688995,3.0,214.0,14.2635,224.0,13.9401,235.0,14.1697,,,,,,,,,,
92,Carbon Transition__GM+10,13.7277,0.6045762979144984,2.0,218.0,14.1552,228.0,13.3002,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,13.770866666666668,0.6373327885283588,3.0,236.0,13.6877,244.0,13.1792,254.0,14.4457,,,,,,,,,,
94,Carbon Transition__MG+5,13.650933333333333,0.08231587534208352,3.0,237.0,13.7368,246.0,13.5727,256.0,13.6433,,,,,,,,,,
95,Carbon Transition__MG+10,13.638166666666669,0.8282236433073703,3.0,238.0,14.2733,247.0,13.9398,257.0,12.7014,,,,,,,,,,
96,Carbon Transition__MG+15,14.1133,0.5234268525782757,3.0,239.0,13.5315,248.0,14.546,258.0,14.2624,,,,,,,,,,
97,Carbon Transition__MG+25,13.872300000000001,0.3875424234841908,3.0,240.0,13.9902,249.0,13.4395,259.0,14.1872,,,,,,,,,,
98,Carbon Transition__MG+45,13.915366666666666,0.5991706295650123,3.0,241.0,13.9762,250.0,13.2881,260.0,14.4818,,,,,,,,,,
99,Carbon Transition__MG+120,13.553233333333333,0.5491081617799303,3.0,242.0,13.0369,253.0,14.1301,263.0,13.4927,,,,,,,,,,
100,Carbon Transition__MG+150,14.2508,0.08725697679842008,2.0,243.0,14.3125,264.0,14.1891,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,13.513,0.0742462120245878,2.0,245.0,13.5655,255.0,13.4605,,,,,,,,,,,,
102,Carbon Transition__MG+60,13.5997,0.21156634893101434,2.0,251.0,13.7493,261.0,13.4501,,,,,,,,,,,,
103,Carbon Transition__MG+90,13.69295,0.3367949598791527,2.0,252.0,13.4548,262.0,13.9311,,,,,,,,,,,,
