,STM0568
SRX3136375,0.019930535000000003
SRX3136376,0.052966238900000004
SRX3136377,0.4553128007
SRX3136378,-0.5282095746000001
SRX3136379,0.37408734660000004
SRX3136380,0.2499862428
SRX3136381,-0.0939553592
SRX3136382,0.43571006970000004
SRX8914620,-0.0686287685
SRX8914621,0.015209009300000001
SRX8914622,0.0534197592
SRX8914623,-0.06428165870000001
SRX8914625,-0.23614322370000002
ERX3503512,-0.0339493899
ERX3503513,-0.076696504
ERX3503514,0.1106458939
ERX3503515,1.0331486129
ERX3503516,1.2328019991
ERX3503517,1.2694859613
ERX3503518,0.4100607086
ERX3503519,0.8839824722
ERX3503520,1.5630608951
SRX2195704,-0.0126085164
SRX2195705,0.0126085164
SRX2195706,0.3554394018
SRX2195707,0.055083254500000005
SRX2195708,0.28224196490000003
SRX2195709,-0.4209570697
SRX2195710,0.6821414497
SRX2195711,-0.0834567361
ERX3467881,-0.0633981113
ERX3467883,0.0633981113
SRX3798491,-1.8560784563000001
SRX3798492,-2.0388101731
SRX3798499,-2.5398187113
SRX3798500,-0.9548390168
SRX3798501,-2.1541347514
SRX3798502,-1.6482555411000002
SRX3798503,-2.0689276001
SRX3798504,-1.8647260022
SRX3798506,-2.076677899
SRX3798507,-0.8287937027000001
SRX3798508,-0.9371920290000001
SRX3798509,-0.051689014400000004
SRX3798510,0.0722753339
SRX3798517,-2.1448277701
SRX3798518,-0.020586319500000002
SRX4341761,0.4006561872
SRX4341762,0.0566193512
SRX4341763,0.3037548035
SRX4341764,0.9716032772000001
SRX4341765,0.565242263
SRX4341766,0.8519015492
SRX4341767,-0.1401764824
SRX4341768,0.12413811620000001
SRX4341769,0.0160383662
SRX1258665,1.9245431806000002
SRX1258666,1.9888621279
SRX1258667,1.666426961
SRX1258669,0.13239488030000002
SRX1258670,-0.13239488030000002
ERX2079594,-0.4297811615
ERX2079595,-0.1056388432
ERX2079596,-0.020877903700000002
ERX2079597,0.0980659682
ERX2079598,0.1355630704
ERX2079599,-0.2336290386
SRX2804001,-0.1276069138
SRX2804004,2.5988706602000002
SRX2804005,2.5731182044
SRX2804006,0.3391475567
SRX2804007,2.2343954731
SRX2804008,2.7495361409
SRX2804009,0.3464536072
SRX2804010,-0.0526992848
SRX2804011,0.3154229357
SRX2804012,0.6399013277000001
SRX2804013,2.7206040612
SRX2804014,2.6507843961
SRX2804015,2.4700634468000002
SRX2804016,2.0425803231
SRX2804017,2.5265793465
SRX2804019,2.6341898814
SRX2804020,0.218663093
SRX2804021,0.7087517994
SRX2804022,0.6014864654000001
SRX2804023,2.2586053081
SRX2804024,0.660606271
SRX2804027,-0.0232856216
SRX2804028,-0.20419974270000002
SRX2804029,0.2274853644
SRX2804030,2.5178838377
SRX2804031,2.9895704569
SRX2804032,3.0244657164
SRX2804033,-0.3437859887
SRX2804034,2.8047479228
SRX2804035,2.2593290233
SRX2804036,2.937309696
SRX2804037,2.0581289455
SRX2804038,1.9840168477
SRX2804039,0.305327542
SRX2804040,-0.0274687396
SRX2804041,2.6278428959999998
SRX2804042,2.651170954
SRX2804043,1.967268022
SRX2804044,2.4868667834
SRX2804045,-0.556886733
SRX2804046,0.10741630490000001
SRX2804047,3.2438275006
SRX2804048,0.33035051320000003
SRX2804049,2.6444492155
SRX2804050,2.6571472362
SRX2804051,3.0884231313
SRX2804052,0.46345284010000004
SRX2804053,0.3463560921
SRX2804054,0.8002139283
SRX2804055,2.8367721717
SRX2804056,2.8225039732
SRX2804057,3.1825444051
SRX2804058,0.2280542941
SRX2804059,0.1806046436
SRX2070419,-2.8136781719
SRX2070420,-2.5291704965
SRX2070421,-2.6610472975
SRX2070422,0.0178879373
SRX2070423,-0.2156858223
SRX2070424,-0.1188597279
SRX2070425,0.034707917500000005
SRX2070426,0.0909698924
SRX2070427,-0.1256778098
SRX1470895,-0.11629959540000001
SRX1470896,0.11629959540000001
SRX2409106,0.0774883234
SRX2409107,-0.1132581857
SRX2409108,0.035769862300000003
SRX2409109,-0.8826319941
SRX2409110,-0.9927018676
SRX2409111,-0.99442209
SRX7973255,-0.1224460091
SRX7973256,-0.0180030842
SRX7973257,0.1404490933
SRX7973258,-0.2404280037
SRX7973259,-0.3390590891
SRX7973260,0.2022398067
SRX7973261,0.096551204
SRX7973262,0.0094627822
SRX7973264,-0.0560336342
SRX7973265,0.0114536555
SRX7973266,-0.2566150954
ERX3475890,0.3157652902
ERX3475891,-0.5953203966
ERX3475892,-0.469118393
ERX3475894,-0.22638830240000002
ERX3475895,-0.3800811987
ERX3475896,0.0820241458
ERX3475897,0.040792518
ERX3475899,-0.1228166638
ERX3475900,-0.5772163282
ERX3475901,0.5762177247
SRX8524961,-0.6516147073
SRX8524962,-0.267417837
SRX8524963,-1.9583604904
SRX8524964,-1.5519318399
SRX8524965,0.4859503408
SRX8524966,-0.4859503408
SRX8524967,-1.8263079809
SRX8524968,-1.8426006899
SRX8524969,0.7701123566
SRX8524970,0.6785265306
SRX8524971,-1.2546811725
SRX8524972,-1.5331272024
SRX3266937,0.062158034200000004
SRX3266939,-0.062158034200000004
SRX4401053,-0.0466064992
SRX4401054,0.0466064992
SRX4401055,-0.040865284200000004
SRX4401056,-0.1764342957
SRX4401057,-0.06786641090000001
SRX4401058,-0.1493849096
SRX4401081,0.10363119900000001
SRX4401082,-0.3148046451
SRX4401083,-0.1686619603
SRX4401084,0.1166450848
SRX4401085,0.28055162440000003
SRX4401086,0.20639556420000002
SRX4401087,-0.036614278800000004
SRX4401088,-0.3920672389
SRX4401089,0.025597392
SRX4401090,0.0314527705
SRX4401091,0.23389640220000002
SRX4401092,-0.0337642373
SRX4401093,0.6435871038000001
SRX4401094,-0.3056234865
SRX4401095,0.1418842543
SRX4401096,0.6443041572
SRX4401097,0.8233430567000001
SRX4401098,0.7388528357
SRX4401099,-0.1262767323
SRX4401100,0.045007858500000004
SRX4401101,0.08126887370000001
SRX4401102,0.5422880376
SRX4401103,0.717470487
SRX4401104,0.5125040631000001
SRX8757611,0.1144963319
SRX8757612,0.232470371
SRX8757613,0.5873796874
SRX8757614,-0.0222946883
SRX8757615,0.43195541940000004
SRX8757616,0.5216147946
SRX8757617,0.1262708816
SRX8757618,0.9280364574000001
SRX8757619,0.8786843254000001
SRX8757620,0.0130894314
SRX8757621,0.0807080347
SRX8757622,0.0323332044
SRX8757623,0.2532979455
SRX8757625,-0.3150796705
SRX8757626,-0.13996456370000002
SRX8757628,-0.2455598025
SRX8757630,0.059313852
SRX8757631,0.8324845185
SRX8757632,0.2940051003
SRX8757633,0.0669670961
SRX8757634,-0.12137267950000001
SRX6054568,-0.0950450499
SRX6054569,0.0950450499
ERX540771,0.24380235620000001
ERX540772,-0.24380235620000001
ERX540773,-0.33809372
ERX540774,0.1365634642
SRX4702827,0.0704960334
SRX4702828,0.0709097223
SRX4702829,-0.1414057557
SRX4702830,-0.3630397355
SRX4702831,-0.321135856
SRX4702832,-0.31806560570000003
SRX2993586,0.1936457899
SRX2993587,-0.1936457899
SRX2993588,1.2303957513000001
SRX2993589,0.5775730885
SRX2993590,0.4873271021
SRX1462169,0.5302867098
SRX1462104,-0.018181944800000002
SRX1462103,-0.1474737398
SRX1462105,-0.2590220554
SRX1462171,0.6872052417000001
SRX1462102,0.1474737398
ERX1045682,-0.9270037537
ERX1045674,-0.187496295
ERX1045681,0.15952011700000002
ERX1045662,-0.9195890952
ERX1045684,0.2626600074
ERX1045660,-0.1374931239
ERX1045664,0.515042164
ERX1045670,-0.36345235270000004
ERX1045667,-0.1813229698
ERX1045675,-0.5361710896
ERX1045673,-1.013441422
ERX1045677,0.1321601103
ERX1045679,0.335593868
ERX1045659,-0.9254852722
ERX1045663,-0.1037154005
ERX1045668,-0.2084626595
ERX1045689,-0.0919519849
ERX1045685,-0.5334795715
ERX1045683,-0.7596810269000001
ERX1045680,-0.645413682
ERX1045666,-0.20370442560000002
ERX1045658,-0.3184647239
SRX1816875,0.47394602680000003
SRX1816859,-0.169507935
SRX1816857,0.2909439834
SRX1816863,0.2417151239
SRX1816867,-1.0997129417
SRX1816858,-0.12143604840000001
SRX1816879,-0.6624881278
SRX1816878,-0.6028655602
SRX1816868,-1.0710055221
SRX1816866,-0.3073890074
SRX1816870,-0.1462192263
SRX1816880,-0.7036389549000001
SRX1816864,-0.10186951870000001
SRX1816874,-1.0501113195
SRX1816877,0.4416072809
SRX1816861,-1.2051031407
SRX1816872,-0.7785595816
SRX1816862,-1.1841832356
SRX1816871,0.34152022120000003
SRX1816876,0.2417240445
SRX1816869,-0.0009815308
SRX8370456,-0.1860031477
SRX8370458,0.4719479831
SRX8370457,-0.2859448354
ERX321085,0.7226069073
ERX321083,0.13803163640000002
ERX321086,-0.13803163640000002
ERX321081,0.5887464679000001
SRX974437,0.0
SRX976478,0.015371498
SRX976341,-0.8637471950000001
SRX976476,-0.5789725582
SRX976336,-0.4462415605
SRX976480,-0.5126714904
SRX976335,-0.0794200652
SRX976343,-0.9640827067000001
SRX976468,0.5905265746
SRX976471,-0.136152052
SRX976474,-1.0548877128
SRX976469,0.230003792
SRX976470,-0.5405490933
SRX976482,-0.38654807700000005
SRX976344,-1.0807678551
SRX976475,-1.1469505141
SRX976473,-0.5767808055
SRX3456073,-3.92188394
SRX3456063,-3.8499685327
SRX3456076,-1.6452463086
SRX3456082,-3.9734227895
SRX3456094,-3.0515186904
SRX3456067,-4.3248942026
SRX3456061,-1.5900492863
SRX3456065,0.2271433019
SRX3456064,-3.7391289282
SRX3456085,-1.3300905599
SRX3456079,-3.1599961511
SRX3456084,-3.5049610761
SRX3456074,-3.4364643279
SRX3456080,-1.4963025551
SRX3456070,0.0510297594
SRX3456069,-3.8582569285
SRX3456089,-2.989619989
SRX3456062,-4.1807433072
SRX3456087,-3.749422092
SRX3456066,-1.2815927568
SRX3456092,-3.7635110866
SRX3456075,0.31179268060000004
SRX3456098,-2.7738735781
SRX3456096,-3.7623843311
SRX3456068,-4.2479587479
SRX3456060,-0.2271433019
SRX3456072,-3.8234297171
SRX3456093,-3.1934377267
SRX3456097,-3.3048335124
SRX3456077,-3.9377850766
SRX3456071,-1.6176448538
SRX3456078,-3.803616847
SRX4029144,-1.3185389755
SRX4029145,-1.6255101496000002
SRX4029142,0.2230938012
SRX4029141,-0.49968239130000003
SRX4029146,-1.2814869777
SRX4029143,0.27658859010000003
ERX2173642,0.0201296876
ERX2173639,0.300168084
ERX2173641,-0.1734434968
ERX2173640,-0.300168084
SRX3139264,0.0749433032
SRX3139266,-0.1309583067
SRX3139265,-0.0749433032
SRX3139267,-0.0242165362
SRX2949967,0.0061481054
SRX2949969,-0.5365977985
SRX2949968,-0.0061481054
SRX2949970,-0.3656149959
SRX7514165,-1.8368266856000002
SRX7514167,-2.0122470435
SRX7514159,-1.5665835944
SRX7514156,0.0583455869
SRX7514162,-1.8238758603
SRX7514172,-0.1301465414
SRX7514171,-2.089966554
SRX7514155,-0.1266449351
SRX7514161,-1.2653079474
SRX7514173,-0.13429391840000002
SRX7514166,-2.1880487358
SRX7514160,-1.1808702522
SRX7514164,-1.3534699397
SRX7514175,-0.1805252356
SRX7514168,-1.9404613718000001
SRX7514158,-0.0127633489
SRX7514163,-1.7809888714
SRX7514169,-2.0755808849
SRX7514152,-1.0769448601
SRX7514157,-0.045582238000000004
SRX7514170,-2.0314326229
SRX7514174,0.015360042400000001
SRX7514154,-0.1454895115
SRX7476251,-0.1477282426
SRX7476248,1.3620225018
SRX7476249,0.9732417951000001
SRX7476252,-0.2380530424
SRX7476246,0.4602570594
SRX7476255,0.8407222624
SRX7476247,0.3901351894
SRX7476254,1.0571724125
SRX7476244,1.2206691774
SRX7476250,0.1477282426
SRX7476245,1.3094910412
SRX7476253,-0.0487900707
SRX1639010,-0.2504927498
SRX1639002,-1.0184490329
SRX1639013,0.5378321099
SRX1638990,0.1139518585
SRX1638991,-0.7225059663000001
SRX1639016,0.4808504786
SRX1639008,0.0569899265
SRX1638993,-1.0702891553
SRX1639000,-0.49129052100000004
SRX1639009,-0.1950202601
SRX1639012,0.7601520487000001
SRX1639015,0.47045794150000003
SRX1639001,-0.8907481557
SRX1638989,0.0
SRX1638992,-0.5173319127
SRX1638995,-0.6125900634
SRX1639011,0.4587985652
SRX1639014,0.5685761204
SRX1639007,-0.2987952998
SRX1638994,-0.5548488938
SRX334198,0.1213916634
SRX334211,-0.118078177
SRX334183,0.0645458129
SRX334205,-0.3773789985
SRX334185,0.1875222487
SRX334203,-0.8784536617
SRX334202,-0.059158439800000004
SRX334201,-0.2079109554
SRX334184,0.2230596409
SRX334199,0.2795959335
SRX334188,-0.2159523488
SRX334207,0.7064035
SRX334186,-0.1507349272
SRX334196,-0.26302716930000003
SRX334194,0.4363007418
SRX334212,0.3629976782
SRX334190,-0.5775878173
SRX334181,0.5788154009
SRX334189,-0.21394410860000002
SRX334204,-0.6310186502
SRX334200,-0.057682227600000004
SRX334214,0.0
