,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.21388020950134373,2.0,0.0,-0.1512361464999996,1.0,0.1512361464999996,,,,,,,,
1,fur__wt_dpd,2.3060175254999993,0.13063811500292913,2.0,2.0,2.2136424285,3.0,2.3983926224999985,,,,,,,,
2,fur__wt_fe,-0.2556242485000002,0.04311609054129128,2.0,4.0,-0.2251365685,5.0,-0.28611192850000045,,,,,,,,
3,fur__delfur_dpd,2.0535825770000002,0.057285470282194134,2.0,6.0,2.0940895215,7.0,2.0130756325,,,,,,,,
4,fur__delfur_fe2,0.21766584849999981,0.023659573695399644,2.0,8.0,0.23439569349999975,9.0,0.20093600349999985,,,,,,,,
5,acid__wt_ph5,0.7612133299999999,0.04902445772310392,2.0,10.0,0.7265478034999999,11.0,0.7958788564999999,,,,,,,,
6,acid__delgadx_ph5,0.5726149914999992,,1.0,12.0,0.5726149914999992,,,,,,,,,,
7,acid__delgadw_ph5,0.5512579120000005,0.04121934943275618,2.0,13.0,0.5221114305000008,14.0,0.5804043935000003,,,,,,,,
8,acid__delgade_ph5,0.7147003585,0.06362349675746021,2.0,15.0,0.6697117524999996,16.0,0.7596889645000005,,,,,,,,
9,oxidative__wt_pq,2.578172864000001,0.01976271034560156,2.0,17.0,2.5641985175000004,18.0,2.592147210500001,,,,,,,,
10,oxidative__deloxyr_pq,2.4840289935,0.006932599333546281,2.0,19.0,2.4889310815,20.0,2.4791269055000003,,,,,,,,
11,oxidative__delsoxr_pq,2.073887755500001,0.07279003167475087,2.0,21.0,2.022417430500001,22.0,2.1253580805000007,,,,,,,,
12,oxidative__delsoxs_pq,2.819914602,0.038790171767231534,2.0,23.0,2.8473433955000003,24.0,2.7924858084999995,,,,,,,,
13,nac_ntrc__wt_csn,1.0949464459999998,0.05158863621529433,2.0,25.0,1.1314251205000003,26.0,1.0584677714999993,,,,,,,,
14,nac_ntrc__wt_cytd,0.6996111429999998,0.048610477815416595,2.0,27.0,0.6652383445000005,28.0,0.7339839414999991,,,,,,,,
15,nac_ntrc__wt_gln,1.2919153175,0.004095610559893828,2.0,29.0,1.2948113515000002,30.0,1.2890192834999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.4784639005,0.10505532541400188,2.0,31.0,1.5527492335000002,32.0,1.4041785674999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.9306815335,0.08589432829095921,2.0,33.0,0.9914179955000008,34.0,0.8699450714999992,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.4027546474999997,0.05111231423824356,2.0,35.0,1.3666127835,36.0,1.4388965114999994,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.37686436850000016,0.12387633428294177,2.0,37.0,-0.28927057250000043,38.0,-0.4644581644999999,,,,,,,,
20,misc__wt_no_te,1.2613691474999995,0.32328782735813044,2.0,39.0,1.4899681624999994,40.0,1.0327701324999996,,,,,,,,
21,misc__bw_delcbl,-0.21721469799999982,0.05047113314358735,2.0,41.0,-0.25290317849999955,42.0,-0.1815262175000001,,,,,,,,
22,misc__bw_delfabr,-1.0646623935000004,0.0693688213789872,2.0,43.0,-1.1137135575000006,44.0,-1.0156112295000002,,,,,,,,
23,misc__bw_delfadr,-0.03058271049999961,0.16506455616808405,2.0,45.0,-0.1473009774999996,46.0,0.08613555650000038,,,,,,,,
24,misc__nitr_031,0.8338991004999999,,1.0,47.0,0.8338991004999999,,,,,,,,,,
25,omics__wt_glu,0.6519114414999998,0.1372457492730475,2.0,48.0,0.5548640414999992,49.0,0.7489588415000004,,,,,,,,
26,omics__wt_gly,0.2096599439999998,0.1535698290402222,2.0,50.0,0.3182502114999997,51.0,0.10106967649999987,,,,,,,,
27,omics__wt_thr,1.352638438,0.05065637390705523,2.0,52.0,1.3168189725,53.0,1.3884579035,,,,,,,,
28,omics__bw_ac,-0.3619842320000002,0.11225871199650984,2.0,54.0,-0.4413631284999999,55.0,-0.28260533550000044,,,,,,,,
29,omics__bw_fum,-1.121924141,0.11094973147952734,2.0,56.0,-1.0434708334999998,57.0,-1.2003774485000005,,,,,,,,
30,omics__bw_glc,-0.4117116744999998,0.013768638993481356,2.0,58.0,-0.4214475725,59.0,-0.4019757764999996,,,,,,,,
31,omics__bw_pyr,-0.7184372209999998,0.2810622649757452,2.0,60.0,-0.5196961875000001,61.0,-0.9171782544999996,,,,,,,,
32,ompr__wt_nacl,2.8664425369999993,0.040151821839918854,2.0,62.0,2.8948341625,63.0,2.8380509114999986,,,,,,,,
