,USA300HOU_RS12495
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.8306345592
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3051426439
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1157160128
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9849300072
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.247073535
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.844514482
USA300_LAC_U01-Set001_CAMHB_Control_2,8.4404701464
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1385113869
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9442525428
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4136672387
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6601521059
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.9032619686
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5811286145
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.2488487311
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.0000980746
USA300_LAC_U01-Set001_R10LB_Control_1,7.8798022797
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.0234302538
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7547698319
USA300_LAC_U01-Set001_R10LB_Control_2,8.2736765235
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1745148885
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8872718327
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4997634502
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.271666653
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8825761246
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3859378612
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3344801655
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2318261584
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.609430830600001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.7622308901
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.9710578047
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.7875170526
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.6516934101
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.7883484218
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.8871343924
USA300_LAC_U01-Set004_CAMHB_Control_1,9.2301392725
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.4660993022
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.4278908486
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.0701888306
USA300_LAC_U01-Set004_CAMHB_Control_2,9.3127748506
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2247385005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.2686782513
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.876394812400001
USA300_LAC_U01-Set004_R10LB_Control_1,9.1243269495
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3854737206
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2132971682
USA300_LAC_U01-Set004_R10LB_Control_2,9.3426251845
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4084333346
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0585654341
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.697908606
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.4734498293
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.5604014159
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.7747019487
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.7511332414
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.6761199899
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.6341502156
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.7244700175
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6915345842
USA300_LAC_ICA-Set001_R10LB_Control_2,8.5041383578
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.5630459144
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.5749695652
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4446603196
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6991238825
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.0373301896
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1066375028
