,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.8123576971999995,0.08684067503490676,2.0,0.0,4.8737633274,1.0,4.750952067,,,,,,,,
1,Fur__wt_dpd,5.3162076767999995,0.09896361803032765,2.0,2.0,5.3861855222,3.0,5.2462298314,,,,,,,,
2,Fur__wt_fe,4.5771070253,0.08734495855966867,2.0,4.0,4.5153448128,5.0,4.6388692378,,,,,,,,
3,Fur__delfur_dpd,4.92671840275,0.015806314898076632,2.0,6.0,4.9155416503,7.0,4.9378951552,,,,,,,,
4,Fur__delfur_fe2,5.0886414998500005,0.00311086544285276,2.0,8.0,5.0908412139,9.0,5.0864417858,,,,,,,,
5,Acid__wt_ph5,5.45957233235,0.1246482713715442,2.0,10.0,5.3714326944,11.0,5.5477119703,,,,,,,,
6,Acid__delgadx_ph5,5.4689832701,0.03867596157699021,2.0,12.0,5.4963313048,13.0,5.4416352354,,,,,,,,
7,Acid__delgadw_ph5,5.3030187934,0.0375899506371548,2.0,14.0,5.3295989024,15.0,5.2764386844,,,,,,,,
8,Acid__delgade_ph5,5.4895667343,0.15595571451733367,2.0,16.0,5.379289391,17.0,5.5998440776,,,,,,,,
9,Oxidative__wt_pq,5.75284799655,0.05037161401596429,2.0,18.0,5.7172298867,19.0,5.7884661064,,,,,,,,
10,Oxidative__deloxyr_pq,5.5238508665,0.08279629365420353,2.0,20.0,5.4653050458,21.0,5.5823966872,,,,,,,,
11,Oxidative__delsoxr_pq,6.19565508275,0.014416653638781174,2.0,22.0,6.2058491963,23.0,6.1854609692,,,,,,,,
12,Oxidative__delsoxs_pq,6.16535128025,0.04092846585551974,2.0,24.0,6.194292076,25.0,6.1364104845,,,,,,,,
13,Nac/NtrC__wt_csn,5.198639393,0.07709636373239348,2.0,26.0,5.1441240314,27.0,5.2531547546,,,,,,,,
14,Nac/NtrC__wt_cytd,4.73044149245,0.19932252440500497,2.0,28.0,4.5894991838,29.0,4.8713838011,,,,,,,,
15,Nac/NtrC__wt_gln,5.29522337975,0.19017773655676848,2.0,30.0,5.1607474126,31.0,5.4296993469,,,,,,,,
